CYEG;2010-01-01 01:00;CYEG 010100Z 15006KT 15SM FEW090 M30/M35 A3030 RMK AC1 SLP355

CYEG;2010-01-01 02:00;CYEG 010200Z 18008KT 15SM FEW210 M30/M35 A3029 RMK CI1 SLP352

CYEG;2010-01-01 02:48;CYEG 010248Z 15007KT 15SM FEW210 M29/ RMK CI1 IC

CYEG;2010-01-01 03:00;CYEG 010300Z 15006KT 15SM FEW210 M29/M35 A3029 RMK CI1 IC SLP351

CYEG;2010-01-01 04:00;CYEG 010400Z 15009KT 15SM FEW090 FEW210 M27/M31 A3027 RMK AC1CI1 IC SLP347

CYEG;2010-01-01 05:00;CYEG 010500Z 14010KT 10SM SCT200 M29/M34 A3025 RMK CI2 IC SLP338

CYEG;2010-01-01 06:00;CYEG 010600Z 14011KT 12SM DRSN BKN200 M28/M33 A3021 RMK CI4 IC SLP321

CYEG;2010-01-01 07:00;CYEG 010700Z 15011KT 6SM IC DRSN BKN200 BKN250 M27/M32 A3021 RMK CI4CI2 IC SLP321

CYEG;2010-01-01 08:00;CYEG 010800Z 14011KT 9SM DRSN SCT190 BKN250 M26/M31 A3017 RMK AS2CI2 IC SLP308

CYEG;2010-01-01 09:00;CYEG 010900Z 14012KT 10SM DRSN SCT190 OVC230 M26/M30 A3014 RMK AS3CI4 IC SLP288

CYEG;2010-01-01 10:00;CYEG 011000Z 14012KT 12SM DRSN FEW170 BKN230 M25/M30 A3011 RMK AC1CI4 IC SLP279

CYEG;2010-01-01 11:00;CYEG 011100Z 14013KT 12SM DRSN BKN210 M25/M30 A3006 RMK CI4 PRESFR IC SLP263

CYEG;2010-01-01 11:21;CYEG 011121Z CCA 14014KT 15SM DRSN SCT170 OVC230 M25/ RMK AC3CI4

CYEG;2010-01-01 12:00;CYEG 011200Z 14014G19KT 15SM DRSN BKN140 OVC230 M24/M29 A3002 RMK AS5CI2 SLP251

CYEG;2010-01-01 13:00;CYEG 011300Z 14017KT 15SM DRSN OVC100 M23/M27 A2999 RMK AS8 MOON DIMLY VISBL SLP241

CYEG;2010-01-01 14:00;CYEG 011400Z 15019KT 15SM DRSN BKN063 OVC100 M21/M26 A2996 RMK SC6AS2 OCNL BLSN SLP229

CYEG;2010-01-01 15:00;CYEG 011500Z 15016KT 15SM DRSN BKN064 BKN100 M21/M25 A2994 RMK SC5AC2 SLP218

CYEG;2010-01-01 16:00;CYEG 011600Z 16013G18KT 15SM DRSN SCT064 BKN170 BKN230 M20/M25 A2991 RMK SC3AC2CI0 SLP209

CYEG;2010-01-01 16:51;CYEG 011651Z 17016G22KT 15SM DRSN BKN080 BKN170 M19/ RMK AC6AC1 OCNL BLSN

CYEG;2010-01-01 17:00;CYEG 011700Z 17016G22KT 15SM DRSN BKN080 BKN170 M19/M24 A2990 RMK AC6AC1 OCNL BLSN SLP208

CYEG;2010-01-01 18:00;CYEG 011800Z 17014KT 15SM DRSN BKN085 BKN170 BKN230 M19/M23 A2987 RMK AC6AC1CI0 SLP192

CYEG;2010-01-01 18:20;CYEG 011820Z 16015KT 15SM DRSN FEW085 BKN170 BKN230 M18/ RMK AC2AC2CI0

CYEG;2010-01-01 19:00;CYEG 011900Z 16012KT 15SM DRSN FEW085 FEW170 FEW230 M18/M23 A2984 RMK AC1AC1CI1 SLP182

CYEG;2010-01-01 20:00;CYEG 012000Z 16010KT 15SM FEW085 FEW170 BKN230 M18/M23 A2981 RMK AC1AC1CI6 SLP172

CYEG;2010-01-01 21:00;CYEG 012100Z 15010KT 15SM FEW170 BKN230 M18/M22 A2978 RMK AC1CI4 SLP156

CYEG;2010-01-01 22:00;CYEG 012200Z 16008KT 15SM FEW170 FEW230 M18/M23 A2976 RMK AC2CI1 SLP149

CYEG;2010-01-01 23:00;CYEG 012300Z 14009KT 15SM FEW080 BKN230 M18/M23 A2973 RMK AC1CI3 SLP140

CYEG;2010-01-02 00:00;CYEG 020000Z 14007KT 15SM FEW080 SCT230 M20/M24 A2972 RMK AC1CI2 SLP139

CYEG;2010-01-02 01:00;CYEG 020100Z 12004KT 15SM BKN100 BKN230 M19/M24 A2971 RMK AC5CI1 CIG RAG SLP135

CYEG;2010-01-02 02:00;CYEG 020200Z 11005KT 15SM FEW085 FEW170 BKN230 M19/M24 A2970 RMK AC2AC1CI2 SLP131

CYEG;2010-01-02 03:00;CYEG 020300Z 13008KT 15SM FEW085 FEW170 BKN250 M20/M25 A2969 RMK AC1AC1CI2 SLP125

CYEG;2010-01-02 04:00;CYEG 020400Z 13004KT 15SM FEW085 BKN170 BKN230 M21/M25 A2970 RMK AC1AC4CI2 SLP126

CYEG;2010-01-02 05:00;CYEG 020500Z 00000KT 15SM FEW100 BKN170 OVC230 M21/M26 A2970 RMK AC2AC4CI1 SLP127

CYEG;2010-01-02 06:00;CYEG 020600Z 01003KT 15SM BKN088 BKN170 BKN230 M21/M25 A2971 RMK AC5AC1CI2 SLP131

CYEG;2010-01-02 07:00;CYEG 020700Z 01004KT 15SM BKN087 BKN170 OVC230 M20/M24 A2972 RMK AC6AC1CI1 VIRGA OVRHD NW SLP133

CYEG;2010-01-02 08:00;CYEG 020800Z 30004KT 15SM FEW087 BKN160 BKN230 M21/M25 A2974 RMK AC2AC3CI1 SLP140

CYEG;2010-01-02 09:00;CYEG 020900Z 31008KT 15SM BKN097 OVC160 M20/M24 A2978 RMK AC6AC2 SLP152

CYEG;2010-01-02 10:00;CYEG 021000Z 34006KT 15SM OVC078 M19/M23 A2981 RMK AC8 VIRGA SLP160

CYEG;2010-01-02 11:00;CYEG 021100Z 33007KT 15SM OVC076 M18/M23 A2983 RMK AS8 SLP168

CYEG;2010-01-02 12:00;CYEG 021200Z 33006KT 15SM OVC079 M18/M23 A2987 RMK AS8 SLP183

CYEG;2010-01-02 12:55;CYEG 021255Z 32010KT 15SM -SN OVC081 M18/ RMK AS8

CYEG;2010-01-02 13:00;CYEG 021300Z 33010KT 15SM -SN OVC081 M18/M23 A2989 RMK AS8 SLP191

CYEG;2010-01-02 14:00;CYEG 021400Z 32008KT 15SM -SN SCT081 BKN110 M18/M23 A2994 RMK AS3AC3 SLP204

CYEG;2010-01-02 15:00;CYEG 021500Z 32008KT 15SM -SN BKN070 OVC110 M17/M22 A2998 RMK AC6AC1 SLP221

CYEG;2010-01-02 15:43;CYEG 021543Z 32008KT 15SM FEW070 FEW110 BKN230 M18/ RMK AC2AC1CI2 TR UPR AC

CYEG;2010-01-02 15:50;CYEG 021550Z 32007KT 15SM SCT024 BKN070 BKN110 BKN230 M18/ RMK SC4AC1AC1CI0 SC MOVG IN FM NNW

CYEG;2010-01-02 16:00;CYEG 021600Z 32007KT 15SM BKN022 BKN070 BKN110 M18/M23 A3000 RMK SC6AC1AC1 SLP228

CYEG;2010-01-02 16:39;CYEG 021639Z 32007KT 15SM -SN BKN024 BKN070 BKN230 M18/ RMK SC5AC2CI0

CYEG;2010-01-02 17:00;CYEG 021700Z 32007KT 15SM -SN BKN022 BKN100 BKN230 M17/M22 A3004 RMK SC5AC1CI0 SLP241

CYEG;2010-01-02 18:00;CYEG 021800Z 34009KT 15SM -SN FEW025 BKN070 BKN110 M16/M22 A3007 RMK SC2AC4AC2 SLP251

CYEG;2010-01-02 19:00;CYEG 021900Z 34008KT 15SM -SN BKN025 BKN110 M16/M22 A3008 RMK SC5AC2 VIRGA W SLP255

CYEG;2010-01-02 19:16;CYEG 021916Z 34007KT 15SM BKN025 BKN110 M16/ RMK SC4AC2

CYEG;2010-01-02 20:00;CYEG 022000Z 33006KT 15SM BKN025 BKN110 M16/M21 A3011 RMK SC5AC2 SLP264

CYEG;2010-01-02 21:00;CYEG 022100Z 34006KT 15SM SCT025 BKN100 M16/M21 A3013 RMK SC3AC3 SLP270

CYEG;2010-01-02 22:00;CYEG 022200Z 29002KT 15SM FEW025 SCT100 BKN230 M16/M21 A3015 RMK SC2AC2CI1 SLP278

CYEG;2010-01-02 23:00;CYEG 022300Z 33002KT 15SM FEW025 SCT070 SCT100 BKN230 M16/M22 A3019 RMK SC2AC2AC1CI0 SLP290

CYEG;2010-01-03 00:00;CYEG 030000Z 35004KT 15SM FEW020 BKN075 BKN090 OVC230 M18/M23 A3022 RMK SC2AC2AC2CI0 SLP303

CYEG;2010-01-03 00:10;CYEG 030010Z 35005KT 15SM BKN020 BKN075 BKN090 OVC230 M18/ RMK SC5AC2AC1CI0

CYEG;2010-01-03 01:00;CYEG 030100Z 32002KT 15SM BKN020 BKN075 BKN090 M18/M22 A3023 RMK SC5AC2AC1 SLP305

CYEG;2010-01-03 02:00;CYEG 030200Z 00000KT 15SM FEW014 BKN020 BKN090 M20/M24 A3025 RMK SC1SC4AC2 SLP313

CYEG;2010-01-03 03:00;CYEG 030300Z 00000KT 15SM BKN014 OVC020 M20/M24 A3027 RMK SC7SC1 SLP322

CYEG;2010-01-03 04:00;CYEG 030400Z 25003KT 15SM BKN014 OVC080 M19/M24 A3029 RMK SC7AC1 SLP328

CYEG;2010-01-03 05:00;CYEG 030500Z 18002KT 15SM OVC012 M19/M23 A3030 RMK SC8 SLP330

CYEG;2010-01-03 05:32;CYEG 030532Z 20002KT 15SM FEW009 OVC013 M19/ RMK SF2SC6

