CYYJ;2013-01-01 00:00;CYYJ 010000Z 02002KT 15SM FEW009 SCT016 BKN044 03/02 A3037 RMK SC1SC3SC2 SLP285

CYYJ;2013-01-01 01:00;CYYJ 010100Z 31003KT 15SM FEW007 BKN012 OVC044 03/02 A3039 RMK SC1SC5SC2 SLP291

CYYJ;2013-01-01 02:00;CYYJ 010200Z 30002KT 15SM SCT007 BKN015 OVC044 03/02 A3039 RMK SC3SC4SC1 SLP292

CYYJ;2013-01-01 02:29;CYYJ 010229Z 29006KT 15SM SCT007 OVC012 03/ RMK SC3SC5

CYYJ;2013-01-01 03:00;CYYJ 010300Z 28006KT 15SM FEW008 OVC015 03/02 A3041 RMK SC2SC6 SLP299

CYYJ;2013-01-01 04:00;CYYJ 010400Z 30004KT 15SM FEW008 OVC015 03/02 A3042 RMK SC2SC6 SLP303

CYYJ;2013-01-01 05:00;CYYJ 010500Z 27002KT 15SM FEW008 OVC015 03/02 A3043 RMK SC2SC6 SLP304

CYYJ;2013-01-01 08:00;CYYJ 010800Z 31005KT 15SM FEW009 OVC020 03/02 A3048 RMK SF1SC8 SLP322

CYYJ;2013-01-01 09:00;CYYJ 010900Z 30004KT 15SM FEW009 OVC020 03/02 A3048 RMK SF1SC7 SLP323

CYYJ;2013-01-01 10:00;CYYJ 011000Z 28004KT 12SM FEW008 FEW012 OVC021 03/01 A3049 RMK SF1SC2SC6 SLP327

CYYJ;2013-01-01 11:00;CYYJ 011100Z 29002KT 12SM FEW008 FEW015 OVC021 03/01 A3049 RMK SF1SC2SC6 SLP326

CYYJ;2013-01-01 11:07;CYYJ 011107Z 29004KT 12SM FEW008 FEW015 OVC021 02/ RMK SF1SC2SC6

CYYJ;2013-01-01 12:00;CYYJ 011200Z 28004KT 12SM FEW009 OVC017 02/01 A3048 RMK SF1SC8 SLP322

CYYJ;2013-01-01 13:00;CYYJ 011300Z 29005KT 12SM FEW009 OVC019 03/02 A3047 RMK SF1SC8 SLP319

CYYJ;2013-01-01 14:00;CYYJ 011400Z 28005KT 12SM FEW009 FEW012 OVC020 03/02 A3048 RMK SF1SC2SC6 SLP323

CYYJ;2013-01-01 15:00;CYYJ 011500Z 27004KT 12SM FEW004 FEW009 OVC019 03/02 A3048 RMK SF1SF2SC6 SLP324

CYYJ;2013-01-01 16:00;CYYJ 011600Z 31005KT 30SM FEW004 SCT009 BKN020 BKN220 02/02 A3049 RMK SF1SF2SC4CI1 VIS W 12 SLP328

CYYJ;2013-01-01 16:13;CYYJ 011613Z 30004KT 30SM FEW004 BKN009 BKN020 BKN220 02/ RMK SF1SF4SC2CI0 VIS W 12

CYYJ;2013-01-01 16:36;CYYJ 011636Z 35003KT 30SM FEW004 SCT009 BKN015 BKN220 03/ RMK SF1SF4SC1CI1

CYYJ;2013-01-01 17:00;CYYJ 011700Z 36005KT 30SM FEW009 FEW015 BKN250 03/01 A3051 RMK SF1CF1CC3 SLP334

CYYJ;2013-01-01 18:00;CYYJ 011800Z 36006KT 30SM FEW009 SCT012 BKN024 BKN200 03/02 A3053 RMK CF1SC3SC2CI1 SLP341

CYYJ;2013-01-01 19:00;CYYJ 011900Z 03008KT 30SM FEW010 SCT018 BKN220 04/02 A3051 RMK SC2SC2CI1 SLP334

CYYJ;2013-01-01 20:00;CYYJ 012000Z 03005KT 30SM FEW011 FEW022 SCT220 04/00 A3050 RMK CU1SC1CI2 SLP331

CYYJ;2013-01-01 21:00;CYYJ 012100Z 00000KT 30SM FEW012 FEW020 BKN200 04/M00 A3049 RMK SC1SC1CS4 SLP326

CYYJ;2013-01-01 22:00;CYYJ 012200Z 28003KT 30SM FEW010 FEW025 BKN240 04/01 A3047 RMK SC1SC1CS7 SLP319

CYYJ;2013-01-01 23:00;CYYJ 012300Z 32004KT 30SM FEW010 FEW017 BKN250 04/02 A3047 RMK SC1SC2CS6 SLP320

CYYJ;2013-01-02 00:00;CYYJ 020000Z 32004KT 30SM FEW014 BKN250 04/02 A3047 RMK SC2CS5 SLP319

CYYJ;2013-01-02 01:00;CYYJ 020100Z 30005KT 30SM FEW016 BKN240 02/02 A3045 RMK SC1CS6 SLP312

CYYJ;2013-01-02 02:00;CYYJ 020200Z 30002KT 30SM FEW010 BKN240 02/01 A3043 RMK SC1CS6 SLP306

CYYJ;2013-01-02 02:27;CYYJ 020227Z 33002KT 30SM FEW006 BKN240 02/ RMK SF1CS6

CYYJ;2013-01-02 03:00;CYYJ 020300Z 28003KT 30SM FEW006 BKN240 01/00 A3042 RMK SF1CS6 SLP302

CYYJ;2013-01-02 04:00;CYYJ 020400Z 28003KT 30SM FEW006 BKN240 00/M00 A3041 RMK SF1CS7 SLP300

CYYJ;2013-01-02 05:00;CYYJ 020500Z 30004KT 20SM FEW006 SCT240 01/00 A3040 RMK SF1CS2 SLP296

CYYJ;2013-01-02 06:00;CYYJ 020600Z 27003KT 20SM FEW006 BKN240 01/00 A3039 RMK SF1CS3 SLP294

CYYJ;2013-01-02 07:00;CYYJ 020700Z 29004KT 20SM FEW006 SCT240 00/M00 A3040 RMK SF1CS2 SLP295

