CYGK;2009-01-01 11:00;CYGK 011100Z 29005KT 15SM SKC M18/M23 A3033 RMK HAPPY NEW YEAR SLP278

CYGK;2009-01-01 12:00;CYGK 011200Z 28005KT 15SM FEW020 M18/M23 A3034 RMK SC1 SLP284

CYGK;2009-01-01 13:00;CYGK 011300Z 27007KT 15SM FEW020 M18/M23 A3037 RMK SC1 SLP294

CYGK;2009-01-01 14:00;CYGK 011400Z 32007KT 15SM FEW020 M17/M23 A3038 RMK SC1 SLP296

CYGK;2009-01-01 15:00;CYGK 011500Z 28002KT 15SM FEW020 FEW240 M16/M22 A3039 RMK SC1CI1 SLP298

CYGK;2009-01-01 16:00;CYGK 011600Z 28005KT 15SM FEW020 FEW240 M14/M22 A3039 RMK SC1CI0 SLP298

CYGK;2009-01-01 17:00;CYGK 011700Z 26003KT 15SM FEW020 FEW240 M13/M21 A3035 RMK SC1CI1 SLP286

CYGK;2009-01-01 18:00;CYGK 011800Z 22004KT 15SM FEW020 FEW240 M12/M20 A3033 RMK SC1CI1 SLP278

CYGK;2009-01-01 19:00;CYGK 011900Z 25005KT 15SM FEW020 SCT240 M11/M19 A3031 RMK SC1CI0 SLP274

CYGK;2009-01-01 20:00;CYGK 012000Z 18006KT 15SM BKN240 M11/M19 A3029 RMK CI2 SLP267

CYGK;2009-01-01 21:00;CYGK 012100Z 22007KT 15SM SCT240 M11/M19 A3029 RMK CI1 SLP265

CYGK;2009-01-01 22:00;CYGK 012200Z 23005KT 15SM SCT200 M10/M18 A3029 RMK CI2 SLP264

CYGK;2009-01-01 23:00;CYGK 012300Z 20004KT 15SM FEW120 SCT200 M10/M16 A3026 RMK AC1CI1 SLP254

CYGK;2009-01-02 00:00;CYGK 020000Z 18006KT 15SM SCT110 BKN200 M08/M16 A3022 RMK AC2CI1 SLP240

CYGK;2009-01-02 01:00;CYGK 020100Z 20007KT 15SM FEW022 BKN110 M07/M14 A3019 RMK SC1AC3 SLP231

CYGK;2009-01-02 02:00;CYGK 020200Z 18011KT 15SM SCT022 OVC110 M07/M12 A3014 RMK SC3AC2 SLP214

CYGK;2009-01-02 03:00;CYGK 020300Z 17014KT 15SM BKN020 OVC100 M06/M11 A3010 RMK SC6AC2 SLP200

CYGK;2009-01-02 04:00;CYGK 020400Z 16015G21KT 15SM SCT020 OVC100 M06/M11 A3008 RMK SC3AC5 LAST OBS/NEXT 021100UTC SLP192

CYGK;2009-01-02 11:00;CYGK 021100Z 18015KT 15SM OVC055 M02/M09 A2979 RMK SC8 SLP095

CYGK;2009-01-02 11:56;CYGK 021156Z 17017G22KT 10SM -SN BKN033 OVC055 RMK SC5SC3

CYGK;2009-01-02 12:00;CYGK 021200Z 18017G22KT 8SM -SN BKN033 OVC055 M02/M08 A2977 RMK SC6SC2 SLP085

CYGK;2009-01-02 12:13;CYGK 021213Z 17019G24KT 6SM -SN SCT010 OVC030 RMK SC4SC4

CYGK;2009-01-02 12:26;CYGK 021226Z CCA 17021G27KT 5SM -SN DRSN BKN009 OVC030 RMK SF6SC2

CYGK;2009-01-02 13:00;CYGK 021300Z 18023G29KT 8SM -SN DRSN FEW009 BKN013 OVC030 M02/M06 A2974 RMK SF2SC4SC2 SLP077

CYGK;2009-01-02 13:10;CYGK 021310Z 18022G27KT 10SM -SN DRSN SCT013 OVC025 RMK SC3SC5

CYGK;2009-01-02 13:27;CYGK 021327Z 18021G27KT 12SM DRSN FEW013 OVC033 RMK SC2SC6

CYGK;2009-01-02 14:00;CYGK 021400Z 18020G27KT 12SM FEW015 OVC044 M02/M06 A2974 RMK SC2SC6 SLP075

CYGK;2009-01-02 14:35;CYGK 021435Z 18021G28KT 12SM -SN DRSN BKN022 OVC045 RMK SC5SC3

CYGK;2009-01-02 15:00;CYGK 021500Z 18020G26KT 15SM BKN023 OVC040 M01/M06 A2972 RMK SC5SC2 SLP069

CYGK;2009-01-02 15:39;CYGK 021539Z 21019G24KT 10SM -SN SCT023 OVC043 RMK SC3SC5

CYGK;2009-01-02 16:00;CYGK 021600Z 21015G22KT 4SM -SN BKN028 OVC043 00/M04 A2968 RMK SC6SC2 SLP057

CYGK;2009-01-02 16:16;CYGK 021616Z 22017KT 2 1/2SM -SN OVC020 RMK SC8

CYGK;2009-01-02 16:30;CYGK 021630Z 22015G24KT 1 1/2SM -SN BKN007 OVC020 RMK SF6SC2

