CYUL;2015-01-01 00:00;CYUL 010000Z 20016KT 15SM FEW040 BKN067 M07/M14 A3003 RMK SC1AC5 SLP171

CYUL;2015-01-01 01:00;CYUL 010100Z 20015G21KT 15SM SCT028 SCT190 BKN210 M07/M12 A3000 RMK SC3AC1CI3 SLP160

CYUL;2015-01-01 02:00;CYUL 010200Z 21021KT 15SM FEW028 SCT050 BKN180 BKN210 M06/M11 A2998 RMK SC2SC1AC2CI2 SLP153

CYUL;2015-01-01 02:08;CYUL 010208Z 21017G27KT 15SM -SHSN FEW028 BKN045 BKN180 M06/M11 A2997 RMK SC2SC3AC2 VIS LWR SE SLP152

CYUL;2015-01-01 03:00;CYUL 010300Z 23018G24KT 15SM VCSH SCT020 OVC160 M06/M11 A2995 RMK CF4AS4 SNSH E SLP144

CYUL;2015-01-01 04:00;CYUL 010400Z 24017G22KT 15SM FEW020 OVC200 M07/M15 A2993 RMK CF1CS7 SLP136

CYUL;2015-01-01 05:00;CYUL 010500Z 23020G25KT 15SM FEW018 BKN110 OVC200 M07/M17 A2989 RMK SF1AS5CS2 SLP125

CYUL;2015-01-01 06:00;CYUL 010600Z CCA 23015G20KT 15SM FEW020 BKN042 OVC120 M07/M13 A2988 RMK SF1SC5AS3 SF TR SLP120

CYUL;2015-01-01 07:00;CYUL 010700Z 22017KT 15SM -SHSN OVC035 M07/M13 A2987 RMK SC8 SLP117

CYUL;2015-01-01 08:00;CYUL 010800Z 22013KT 15SM FEW020 OVC070 M08/M11 A2987 RMK SF1AS8 SF TR SLP116

CYUL;2015-01-01 08:45;CYUL 010845Z 21016KT 15SM -SHSN FEW017 OVC050 M07/M11 A2986 RMK SF1SC7 SLP113

CYUL;2015-01-01 09:00;CYUL 010900Z 21018KT 15SM -SHSN FEW018 OVC050 M07/M11 A2985 RMK SF1SC8 SF TR SLP112

CYUL;2015-01-01 10:00;CYUL 011000Z 22015G26KT 15SM FEW018 SCT070 M07/M11 A2985 RMK SF1AC3 SF TR SLP110

CYUL;2015-01-01 11:00;CYUL 011100Z 21016KT 15SM FEW020 FEW080 M07/M11 A2985 RMK SF1AC1 SF TR SLP110

CYUL;2015-01-01 12:00;CYUL 011200Z 22014KT 15SM FEW020 FEW080 SCT120 M07/M12 A2983 RMK SC1AC1AC3 SC TR AC TR SLP102

CYUL;2015-01-01 13:00;CYUL 011300Z 23022G28KT 15SM FEW020 BKN075 BKN210 M06/M13 A2983 RMK SC1AC6CI1 SC TR SLP103

CYUL;2015-01-01 14:00;CYUL 011400Z 22021G28KT 15SM FEW020 OVC075 M05/M12 A2982 RMK CF1AS8 CF TR AC ASOCTD SLP099

CYUL;2015-01-01 14:52;CYUL 011452Z 22019G25KT 15SM -SHSN FEW020 BKN055 OVC075 M05/M11 A2981 RMK CF1SC6AS2 CF TR SLP097

CYUL;2015-01-01 15:00;CYUL 011500Z 22021G26KT 10SM -SHSN FEW030 BKN050 OVC075 M04/M11 A2981 RMK SC1SC6AS1 SLP096

CYUL;2015-01-01 15:09;CYUL 011509Z 23019G28KT 2 1/2SM -SHSN BKN017 OVC035 M04/M10 A2981 RMK SC5SC3 SLP096

