CYHZ;2008-01-01 01:00;CYHZ 010100Z 28014KT 3SM -SN OVC009 M02/M04 A2964 RMK SF8 SLP043

CYHZ;2008-01-01 02:00;CYHZ 010200Z 28017G25KT 12SM -SN BKN011 M03/M05 A2969 RMK SC7 SLP059

CYHZ;2008-01-01 02:29;CYHZ 010229Z 29021G28KT 15SM -SN OVC018 M03/ RMK SC8

CYHZ;2008-01-01 03:00;CYHZ 010300Z 29018G26KT 15SM -SN OVC013 M04/M06 A2975 RMK SC8 PRESRR SLP083

CYHZ;2008-01-01 04:00;CYHZ 010400Z 28014G22KT 15SM OVC012 M04/M06 A2980 RMK SC8 SLP098

CYHZ;2008-01-01 05:00;CYHZ 010500Z 30011G24KT 15SM BKN016 M04/M07 A2982 RMK SC5 SLP106

CYHZ;2008-01-01 06:00;CYHZ 010600Z 30016G22KT 15SM BKN016 M05/M08 A2986 RMK SC5 SLP118

CYHZ;2008-01-01 06:42;CYHZ 010642Z 29015G20KT 15SM -SN BKN016 M05/ RMK SC6

CYHZ;2008-01-01 07:00;CYHZ 010700Z 29016G24KT 15SM BKN016 M05/M08 A2991 RMK SC7 SLP136

CYHZ;2008-01-01 08:00;CYHZ 010800Z 30014G21KT 15SM -SHSN SCT016 M06/M09 A2992 RMK SC3 SLP140

CYHZ;2008-01-01 09:00;CYHZ 010900Z 29012KT 15SM FEW016 M07/M10 A2996 RMK SC2 SLP152

CYHZ;2008-01-01 10:00;CYHZ 011000Z CCA 28007KT 15SM SKC M08/M10 A3003 RMK PRESRR SLP177

CYHZ;2008-01-01 11:00;CYHZ 011100Z 31010G16KT 15SM SKC M08/M10 A3006 RMK FROIN SLP187

CYHZ;2008-01-01 12:00;CYHZ 011200Z 30010KT 15SM FEW200 M08/M10 A3010 RMK CI1 FROIN SLP202

CYHZ;2008-01-01 13:00;CYHZ 011300Z 29009KT 15SM FEW200 M07/M10 A3013 RMK CI1 SLP212

CYHZ;2008-01-01 14:00;CYHZ 011400Z 30007KT 15SM BKN200 M06/M09 A3016 RMK CI2 SLP221

CYHZ;2008-01-01 15:00;CYHZ 011500Z 30006KT 15SM BKN200 M05/M08 A3015 RMK CI3 SLP217

CYHZ;2008-01-01 16:00;CYHZ 011600Z 29007KT 15SM FEW020 BKN200 M04/M05 A3014 RMK SC1CI2 SLP215

CYHZ;2008-01-01 17:00;CYHZ 011700Z 00000KT 15SM FEW200 M03/M07 A3012 RMK CI2 SLP208

CYHZ;2008-01-01 18:00;CYHZ 011800Z 11002KT 15SM FEW020 FEW200 M02/M08 A3010 RMK SC1CI0 SLP202

CYHZ;2008-01-01 19:00;CYHZ 011900Z 00000KT 15SM FEW020 BKN250 M02/M08 A3010 RMK SC1CI1 SLP201

CYHZ;2008-01-01 20:00;CYHZ 012000Z 18006KT 15SM FEW160 SCT250 M03/M07 A3008 RMK AC1CI1 SLP196

CYHZ;2008-01-01 21:00;CYHZ 012100Z 15007KT 15SM SCT120 BKN200 M04/M08 A3008 RMK AC3CI2 SLP193

CYHZ;2008-01-01 22:00;CYHZ 012200Z 14008KT 15SM BKN120 M04/M08 A3007 RMK AS6 SLP190

CYHZ;2008-01-01 23:00;CYHZ 012300Z 12006KT 15SM BKN120 M05/M08 A3004 RMK AS6 SLP180

CYHZ;2008-01-02 00:00;CYHZ 020000Z 11010KT 15SM BKN120 M05/M08 A3002 RMK AS6 SLP173

CYHZ;2008-01-02 01:00;CYHZ 020100Z 11012KT 15SM OVC100 M05/M08 A2997 RMK AS8 SLP158

CYHZ;2008-01-02 02:00;CYHZ 020200Z 11013KT 15SM FEW060 OVC100 M04/M07 A2991 RMK SC2AS6 PRESFR SLP138

CYHZ;2008-01-02 03:00;CYHZ 020300Z 11013KT 15SM OVC051 M03/M06 A2985 RMK ST8 PRESFR SLP116

CYHZ;2008-01-02 03:24;CYHZ 020324Z 11012G17KT 14SM -SN OVC050 M03/ RMK SC8

CYHZ;2008-01-02 04:00;CYHZ 020400Z 10020G25KT 15SM -SHSN OVC038 M03/M05 A2970 RMK SC8 PRESFR SLP065

CYHZ;2008-01-02 04:47;CYHZ 020447Z 11020G27KT 15SM -SN BKN012 OVC033 M02/ RMK SF6SC2

CYHZ;2008-01-02 05:00;CYHZ 020500Z 11022G29KT 8SM -SN OVC013 M01/M04 A2962 RMK ST8 PRESFR SLP039

CYHZ;2008-01-02 05:07;CYHZ 020507Z 11022G30KT 2SM -SN OVC009 M01/ RMK ST8

CYHZ;2008-01-02 05:16;CYHZ 020516Z 11023G28KT 1 1/2SM -SN DRSN VV006 M01/ RMK SN8

CYHZ;2008-01-02 05:19;CYHZ 020519Z 11023G28KT 1 1/2SM -TSSN DRSN VV006 M01/ RMK SN8

CYHZ;2008-01-02 05:37;CYHZ 020537Z 10020G30KT 1/2SM R14/4500VP6000FT/D R23/4000VP6000FT/D SN DRSN VV003 M02/ RMK SN8 RETS

CYHZ;2008-01-02 06:00;CYHZ 020600Z 10021G29KT 1/2SM R23/3000FT/N SN DRSN VV003 M02/M03 A2954 RMK SN8 RETS PRESFR SLP008

CYHZ;2008-01-02 06:12;CYHZ 020612Z 11022G31KT 1/8SM R23/2000FT/N +SN DRSN VV001 M01/ RMK SN8

CYHZ;2008-01-02 06:23;CYHZ 020623Z 10021G28KT 1/4SM R23/2600FT/N +SN DRSN VV002 M01/ RMK SN8

CYHZ;2008-01-02 06:48;CYHZ 020648Z 10025G31KT 1/2SM R23/2800FT/N SN DRSN VV003 M01/ RMK SN8

CYHZ;2008-01-02 07:00;CYHZ 020700Z 11022G31KT 2SM R23/3000VP6000FT/U -SN DRSN OVC009 M01/M02 A2944 RMK ST8 PRESFR /S03/ SLP975

CYHZ;2008-01-02 07:03;CYHZ 020703Z 10026G33KT 2SM -PLSN DRSN OVC009 M01/ RMK ST8

CYHZ;2008-01-02 07:29;CYHZ 020729Z 11023G31KT 2 1/2SM -PLSN -FZRA OVC007 M01/ RMK ST8

CYHZ;2008-01-02 07:53;CYHZ 020753Z 12021G27KT 3SM -PL -FZRA OVC007 M00/ RMK ST8

CYHZ;2008-01-02 08:00;CYHZ 020800Z 11023G29KT 3SM -PL -FZRA BR BKN007 OVC014 M00/M01 A2934 RMK SF7SC1 PRESFR /S06/ SLP943

CYHZ;2008-01-02 08:16;CYHZ 020816Z 11024G34KT 2SM -PLSN -FZRA OVC005 M00/ RMK ST8

CYHZ;2008-01-02 08:25;CYHZ 020825Z 15020G37KT 6SM -RASN BR OVC006 00/M01 RMK ST8

CYHZ;2008-01-02 08:30;CYHZ 020830Z 10029G38KT 6SM -RA BR OVC006 00/ RMK SF8

CYHZ;2008-01-02 09:00;CYHZ 020900Z 11024G33KT 3SM -RA BR OVC006 00/M00 A2922 RMK SF8 SLP902

CYHZ;2008-01-02 10:00;CYHZ 021000Z 12019G26KT 4SM -RA BR BKN006 OVC024 01/M00 A2920 RMK SF6SC2 SLP893

CYHZ;2008-01-02 11:00;CYHZ 021100Z 19003KT 4SM -RA BR BKN004 OVC020 00/M00 A2919 RMK SF6SC2 SLP892

CYHZ;2008-01-02 11:45;CYHZ 021145Z 22009KT 10SM FEW004 BKN030 00/ RMK SF2SC5

CYHZ;2008-01-02 12:00;CYHZ 021200Z 22011KT 10SM FEW005 BKN030 01/00 A2918 RMK SF2SC4 SLP886

CYHZ;2008-01-02 13:00;CYHZ 021300Z 22015KT 10SM FEW010 OVC025 01/00 A2918 RMK SC2SC6 SLP887

CYHZ;2008-01-02 13:15;CYHZ 021315Z 21016KT 8SM -SHSN OVC010 01/ RMK SC8

CYHZ;2008-01-02 14:00;CYHZ 021400Z 22021G26KT 8SM OVC010 01/00 A2917 RMK SC8 CIG RAG SLP885

CYHZ;2008-01-02 14:43;CYHZ 021443Z 23018KT 8SM -SHSN OVC010 01/ RMK SC8 CIG RAG

CYHZ;2008-01-02 15:00;CYHZ 021500Z 23016G26KT 8SM -SHSN OVC010 01/00 A2917 RMK SC8 SLP884

CYHZ;2008-01-02 15:13;CYHZ 021513Z 24018G25KT 1 1/4SM -SHSN OVC010 01/ RMK SC8

CYHZ;2008-01-02 15:18;CYHZ 021518Z 24017G26KT 1 1/2SM -SHSN OVC010 01/ RMK SC8 CIG RAG VIS VRB 1-2

CYHZ;2008-01-02 16:00;CYHZ 021600Z 26018G25KT 8SM -SHSN BKN010 00/M01 A2918 RMK SC7 SLP888

CYHZ;2008-01-02 16:16;CYHZ 021616Z 27020G29KT 12SM SCT010 BKN025 01/ RMK SF3SC4

CYHZ;2008-01-02 16:30;CYHZ 021630Z 28019G27KT 8SM -SHSN OVC015 00/ RMK SC8 CIG RAG

CYHZ;2008-01-02 17:00;CYHZ 021700Z 27015G27KT 8SM -SHSN OVC015 M01/M03 A2921 RMK SC8 CIG RAG SLP898

CYHZ;2008-01-02 18:00;CYHZ 021800Z 29018G25KT 8SM -SHSN OVC015 M01/M03 A2925 RMK SC8 CIG RAG SLP911

CYHZ;2008-01-02 19:00;CYHZ 021900Z 31018G30KT 1 1/4SM -SHSN OVC015 M02/M04 A2934 RMK SC8 SLP940

CYHZ;2008-01-02 19:50;CYHZ 021950Z 33024G35KT 5SM -SHSN DRSN OVC015 M03/ RMK SC8

CYHZ;2008-01-02 20:00;CYHZ 022000Z 34029G36KT 8SM -SHSN DRSN OVC020 M03/M07 A2944 RMK SC8 PRESRR SLP975

CYHZ;2008-01-02 21:00;CYHZ 022100Z 32021G30KT 12SM -SHSN BKN020 M04/M08 A2953 RMK SC7 PRESRR SLP005

CYHZ;2008-01-02 22:00;CYHZ 022200Z 34021G30KT 12SM -SHSN BKN020 M06/M09 A2958 RMK SC6 SLP022

CYHZ;2008-01-02 23:00;CYHZ 022300Z 34019G29KT 10SM -SHSN BKN020 M06/M10 A2964 RMK SC6 PRESRR SLP043

CYHZ;2008-01-03 00:00;CYHZ 030000Z 32013G20KT 4SM -SHSN FEW015 BKN025 M07/M10 A2969 RMK SC2SC5 SLP063

CYHZ;2008-01-03 01:00;CYHZ 030100Z 32017KT 4SM -SHSN FEW015 BKN025 M08/M10 A2972 RMK SC2SC4 SLP073

CYHZ;2008-01-03 02:00;CYHZ 030200Z 33013KT 10SM -SHSN SCT010 BKN025 M08/M11 A2975 RMK SC3SC2 SLP082

CYHZ;2008-01-03 03:00;CYHZ 030300Z 33010KT 15SM -SHSN FEW007 SCT015 M09/M11 A2978 RMK SF2SC2 SLP094

