CYYZ;2010-01-01 01:00;CYYZ 010100Z 25005KT 7SM -RASN FEW024 BKN028 OVC043 01/00 A2991 RMK SC2SC3SC3 SLP134

CYYZ;2010-01-01 01:42;CYYZ 010142Z 23003KT 6SM BR FEW022 OVC083 01/ RMK SC2AC6

CYYZ;2010-01-01 02:00;CYYZ 010200Z 21004KT 6SM BR FEW018 OVC084 01/01 A2990 RMK SC1AC7 SLP133

CYYZ;2010-01-01 02:22;CYYZ 010222Z 21003KT 6SM -RASN BR BKN027 OVC081 01/ RMK SC6AC2 MOON DIMLY VISBL

CYYZ;2010-01-01 03:00;CYYZ 010300Z 24004KT 6SM -RASN BR FEW006 OVC036 01/01 A2990 RMK SF1SC8 SLP133

CYYZ;2010-01-01 03:30;CYYZ 010330Z 25004KT 5SM -SN BR BKN019 OVC041 01/ RMK SC6SC2

CYYZ;2010-01-01 04:00;CYYZ 010400Z 23004KT 5SM -SN BR FEW022 OVC048 01/00 A2990 RMK SC2SC6 SLP132

CYYZ;2010-01-01 05:00;CYYZ 010500Z 24004KT 8SM -SN BKN043 OVC082 01/00 A2989 RMK SC6AC2 MOON DIMLY VISBL SLP130

CYYZ;2010-01-01 05:24;CYYZ 010524Z 24006KT 8SM BKN053 OVC071 01/ RMK SC6AC2

CYYZ;2010-01-01 05:43;CYYZ 010543Z 24005KT 7SM -SN BKN034 OVC063 01/ RMK SC6SC2

CYYZ;2010-01-01 06:00;CYYZ 010600Z 25005KT 6SM -SN BKN036 OVC061 01/00 A2988 RMK SC6SC2 SLP126

CYYZ;2010-01-01 07:00;CYYZ 010700Z 24007KT 6SM -SN FEW022 BKN041 OVC073 01/00 A2988 RMK SC2SC4AC2 SLP126

CYYZ;2010-01-01 07:29;CYYZ 010729Z 25005KT 8SM BKN043 OVC068 01/ RMK SC5AC3

CYYZ;2010-01-01 08:00;CYYZ 010800Z 26005KT 10SM BKN038 OVC064 01/M00 A2990 RMK SC6SC2 SLP131

CYYZ;2010-01-01 09:00;CYYZ 010900Z 24005KT 10SM BKN021 OVC039 01/M01 A2989 RMK SC6SC2 SLP130

CYYZ;2010-01-01 10:00;CYYZ 011000Z 27013KT 12SM SCT042 OVC058 01/M01 A2988 RMK SC3SC5 SLP126

CYYZ;2010-01-01 11:00;CYYZ 011100Z 28013G19KT 12SM OVC048 M00/M03 A2990 RMK SC7 SLP131

CYYZ;2010-01-01 12:00;CYYZ 011200Z 26008KT 15SM OVC058 M01/M03 A2990 RMK SC8 SLP134

CYYZ;2010-01-01 13:00;CYYZ 011300Z 28009G17KT 6SM -SHSN OVC060 M01/M04 A2990 RMK SC8 SLP134

CYYZ;2010-01-01 14:00;CYYZ 011400Z 26009KT 6SM -SHSN BKN038 OVC055 M02/M04 A2991 RMK SC7SC1 SLP137

CYYZ;2010-01-01 15:00;CYYZ 011500Z 26012KT 6SM -SHSN FEW022 OVC040 M02/M04 A2992 RMK CF1SC7 SLP138

CYYZ;2010-01-01 15:55;CYYZ 011555Z 26014KT 2SM -SHSN OVC022 M03/ RMK SN2SC6

CYYZ;2010-01-01 16:00;CYYZ 011600Z 26012KT 5SM -SHSN OVC025 M03/M05 A2991 RMK SC8 SLP135

CYYZ;2010-01-01 17:00;CYYZ 011700Z 25010KT 5SM -SN FEW015 OVC032 M03/M05 A2988 RMK SF1SC7 SLP127

CYYZ;2010-01-01 18:00;CYYZ 011800Z 28011KT 8SM -SN BKN020 OVC026 M02/M04 A2986 RMK SC6SC2 SLP121

CYYZ;2010-01-01 18:29;CYYZ 011829Z 29014KT 2SM -SHSN FEW012 OVC035 M02/ RMK SF2SC6

CYYZ;2010-01-01 19:00;CYYZ 011900Z 28015KT 1 1/2SM -SHSN VV016 M03/M04 A2987 RMK SN8 SLP122

CYYZ;2010-01-01 19:41;CYYZ 011941Z 28012G19KT 1 1/4SM -SHSN VV014 M03/ RMK SN8

CYYZ;2010-01-01 20:00;CYYZ 012000Z 28012KT 1 1/4SM -SHSN VV014 M03/M04 A2988 RMK SN8 SLP125

CYYZ;2010-01-01 20:08;CYYZ 012008Z 28013KT 2SM -SHSN OVC025 M03/ RMK SN2NS6

CYYZ;2010-01-01 20:40;CYYZ 012040Z 32018KT 3SM -SHSN FEW018 OVC035 M03/ RMK NS2NS6

CYYZ;2010-01-01 21:00;CYYZ 012100Z 33016G21KT 4SM -SHSN FEW020 OVC038 M03/M06 A2989 RMK SF1NS7 /S01/ SLP129

CYYZ;2010-01-01 22:00;CYYZ 012200Z 32020G26KT 5SM -SHSN FEW018 OVC032 M04/M08 A2991 RMK SF2NS6 SLP137

CYYZ;2010-01-01 23:00;CYYZ 012300Z 33020KT 5SM -SHSN FEW018 OVC038 M05/M09 A2992 RMK SF2NS6 SLP141

CYYZ;2010-01-02 00:00;CYYZ 020000Z 32023G29KT 8SM -SHSN FEW021 OVC091 M06/M11 A2993 RMK SC2AC6 SLP146

CYYZ;2010-01-02 01:00;CYYZ 020100Z 33017G22KT 12SM FEW020 BKN089 M06/M11 A2994 RMK SC2AC5 SLP147

CYYZ;2010-01-02 01:45;CYYZ 020145Z 34014KT 12SM -SHSN FEW022 BKN092 M07/ RMK SC2AC5 PCPN VRY LGT

CYYZ;2010-01-02 02:00;CYYZ 020200Z 34016KT 12SM -SHSN SCT022 OVC087 M07/M10 A2993 RMK SC3AC5 PCPN VRY LGT SLP146

CYYZ;2010-01-02 03:00;CYYZ 020300Z 33015G24KT 12SM -SHSN FEW021 OVC082 M08/M11 A2994 RMK SC2AC6 PCPN VRY LGT SLP148

CYYZ;2010-01-02 03:33;CYYZ 020333Z 33017G24KT 12SM FEW020 OVC083 M08/ RMK SC2AC6

CYYZ;2010-01-02 04:00;CYYZ 020400Z 33018G24KT 12SM FEW025 OVC082 M08/M12 A2994 RMK SC2AC6 SLP149

CYYZ;2010-01-02 05:00;CYYZ 020500Z 34014G21KT 12SM FEW019 OVC079 M09/M13 A2994 RMK SC2AC6 SLP148

CYYZ;2010-01-02 06:00;CYYZ 020600Z 33014KT 12SM FEW019 BKN081 M10/M13 A2994 RMK SC2AC5 SLP149

CYYZ;2010-01-02 06:30;CYYZ 020630Z 34016KT 12SM -SHSN FEW019 BKN082 M10/ RMK SC2AC5

CYYZ;2010-01-02 07:00;CYYZ 020700Z 34013G18KT 10SM -SHSN FEW023 BKN083 M11/M13 A2994 RMK SC2AC5 SLP149

CYYZ;2010-01-02 08:00;CYYZ 020800Z 35011KT 12SM -SHSN FEW025 BKN120 M12/M15 A2995 RMK SC2AC4 PCPN VRY LGT SLP153

CYYZ;2010-01-02 09:00;CYYZ 020900Z 35012KT 12SM -SHSN FEW023 BKN088 M13/M16 A2995 RMK SC2AC4 PCPN VRY LGT SLP154

CYYZ;2010-01-02 09:20;CYYZ 020920Z 34014KT 12SM FEW021 SCT084 M14/ RMK SC2AC2

CYYZ;2010-01-02 10:00;CYYZ 021000Z 35013KT 12SM FEW025 SCT150 M15/M17 A2996 RMK SC2AC2 SLP157

CYYZ;2010-01-02 11:00;CYYZ 021100Z 35011KT 12SM FEW018 SCT086 M16/M19 A2998 RMK CF1AC3 SLP163

CYYZ;2010-01-02 12:00;CYYZ 021200Z 36011KT 15SM FEW020 FEW085 M17/M20 A3000 RMK SC1AC1 SLP172

CYYZ;2010-01-02 13:00;CYYZ 021300Z 36009KT 15SM FEW025 FEW090 M17/M20 A3001 RMK SC1AC2 SLP174

CYYZ;2010-01-02 14:00;CYYZ 021400Z 32011KT 15SM FEW025 FEW090 FEW130 SCT240 M17/M20 A3002 RMK CU1AC1AC1CI1 SLP178

CYYZ;2010-01-02 15:00;CYYZ 021500Z 33009G15KT 15SM FEW025 FEW045 SCT130 BKN240 M16/M19 A3003 RMK CU1SC2AC2CI1 SLP182

CYYZ;2010-01-02 16:00;CYYZ 021600Z 34017KT 15SM BKN055 BKN090 M15/M18 A3002 RMK SC6AC2 SLP181

CYYZ;2010-01-02 17:00;CYYZ 021700Z 35013G19KT 15SM BKN060 BKN069 M14/M18 A3001 RMK SC5AC2 SLP178

CYYZ;2010-01-02 18:00;CYYZ 021800Z 34011G16KT 15SM FEW035 FEW045 SCT070 BKN240 M13/M17 A3000 RMK CU1SC2AC2CI1 SLP171

CYYZ;2010-01-02 19:00;CYYZ 021900Z 35018KT 15SM FEW035 SCT040 SCT070 BKN240 M11/M17 A2999 RMK CU1SC2AC1CI1 SLP169

CYYZ;2010-01-02 20:00;CYYZ 022000Z 32021G26KT 15SM FEW055 SCT064 BKN070 BKN220 M11/M17 A3000 RMK SC2SC2AC2CI1 SLP171

CYYZ;2010-01-02 21:00;CYYZ 022100Z 31020G25KT 15SM FEW050 FEW055 SCT080 BKN100 BKN220 M11/M16 A3001 RMK CU1SC2AC2AC2CI1 SLP176

CYYZ;2010-01-02 22:00;CYYZ 022200Z 31020G27KT 15SM FEW030 SCT090 BKN110 BKN220 M11/M17 A3002 RMK SC2AC2AC2CI1 SLP179

CYYZ;2010-01-02 23:00;CYYZ 022300Z 31018KT 15SM FEW030 BKN085 BKN110 M12/M16 A3003 RMK SC2AC3AC2 SLP183

CYYZ;2010-01-03 00:00;CYYZ 030000Z 31018KT 15SM FEW030 SCT078 BKN092 M12/M17 A3004 RMK SC1AC2AC3 SLP187

