CYTZ;2008-01-01 01:00;CYTZ 010100Z AUTO 08004KT 8SM CLR M01/M05 A2999 RMK SLP161

CYTZ;2008-01-01 02:00;CYTZ 010200Z AUTO 06008KT 6SM FEW047 SCT053 M01/M05 A2998 RMK SLP157

CYTZ;2008-01-01 03:00;CYTZ 010300Z AUTO 06009KT 6SM SCT042 M00/M04 A2997 RMK SLP152

CYTZ;2008-01-01 04:00;CYTZ 010400Z AUTO 07008KT 8SM BKN036 01/M03 A2995 RMK SLP147

CYTZ;2008-01-01 04:14;CYTZ 010414Z AUTO 08009KT 8SM BKN017 OVC036 01/M02 A2995

CYTZ;2008-01-01 04:30;CYTZ 010430Z AUTO 09008KT 3 1/2SM -SN OVC015 OVC036 01/M02 A2995

CYTZ;2008-01-01 04:33;CYTZ 010433Z AUTO 09008KT 2 3/8SM -SN VV015 01/M02 A2995

CYTZ;2008-01-01 04:37;CYTZ 010437Z AUTO 09010KT 1 1/2SM -SN VV010 01/M02 A2995

CYTZ;2008-01-01 04:38;CYTZ 010438Z AUTO 09010KT 1 3/8SM -SN VV010 01/M02 A2995

CYTZ;2008-01-01 04:42;CYTZ 010442Z AUTO 09010KT 1SM -SN BKN005 OVC010 OVC036 01/M01 A2995

CYTZ;2008-01-01 04:46;CYTZ 010446Z AUTO 09008KT 5/8SM -SN VV005 01/M01 A2995

CYTZ;2008-01-01 05:00;CYTZ 010500Z AUTO 09008KT 5/8SM -SN BKN005 OVC010 01/M01 A2994 RMK ICG SLP144

CYTZ;2008-01-01 05:04;CYTZ 010504Z AUTO 09008KT 5/8SM -UP BKN005 OVC010 01/M01 A2994 RMK ICG

CYTZ;2008-01-01 05:09;CYTZ 010509Z AUTO 09007KT 5/8SM -UP VV004 01/M00 A2994 RMK ICG

CYTZ;2008-01-01 05:13;CYTZ 010513Z AUTO 09007KT 3/4SM -UP VV004 01/M00 A2994 RMK ICG

CYTZ;2008-01-01 05:14;CYTZ 010514Z AUTO 09007KT 3/4SM -UP VV003 01/M00 A2994 RMK ICG

CYTZ;2008-01-01 05:27;CYTZ 010527Z AUTO 09009KT 3/4SM -UP VV002 01/M00 A2993 RMK ICG

CYTZ;2008-01-01 05:32;CYTZ 010532Z AUTO 09009KT 3/4SM -UP BKN010 01/M00 A2993 RMK ICG PAST HR

CYTZ;2008-01-01 05:34;CYTZ 010534Z AUTO 08009KT 3/4SM -UP BKN003 OVC010 01/M00 A2993 RMK ICG PAST HR

CYTZ;2008-01-01 05:50;CYTZ 010550Z AUTO 08010KT 1SM -UP OVC003 01/M00 A2992 RMK ICG PAST HR

CYTZ;2008-01-01 05:52;CYTZ 010552Z AUTO 08009KT 1SM -UP OVC003 01/M00 A2992 RMK ICG PAST HR

CYTZ;2008-01-01 06:00;CYTZ 010600Z AUTO 09010KT 3/4SM -UP OVC003 01/M00 A2991 RMK ICG PAST HR SLP133

CYTZ;2008-01-01 06:09;CYTZ 010609Z AUTO 08010KT 1SM -UP BKN002 BKN015 01/00 A2991 RMK ICG PAST HR

CYTZ;2008-01-01 06:15;CYTZ 010615Z AUTO 08014KT 1 1/4SM -UP BKN002 BKN015 01/00 A2990 RMK ICG PAST HR

CYTZ;2008-01-01 06:16;CYTZ 010616Z AUTO 08013KT 1 1/8SM -UP VV004 01/00 A2990 RMK ICG PAST HR

CYTZ;2008-01-01 06:17;CYTZ 010617Z AUTO 07013KT 1 1/8SM -UP VV002 01/00 A2990 RMK ICG PAST HR

CYTZ;2008-01-01 06:21;CYTZ 010621Z AUTO 07012KT 1SM -UP VV002 01/00 A2989 RMK ICG PAST HR

CYTZ;2008-01-01 06:36;CYTZ 010636Z AUTO 07016KT 1 1/2SM -UP VV002 01/00 A2988

CYTZ;2008-01-01 06:39;CYTZ 010639Z AUTO 07016KT 1 1/2SM -UP VV004 01/00 A2988

