CYYC;2008-01-01 01:00;CYYC 010100Z 17004KT 15SM SCT260 M09/M12 A3034 RMK CI0 SLP351

CYYC;2008-01-01 02:00;CYYC 010200Z 09003KT 15SM SKC M14/M15 A3036 RMK SLP358

CYYC;2008-01-01 03:00;CYYC 010300Z 00000KT 15SM SKC M15/M17 A3037 RMK SLP375

CYYC;2008-01-01 04:00;CYYC 010400Z 00000KT 15SM SKC M17/M17 A3039 RMK SLP380

CYYC;2008-01-01 05:00;CYYC 010500Z 00000KT 15SM SKC M16/M17 A3040 RMK SLP384

CYYC;2008-01-01 06:00;CYYC 010600Z 20003KT 15SM SKC M17/M17 A3041 RMK SLP387

CYYC;2008-01-01 07:00;CYYC 010700Z 21004KT 15SM SKC M14/M15 A3042 RMK SLP388

CYYC;2008-01-01 08:00;CYYC 010800Z 21003KT 15SM SKC M14/M15 A3042 RMK SLP390

CYYC;2008-01-01 09:00;CYYC 010900Z 18003KT 15SM SKC M14/M15 A3042 RMK SLP381

CYYC;2008-01-01 10:00;CYYC 011000Z 19004KT 15SM SKC M14/M16 A3043 RMK SLP384

CYYC;2008-01-01 11:00;CYYC 011100Z 21002KT 15SM SKC M16/M19 A3044 RMK SLP386

CYYC;2008-01-01 12:00;CYYC 011200Z 00000KT 15SM SCT210 M15/M17 A3044 RMK CI2 SNOW COVER/ TRACE LOOSE SLP394

CYYC;2008-01-01 13:00;CYYC 011300Z 00000KT 15SM FEW230 M11/M16 A3045 RMK CI1 SLP396

CYYC;2008-01-01 14:00;CYYC 011400Z 00000KT 15SM SKC M13/M17 A3046 RMK SLP398

CYYC;2008-01-01 15:00;CYYC 011500Z 06005KT 30SM BKN260 M15/M17 A3046 RMK CI0 SLP408

CYYC;2008-01-01 16:00;CYYC 011600Z 33002KT 40SM FEW160 BKN260 M12/M17 A3047 RMK AC1CI0 SLP414

CYYC;2008-01-01 17:00;CYYC 011700Z 00000KT 40SM FEW160 OVC260 M11/M15 A3049 RMK AC1CI1 SLP419

CYYC;2008-01-01 18:00;CYYC 011800Z 00000KT 40SM FEW170 BKN260 M09/M13 A3049 RMK AC1CI1 SLP413

CYYC;2008-01-01 19:00;CYYC 011900Z 00000KT 40SM BKN170 BKN260 M06/M13 A3047 RMK AC3CI0 SLP406

CYYC;2008-01-01 20:00;CYYC 012000Z 13009KT 40SM BKN140 BKN260 M07/M14 A3044 RMK AC6CI0 SLP399

CYYC;2008-01-01 21:00;CYYC 012100Z 14010KT 40SM BKN120 BKN160 BKN260 M08/M14 A3041 RMK AC5AC2CI1 SLP380

CYYC;2008-01-01 22:00;CYYC 012200Z 14012KT 40SM BKN110 BKN160 OVC260 M09/M15 A3037 RMK AC6AC1CI1 SLP370

CYYC;2008-01-01 23:00;CYYC 012300Z 17012KT 40SM BKN110 BKN160 OVC260 M09/M14 A3035 RMK AC6AC1CI1 SLP362

CYYC;2008-01-02 00:00;CYYC 020000Z 17013G19KT 40SM SCT100 OVC230 M10/M13 A3032 RMK AC2CI6 SLP354

CYYC;2008-01-02 01:00;CYYC 020100Z 17013KT 15SM FEW100 OVC220 M10/M13 A3026 RMK AC2CI6 SLP336

CYYC;2008-01-02 02:00;CYYC 020200Z 17011G17KT 15SM BKN120 OVC220 M10/M13 A3021 RMK AC6CI2 SLP319

CYYC;2008-01-02 03:00;CYYC 020300Z 16007KT 15SM BKN130 OVC170 M10/M12 A3015 RMK AC6AC2 SLP292

CYYC;2008-01-02 04:00;CYYC 020400Z 18010KT 15SM OVC160 M08/M12 A3009 RMK AC8 SLP275

CYYC;2008-01-02 05:00;CYYC 020500Z 17011KT 15SM OVC170 M06/M11 A3003 RMK AC8 SLP256

CYYC;2008-01-02 06:00;CYYC 020600Z 16007KT 15SM BKN190 OVC200 M08/M11 A2996 RMK AC7CI1 PRESFR SLP215

CYYC;2008-01-02 07:00;CYYC 020700Z 22006KT 15SM BKN190 BKN240 M09/M12 A2992 RMK AC6CI1 SLP203

CYYC;2008-01-02 08:00;CYYC 020800Z 19005KT 15SM FEW190 FEW240 M09/M13 A2986 RMK AC1CI0 SLP185

CYYC;2008-01-02 09:00;CYYC 020900Z 20006KT 15SM FEW190 FEW240 M10/M14 A2981 RMK AC1CI1 CLDS TR SLP165

CYYC;2008-01-02 10:00;CYYC 021000Z 22009KT 15SM SKC M11/M15 A2976 RMK SLP151

CYYC;2008-01-02 11:00;CYYC 021100Z 19006KT 15SM SKC M09/M14 A2973 RMK SLP141

CYYC;2008-01-02 12:00;CYYC 021200Z 21006KT 15SM SKC M09/M15 A2969 RMK SNOW COVER/ TRACE LOOSE SLP123

CYYC;2008-01-02 13:00;CYYC 021300Z 17004KT 15SM SKC M06/M13 A2965 RMK SLP113

CYYC;2008-01-02 14:00;CYYC 021400Z 07003KT 15SM BKN250 M07/M13 A2963 RMK CI2 SLP105

CYYC;2008-01-02 15:00;CYYC 021500Z 03006KT 30SM OVC260 M09/M14 A2960 RMK CI2 SLP093

CYYC;2008-01-02 16:00;CYYC 021600Z 00000KT 40SM OVC260 M09/M14 A2957 RMK CI2 SLP084

CYYC;2008-01-02 17:00;CYYC 021700Z 34008KT 30SM FEW100 BKN260 M06/M13 A2959 RMK AC1CI4 SLP090

CYYC;2008-01-02 18:00;CYYC 021800Z 13004KT 30SM FEW090 BKN260 M03/M11 A2959 RMK AC1CI3 SLP077

CYYC;2008-01-02 19:00;CYYC 021900Z 31004KT 20SM FEW090 FEW220 BKN260 04/M08 A2958 RMK AC1CI1CI0 SLP073

CYYC;2008-01-02 20:00;CYYC 022000Z 23014G19KT 20SM FEW080 SCT220 BKN260 07/M07 A2958 RMK AC1CI2CI3 SLP073

CYYC;2008-01-02 21:00;CYYC 022100Z 25027G34KT 30SM FEW080 SCT200 BKN260 07/M07 A2956 RMK AC1CI1CI3 SLP056

CYYC;2008-01-02 22:00;CYYC 022200Z 26020G30KT 20SM FEW080 FEW200 BKN260 06/M07 A2958 RMK AC1CI1CI1 SLP062

CYYC;2008-01-02 23:00;CYYC 022300Z 26015G21KT 20SM FEW080 FEW200 BKN260 03/M06 A2960 RMK AC1CI1CI1 SLP068

CYYC;2008-01-03 00:00;CYYC 030000Z 25015KT 20SM FEW080 FEW200 BKN260 02/M07 A2960 RMK AC1CI1CI1 SLP077

CYYC;2008-01-03 01:00;CYYC 030100Z 26023G30KT 15SM BKN250 02/M08 A2961 RMK CI1 SLP078

CYYC;2008-01-03 02:00;CYYC 030200Z 27017G24KT 15SM BKN250 02/M09 A2963 RMK CI5 SLP086

