CYHM;2010-01-01 01:00;CYHM 010100Z 22006KT 3SM -SHSN BR SCT002 BKN006 OVC039 00/00 A2991 RMK SF4SF1SC3 SLP137

CYHM;2010-01-01 01:39;CYHM 010139Z 23006KT 2 1/2SM -SHSN BR SCT002 BKN006 OVC035 RMK SN1SF3SF2SC2

CYHM;2010-01-01 02:00;CYHM 010200Z 23006KT 2SM -SN BR SCT003 BKN006 OVC018 00/00 A2991 RMK SN1SF3SF2SC2 SLP137

CYHM;2010-01-01 03:00;CYHM 010300Z 22006KT 2SM -SN BR SCT003 BKN006 OVC012 00/00 A2991 RMK SN1SF3SF3SC1 SLP136

CYHM;2010-01-01 03:46;CYHM 010346Z 23004KT 2SM -SN BR BKN002 OVC018 RMK SN1SF4SC3

CYHM;2010-01-01 04:00;CYHM 010400Z 23004KT 2SM -SN BR BKN002 OVC018 00/00 A2991 RMK SN1SF4SC3 SLP137

CYHM;2010-01-01 04:38;CYHM 010438Z 23006KT 2 1/2SM -SN BR SCT003 BKN017 OVC066 RMK SF3SC3AC2

CYHM;2010-01-01 05:00;CYHM 010500Z 24006KT 2 1/2SM -SN BR SCT004 SCT018 OVC065 00/00 A2990 RMK SF3SC1SC4 SLP135

CYHM;2010-01-01 06:00;CYHM 010600Z 24007KT 2SM -SN BR BKN004 BKN008 OVC070 00/00 A2989 RMK SN1SF4SC2AC1 SLP131

CYHM;2010-01-01 07:00;CYHM 010700Z 23006KT 2 1/2SM -SN BR FEW004 BKN015 OVC031 00/00 A2990 RMK SF2SC2SC3 SLP133

CYHM;2010-01-01 08:00;CYHM 010800Z 24006KT 3SM -SN BR FEW004 OVC030 00/00 A2990 RMK SF1SC7 SLP135

CYHM;2010-01-01 09:00;CYHM 010900Z 26007KT 5SM -SN BR FEW006 SCT013 OVC027 00/M00 A2990 RMK SF1SC3SC4 SLP134

CYHM;2010-01-01 10:00;CYHM 011000Z 27009KT 7SM -SN BKN013 OVC040 M01/M02 A2990 RMK SC6SC2 SLP133

CYHM;2010-01-01 11:00;CYHM 011100Z 29007KT 7SM -SN BKN013 OVC040 M01/M02 A2991 RMK SC6SC2 SLP137

CYHM;2010-01-01 12:00;CYHM 011200Z 28011KT 4SM -SN SCT008 OVC019 M02/M04 A2992 RMK SF3SC5 SLP143

CYHM;2010-01-01 12:32;CYHM 011232Z 28011KT 2SM -SN SCT010 OVC032 RMK SN1SF3SC4

CYHM;2010-01-01 13:00;CYHM 011300Z 25009KT 2SM -SN FEW009 OVC033 M03/M04 A2993 RMK SN1SF2SC6 SLP145

CYHM;2010-01-01 13:18;CYHM 011318Z 25009KT 2SM -SN BKN009 OVC018 RMK SN1SF5SC2

CYHM;2010-01-01 13:27;CYHM 011327Z 26007KT 2SM -SN BKN012 OVC035 RMK SN1SF4SC3

CYHM;2010-01-01 14:00;CYHM 011400Z 27007KT 2SM -SN FEW009 BKN016 OVC035 M04/M05 A2993 RMK SN1SF2SC4SC2 SLP146

CYHM;2010-01-01 15:00;CYHM 011500Z 26010KT 1 3/4SM -SN SCT009 BKN015 OVC025 M05/M06 A2994 RMK SN2SF2SC3SC2 /S01/ SLP149

CYHM;2010-01-01 16:00;CYHM 011600Z 25012KT 1 3/4SM -SN SCT009 BKN015 OVC025 M05/M06 A2993 RMK SN2SC2SC3SC2 SLP146

CYHM;2010-01-01 16:31;CYHM 011631Z 25013KT 1 1/4SM -SN SCT009 BKN014 OVC027 RMK SN2SC2SC2SC2

CYHM;2010-01-01 17:00;CYHM 011700Z 25012KT 1 1/4SM -SN SCT009 BKN014 OVC026 M05/M06 A2990 RMK SN2SC1SC3SC2 SLP137

CYHM;2010-01-01 17:31;CYHM 011731Z 26012KT 2SM -SN FEW009 BKN014 OVC024 RMK SN1SC2SC3SC2

CYHM;2010-01-01 18:00;CYHM 011800Z 27014KT 4SM -SHSN FEW010 BKN016 OVC044 M03/M06 A2989 RMK CF2SC3SC3 /S02/ SLP132

CYHM;2010-01-01 19:00;CYHM 011900Z 27015KT 15SM FEW012 BKN044 OVC068 M03/M07 A2989 RMK CF2SC3AC3 SLP133

CYHM;2010-01-01 20:00;CYHM 012000Z 26015G21KT 12SM -SHSN FEW010 BKN018 OVC066 M03/M06 A2990 RMK CF1SC6AC1 PCPN VRY LGT SLP134

CYHM;2010-01-01 21:00;CYHM 012100Z 26013KT 4SM -SHSN OVC015 M04/M06 A2990 RMK SC8 SLP137

CYHM;2010-01-01 21:10;CYHM 012110Z 26014KT 2SM -SHSN OVC014 RMK SN1SC7

CYHM;2010-01-01 21:17;CYHM 012117Z 27012KT 1SM -SHSN BKN014 OVC030 RMK SN2SC5SC1

CYHM;2010-01-01 22:00;CYHM 012200Z 29013G18KT 4SM -SHSN BKN015 OVC029 M04/M07 A2992 RMK SC5SC3 SLP142

CYHM;2010-01-01 22:15;CYHM 012215Z 29013KT 15SM FEW012 BKN018 BKN055 OVC080 RMK CF1SC4SC2AC2

CYHM;2010-01-01 23:00;CYHM 012300Z 30014G19KT 15SM FEW010 SCT018 BKN058 OVC080 M05/M09 A2993 RMK CF1SC3SC2AC2 CF TR SLP147

CYHM;2010-01-02 00:00;CYHM 020000Z 29015G21KT 15SM FEW010 FEW020 OVC066 M06/M10 A2994 RMK SC1SC2AC6 SLP152

CYHM;2010-01-02 01:00;CYHM 020100Z 29013KT 15SM FEW012 SCT062 OVC076 M07/M11 A2995 RMK CF1SC2AC5 SLP154

CYHM;2010-01-02 02:00;CYHM 020200Z 29012KT 15SM FEW012 OVC071 M07/M11 A2995 RMK CF1AC8 CF TR SLP155

CYHM;2010-01-02 03:00;CYHM 020300Z 29010KT 15SM FEW012 OVC072 M08/M12 A2995 RMK CF1AC8 CF TR SLP157

CYHM;2010-01-02 04:00;CYHM 020400Z 30008KT 15SM FEW015 BKN075 M08/M12 A2995 RMK CF1AC7 SLP157

CYHM;2010-01-02 05:00;CYHM 020500Z 30010KT 15SM FEW015 BKN075 M09/M13 A2995 RMK CF1AC7 SLP155

CYHM;2010-01-02 06:00;CYHM 020600Z 30010KT 15SM FEW015 BKN075 M10/M13 A2994 RMK CF1AC7 SLP154

