CYHZ;2016-01-01 00:00;CYHZ 010000Z 22009KT 3/8SM R14/2200FT/N R23/1000V1600FT/N FG VV001 02/02 A2975 RMK FG8 SLP081

CYHZ;2016-01-01 00:17;CYHZ 010017Z 23010KT 1/2SM R14/3000V6000FT/U R23/2800FT/N -SHRA FG VV001 02/02 A2975 RMK FG8 SLP082

CYHZ;2016-01-01 00:23;CYHZ 010023Z 24010KT 1SM R14/4500VP6000FT/U R23/2800V5500FT/U -SHRA BR VV001 02/02 A2975 RMK FG8 SLP081

CYHZ;2016-01-01 00:28;CYHZ 010028Z 24010KT 1 1/2SM R23/3000VP6000FT/U -SHRA BR VV002 02/02 A2975 RMK FG8 SLP082

CYHZ;2016-01-01 00:39;CYHZ 010039Z 25012KT 1 3/4SM -SHRA BR BKN002 OVC006 02/02 A2975 RMK SF6SF2 SLP082

CYHZ;2016-01-01 01:00;CYHZ 010100Z 28010KT 4SM -SHRA BR OVC004 02/02 A2975 RMK SF8 VIS HIER W SLP081

CYHZ;2016-01-01 01:18;CYHZ 010118Z 28011KT 12SM OVC007 02/02 A2975 RMK SF8 SLP082

CYHZ;2016-01-01 02:00;CYHZ 010200Z 30015KT 15SM BKN008 OVC015 02/02 A2975 RMK SF7SC1 SLP081

CYHZ;2016-01-01 02:27;CYHZ 010227Z 30014G21KT 15SM SCT008 OVC017 02/02 A2974 RMK SF3SC5 SLP079

CYHZ;2016-01-01 03:00;CYHZ 010300Z 30016KT 15SM BKN008 OVC060 01/01 A2974 RMK SF5SC3 SLP078

CYHZ;2016-01-01 04:00;CYHZ 010400Z 30012KT 15SM SCT008 OVC060 01/00 A2974 RMK SF4SC4 SLP080

CYHZ;2016-01-01 05:00;CYHZ 010500Z 28014KT 15SM FEW008 BKN060 00/M00 A2974 RMK SF1SC5 SLP077

CYHZ;2016-01-01 06:00;CYHZ 010600Z 30010KT 15SM OVC055 00/M01 A2972 RMK SC8 SLP072

CYHZ;2016-01-01 07:00;CYHZ 010700Z 26008KT 15SM OVC048 00/M01 A2973 RMK SC8 SLP076

CYHZ;2016-01-01 08:00;CYHZ 010800Z 26010KT 15SM SCT030 OVC050 00/M01 A2973 RMK SC3SC5 SLP073

CYHZ;2016-01-01 08:48;CYHZ 010848Z 25010KT 15SM -SHSN OVC024 00/M00 A2973 RMK SC8 SLP073

CYHZ;2016-01-01 09:00;CYHZ 010900Z 25010KT 15SM -SHSN BKN020 OVC040 00/M00 A2972 RMK SC6SC2 SLP072

CYHZ;2016-01-01 10:03;CYHZ 011003Z 32011KT 260V330 3/4SM R14/P6000FT/D R23/4500VP6000FT/D -SHSN BKN005 OVC020 00/M00 A2973 RMK SF6SC2 SLP073

CYHZ;2016-01-01 10:24;CYHZ 011024Z 34009KT 10SM -SHSN BKN005 OVC014 M01/M01 A2973 RMK SF5SC3 SLP075

CYHZ;2016-01-01 11:00;CYHZ 011100Z 32007KT 4SM -SHSN SCT005 OVC010 M01/M01 A2973 RMK SF4SC4 VIS N-E 12 SLP075

CYHZ;2016-01-01 12:00;CYHZ 011200Z 31009KT 15SM SCT010 OVC026 M01/M02 A2973 RMK SF3SC5 SLP076

CYHZ;2016-01-01 12:35;CYHZ 011235Z 30006KT 15SM -SN FEW010 OVC016 M01/M02 A2974 RMK SF2SC6 SLP079

CYHZ;2016-01-01 13:00;CYHZ 011300Z 31009KT 15SM -SN FEW010 OVC025 M01/M02 A2974 RMK SF2SC6 SLP078

CYHZ;2016-01-01 14:00;CYHZ 011400Z 27004KT 15SM -SN FEW010 OVC016 M01/M02 A2973 RMK SF2SC6 SLP075

CYHZ;2016-01-01 15:00;CYHZ 011500Z 25009KT 15SM -SN FEW010 OVC027 M01/M01 A2973 RMK SF1SC7 SLP074

CYHZ;2016-01-01 16:00;CYHZ 011600Z 25011KT 15SM -SN FEW012 OVC032 M00/M01 A2970 RMK SC2SC6 SLP064

CYHZ;2016-01-01 17:00;CYHZ 011700Z 29013G19KT 15SM -SN SCT012 OVC024 M00/M02 A2968 RMK SC3SC5 SLP060

CYHZ;2016-01-01 18:00;CYHZ 011800Z 29011KT 15SM -SN FEW012 OVC024 M01/M03 A2968 RMK SC2SC6 SLP057

CYHZ;2016-01-01 19:00;CYHZ 011900Z 27007KT 15SM -SN BKN016 OVC025 M01/M02 A2968 RMK SC5SC3 SLP059

CYHZ;2016-01-01 20:00;CYHZ 012000Z 28008KT 15SM FEW012 OVC028 M01/M02 A2968 RMK SF2SC6 SLP057

CYHZ;2016-01-01 21:00;CYHZ 012100Z 27010KT 15SM FEW015 OVC030 M01/M02 A2966 RMK SF1SC7 SLP053

CYHZ;2016-01-01 22:00;CYHZ 012200Z 27009KT 15SM BKN035 M01/M03 A2967 RMK SC5 SLP056

CYHZ;2016-01-01 23:00;CYHZ 012300Z 27009KT 15SM BKN035 M01/M03 A2968 RMK SC7 SLP060

CYHZ;2016-01-02 00:00;CYHZ 020000Z 28009KT 15SM FEW035 M02/M04 A2970 RMK SC1 SLP064

CYHZ;2016-01-02 01:00;CYHZ 020100Z 28007KT 15SM FEW035 M03/M05 A2969 RMK SC1 SLP062

CYHZ;2016-01-02 02:00;CYHZ 020200Z 27007KT 15SM SKC M03/M05 A2969 RMK SLP063

CYHZ;2016-01-02 03:00;CYHZ 020300Z 29010KT 15SM FEW030 M03/M06 A2969 RMK SC1 SC TR SLP061

CYHZ;2016-01-02 04:00;CYHZ 020400Z 26008KT 15SM SKC M04/M06 A2968 RMK SLP061

CYHZ;2016-01-02 04:25;CYHZ 020425Z 25007KT 15SM SCT030 M04/M06 A2968 RMK SC3 SLP060

CYHZ;2016-01-02 05:00;CYHZ 020500Z 26007KT 15SM SCT035 M05/M06 A2968 RMK SC3 SLP058

CYHZ;2016-01-02 06:00;CYHZ 020600Z 23008KT 15SM FEW030 SCT060 M05/M06 A2967 RMK SC2SC2 SLP057

CYHZ;2016-01-02 07:00;CYHZ 020700Z 26010KT 15SM FEW030 SCT065 M03/M05 A2967 RMK SC1SC3 SLP054

CYHZ;2016-01-02 08:00;CYHZ 020800Z 23009KT 15SM SCT065 M05/M06 A2966 RMK SC4 SLP052

CYHZ;2016-01-02 09:00;CYHZ 020900Z 23007KT 15SM SCT060 OVC100 M04/M05 A2965 RMK SC3AC5 SLP048

CYHZ;2016-01-02 10:00;CYHZ 021000Z 24010KT 15SM BKN040 OVC100 M03/M04 A2966 RMK SC5AC3 SLP051

CYHZ;2016-01-02 11:00;CYHZ 021100Z 24011KT 15SM SCT030 BKN110 M03/M04 A2967 RMK SC3AC2 SLP054

CYHZ;2016-01-02 12:00;CYHZ 021200Z 22009KT 15SM SCT030 BKN110 M04/M04 A2967 RMK SC3AC2 SLP057

CYHZ;2016-01-02 13:00;CYHZ 021300Z 26009KT 15SM FEW030 SCT060 M02/M03 A2969 RMK SC2SC2 SLP063

CYHZ;2016-01-02 14:00;CYHZ 021400Z 26008KT 15SM SCT050 M02/M04 A2971 RMK SC4 SLP069

CYHZ;2016-01-02 15:00;CYHZ 021500Z 27009KT 15SM FEW030 SCT060 M00/M04 A2971 RMK CU1SC3 SLP068

CYHZ;2016-01-02 16:00;CYHZ 021600Z 26011KT 15SM SCT025 00/M04 A2968 RMK CU4 SLP057

CYHZ;2016-01-02 17:00;CYHZ 021700Z 27015KT 15SM BKN030 01/M05 A2965 RMK CU6 SLP050

CYHZ;2016-01-02 18:00;CYHZ 021800Z 26013KT 15SM BKN045 01/M05 A2965 RMK CU5 SLP048

CYHZ;2016-01-02 19:00;CYHZ 021900Z 27009KT 15SM SCT030 01/M05 A2965 RMK CU4 SLP049

CYHZ;2016-01-02 20:00;CYHZ 022000Z 26015G21KT 15SM FEW045 01/M06 A2966 RMK SC1 SLP052

CYHZ;2016-01-02 21:00;CYHZ 022100Z 25010KT 15SM FEW045 M01/M06 A2969 RMK SC1 PRESRR SLP063

CYHZ;2016-01-02 22:00;CYHZ 022200Z 25010KT 15SM BKN030 M01/M06 A2971 RMK SC5 SLP068

CYHZ;2016-01-02 23:00;CYHZ 022300Z 23011KT 15SM FEW030 M01/M06 A2971 RMK SC1 SLP070

CYHZ;2016-01-03 00:00;CYHZ 030000Z 26009KT 15SM SKC M02/M05 A2973 RMK SLP076

CYHZ;2016-01-03 01:00;CYHZ 030100Z 25012KT 15SM SKC M02/M05 A2974 RMK SLP079

CYHZ;2016-01-03 02:00;CYHZ 030200Z 25011KT 15SM SKC M03/M06 A2974 RMK SLP081

CYHZ;2016-01-03 03:00;CYHZ 030300Z 25009KT 15SM FEW040 M03/M06 A2976 RMK SC1 SLP085

CYHZ;2016-01-03 04:00;CYHZ 030400Z 22008KT 15SM SCT045 M03/M06 A2976 RMK SC4 SLP086

CYHZ;2016-01-03 05:00;CYHZ 030500Z 22010KT 15SM BKN045 M03/M06 A2975 RMK SC7 SLP083

CYHZ;2016-01-03 06:00;CYHZ 030600Z 22011KT 15SM OVC045 M02/M06 A2976 RMK SC8 SLP084

