CYHM;2009-01-01 07:00;CYHM 010700Z 28004KT 15SM FEW030 M16/M23 A3030 RMK SC1 SLP281

CYHM;2009-01-01 08:00;CYHM 010800Z 00000KT 15SM FEW030 M17/M20 A3032 RMK SC1 SLP285

CYHM;2009-01-01 09:00;CYHM 010900Z 00000KT 15SM FEW030 M18/M21 A3032 RMK SC1 SLP286

CYHM;2009-01-01 10:00;CYHM 011000Z 22002KT 15SM SCT150 M17/M20 A3030 RMK AC3 SLP282

CYHM;2009-01-01 11:00;CYHM 011100Z 25005KT 15SM FEW030 FEW150 M19/M22 A3032 RMK SC1AC1 SLP287

CYHM;2009-01-01 12:00;CYHM 011200Z 24004KT 15SM FEW030 FEW170 M19/M22 A3033 RMK SC1AC2 SC TR SLP290

CYHM;2009-01-01 13:00;CYHM 011300Z 27003KT 15SM FEW030 SCT120 BKN160 M17/M20 A3033 RMK SC1AC2AC2 SLP290

CYHM;2009-01-01 14:00;CYHM 011400Z 00000KT 15SM FEW030 FEW120 SCT150 M15/M17 A3033 RMK SC1AC2AC2 SLP292

CYHM;2009-01-01 15:00;CYHM 011500Z 22003KT 15SM FEW025 FEW150 SCT230 M13/M15 A3033 RMK SC1AC1CI1 SLP289

CYHM;2009-01-01 16:00;CYHM 011600Z 21005KT 15SM FEW030 FEW150 SCT230 M10/M15 A3032 RMK SC1AC1CI2 SLP288

CYHM;2009-01-01 17:00;CYHM 011700Z 18005KT 15SM FEW030 FEW140 BKN230 M08/M13 A3029 RMK SC1AC1CI2 SLP278

CYHM;2009-01-01 18:00;CYHM 011800Z 18007KT 15SM FEW030 FEW130 BKN230 M07/M12 A3024 RMK SC1AC2CI2 SLP259

CYHM;2009-01-01 19:00;CYHM 011900Z 18009KT 15SM BKN027 OVC130 M07/M11 A3023 RMK SC5AS2 SUN DIMLY VISBL SLP254

CYHM;2009-01-01 19:02;CYHM 011902Z 18009KT 15SM -SHSN BKN027 OVC130 RMK SC5AS2 SUN DIMLY VISBL

CYHM;2009-01-01 20:00;CYHM 012000Z 17008KT 15SM -SHSN FEW021 OVC026 M06/M10 A3019 RMK SC2SC6 SLP243

CYHM;2009-01-01 21:00;CYHM 012100Z 16006KT 15SM -SHSN OVC023 M06/M09 A3018 RMK SC8 PCPN VRY LGT SLP237

CYHM;2009-01-01 21:42;CYHM 012142Z 15006KT 15SM OVC022 RMK SC8

CYHM;2009-01-01 22:00;CYHM 012200Z 14006KT 15SM OVC022 M06/M09 A3013 RMK SC8 SLP223

CYHM;2009-01-01 23:00;CYHM 012300Z 14005KT 15SM FEW022 BKN110 M06/M09 A3011 RMK SC2AC4 SLP214

CYHM;2009-01-02 00:00;CYHM 020000Z 12008KT 15SM FEW022 BKN120 M07/M10 A3006 RMK SC1AC6 SLP198

CYHM;2009-01-02 01:00;CYHM 020100Z 10008KT 15SM OVC130 M07/M11 A3000 RMK AC7 SLP179

CYHM;2009-01-02 02:00;CYHM 020200Z 07006KT 15SM OVC100 M08/M11 A2994 RMK AC7 VIRGA SLP160

CYHM;2009-01-02 03:00;CYHM 020300Z 05005KT 15SM OVC110 M07/M10 A2990 RMK AC8 VIRGA SLP141

CYHM;2009-01-02 04:00;CYHM 020400Z 00000KT 15SM OVC089 M07/M10 A2987 RMK AC8 SLP130

CYHM;2009-01-02 05:00;CYHM 020500Z CCA 14009KT 15SM BKN081 OVC160 M04/M09 A2978 RMK AC7AC1 PRESFR SLP101

CYHM;2009-01-02 06:00;CYHM 020600Z 24002KT 15SM FEW083 BKN210 M04/M09 A2978 RMK AC2CI4 SLP097

CYHM;2009-01-02 07:00;CYHM 020700Z 00000KT 15SM BKN150 OVC210 M04/M08 A2975 RMK AC6CI2 SLP086

CYHM;2009-01-02 08:00;CYHM 020800Z 19007KT 15SM FEW056 SCT080 OVC140 M02/M08 A2973 RMK SC2AC2AC5 SLP081

CYHM;2009-01-02 09:00;CYHM 020900Z 21014KT 15SM SCT061 BKN072 OVC100 M01/M07 A2970 RMK SC3AC3AC2 SLP068

CYHM;2009-01-02 10:00;CYHM 021000Z 20013KT 15SM BKN048 OVC069 M01/M04 A2968 RMK SC7AC1 SLP063

CYHM;2009-01-02 11:00;CYHM 021100Z 20012KT 15SM FEW048 BKN069 OVC110 M02/M04 A2968 RMK SC2AC5AC2 SLP061

CYHM;2009-01-02 11:53;CYHM 021153Z 22014KT 15SM -SHSN BKN042 OVC058 RMK SC6SC2

CYHM;2009-01-02 12:00;CYHM 021200Z 22014KT 15SM -SHSN OVC042 M01/M03 A2968 RMK SC8 SLP064

CYHM;2009-01-02 13:00;CYHM 021300Z 23014KT 15SM -SHSN OVC033 M01/M04 A2969 RMK SC8 SLP067

CYHM;2009-01-02 14:00;CYHM 021400Z 24012KT 15SM -SHSN OVC027 M01/M06 A2971 RMK SC8 SLP072

CYHM;2009-01-02 14:17;CYHM 021417Z 25012KT 15SM OVC029 RMK SC8

CYHM;2009-01-02 15:00;CYHM 021500Z 25012KT 15SM BKN033 OVC045 M01/M06 A2970 RMK SC6SC2 SLP070

CYHM;2009-01-02 16:00;CYHM 021600Z 24018KT 15SM BKN033 M01/M07 A2969 RMK SC7 SLP066

CYHM;2009-01-02 17:00;CYHM 021700Z 25015KT 15SM FEW032 BKN060 M01/M07 A2966 RMK SC2SC3 SLP056

CYHM;2009-01-02 18:00;CYHM 021800Z 24017G22KT 15SM SCT027 BKN031 M00/M06 A2964 RMK SC3SC4 SLP046

CYHM;2009-01-02 19:00;CYHM 021900Z 24014KT 15SM BKN034 OVC042 M00/M05 A2962 RMK SC6SC2 SLP041

CYHM;2009-01-02 20:00;CYHM 022000Z 24016G21KT 4SM -SHSN OVC032 M00/M05 A2962 RMK SC8 SLP041

CYHM;2009-01-02 20:20;CYHM 022020Z 24016G22KT 2SM -SHSN OVC025 RMK SN1SC7

CYHM;2009-01-02 20:24;CYHM 022024Z 24015G22KT 3/4SM -SHSN VV010 RMK SN8 VIS VRB 1/2 - 1

