CYSC;2009-01-01 06:08;CYSC 010608Z AUTO 30017G27KT 7SM -SN FEW025 M21/M27 A2989

CYSC;2009-01-01 06:16;CYSC 010616Z AUTO 30017KT 9SM FEW025 M21/M27 A2990

CYSC;2009-01-01 07:00;CYSC 010700Z AUTO 30013G18KT 9SM CLR M22/M27 A2992 RMK SLP157

CYSC;2009-01-01 08:00;CYSC 010800Z AUTO 30012G19KT 9SM CLR M22/M27 A2995 RMK SLP168

CYSC;2009-01-01 09:00;CYSC 010900Z AUTO 30012KT 9SM FEW078 M22/M27 A2997 RMK SLP175

CYSC;2009-01-01 10:00;CYSC 011000Z AUTO 30014G19KT 7SM CLR M22/M27 A2998 RMK SLP181

CYSC;2009-01-01 11:00;CYSC 011100Z AUTO 30013G18KT 9SM CLR M22/M28 A3000 RMK SLP188

CYSC;2009-01-01 12:00;CYSC 011200Z AUTO 29013KT 9SM CLR M22/M27 A3004 RMK SLP199

CYSC;2009-01-01 13:00;CYSC 011300Z AUTO 28011G18KT 9SM CLR M22/M28 A3006 RMK SLP208

CYSC;2009-01-01 14:00;CYSC 011400Z AUTO 30013KT 9SM CLR M21/M27 A3009 RMK SLP215

CYSC;2009-01-01 15:00;CYSC 011500Z AUTO 29015G20KT 9SM SCT026 M20/M27 A3010 RMK SLP220

CYSC;2009-01-01 15:43;CYSC 011543Z AUTO 30021KT 9SM -SN FEW026 FEW035 FEW044 M19/M26 A3010

CYSC;2009-01-01 16:00;CYSC 011600Z AUTO 29019G27KT 9SM -SN FEW026 FEW035 FEW044 M19/M26 A3009 RMK SLP216

CYSC;2009-01-01 16:11;CYSC 011611Z AUTO 30015G22KT 8SM FEW026 FEW044 M19/M26 A3009

CYSC;2009-01-01 17:00;CYSC 011700Z AUTO 30016G26KT 9SM FEW027 M19/M26 A3009 RMK SLP215

CYSC;2009-01-01 17:02;CYSC 011702Z AUTO 30015G22KT 9SM -SN FEW027 M19/M26 A3009

CYSC;2009-01-01 17:13;CYSC 011713Z AUTO 29016KT 9SM FEW027 M18/M25 A3009

