CYGK;2008-01-01 01:00;CYGK 010100Z 00000KT 12SM MIFG SCT040 BKN250 M05/M06 A3005 RMK SC4CI2 SLP182

CYGK;2008-01-01 02:00;CYGK 010200Z 00000KT 12SM BKN040 M07/M08 A3005 RMK SC7 SLP180

CYGK;2008-01-01 03:00;CYGK 010300Z 11004KT 10SM OVC030 M02/M03 A3003 RMK SC8 SLP175

CYGK;2008-01-01 04:00;CYGK 010400Z 09003KT 12SM OVC035 M01/M02 A3003 RMK SC8 LAST OBS/NEXT 011100 UTC SLP176

CYGK;2008-01-01 11:00;CYGK 011100Z 08013KT 1 1/2SM -SN BKN007 OVC020 M01/M02 A2986 RMK SF6SC2 /S02 AFT 00 UTC/ SLP117

CYGK;2008-01-01 11:32;CYGK 011132Z 07014KT 1 1/2SM -SN OVC005 RMK NS8

CYGK;2008-01-01 12:00;CYGK 011200Z 08014KT 3/4SM -SN OVC005 M01/M02 A2981 RMK SN4NS4 /S03 AFT 00 UTC/ SLP100

CYGK;2008-01-01 12:20;CYGK 011220Z 08014KT 3/8SM SN DRSN VV003 RMK SN8

CYGK;2008-01-01 12:33;CYGK 011233Z 08014KT 3/4SM -SN DRSN OVC005 RMK SN4NS4 RESN

CYGK;2008-01-01 12:53;CYGK 011253Z 08013KT 3/4SM -SN OVC004 RMK SN6NS2 RESN

CYGK;2008-01-01 13:00;CYGK 011300Z 08014G21KT 3/4SM -SN BLSN OVC004 M01/M02 A2978 RMK SN6NS2 RESN /S01/ SLP089

CYGK;2008-01-01 13:23;CYGK 011323Z 08013KT 1 1/4SM -SN DRSN OVC005 RMK SN4NS4

CYGK;2008-01-01 14:00;CYGK 011400Z 07013KT 1 1/2SM -SN DRSN OVC006 M01/M02 A2975 RMK SN3NS5 /S02/ SLP077

CYGK;2008-01-01 14:07;CYGK 011407Z 07016KT 1/4SM SN DRSN VV003 RMK SN8

CYGK;2008-01-01 14:26;CYGK 011426Z 07012KT 1/2SM SN DRSN VV004 RMK SN8

CYGK;2008-01-01 14:31;CYGK 011431Z 07012KT 1SM -SN DRSN OVC006 RMK SN4NS4 VIS LWR S

CYGK;2008-01-01 14:32;CYGK 011432Z CCA 07012KT 1SM -SN DRSN OVC006 RMK SN4NS4 VIS LWR S RESN

CYGK;2008-01-01 15:00;CYGK 011500Z 07012G17KT 1SM -SN DRSN OVC005 M01/M02 A2971 RMK SN5NS3 /S03/ RESN SLP065

CYGK;2008-01-01 15:05;CYGK 011505Z 07015KT 3/4SM -SN DRSN OVC005 RMK SN5NS3

CYGK;2008-01-01 15:15;CYGK 011515Z 07013G19KT 1/2SM SN DRSN VV004 RMK SN8

CYGK;2008-01-01 15:47;CYGK 011547Z 06012G18KT 3/8SM SN DRSN VV003 RMK SN8

CYGK;2008-01-01 16:00;CYGK 011600Z 06012KT 1/2SM SN DRSN VV004 M01/M02 A2968 RMK SN8 /S04/ SLP055

CYGK;2008-01-01 16:20;CYGK 011620Z 06012KT 3/4SM -SN OVC005 RMK SN6NS2 RESN

CYGK;2008-01-01 17:00;CYGK 011700Z 06009G15KT 5/8SM -SN VV005 M01/M02 A2964 RMK SN8 RESN /S06/ SLP043

CYGK;2008-01-01 17:12;CYGK 011712Z 06010KT 1/2SM SN VV003 RMK SN8

CYGK;2008-01-01 17:33;CYGK 011733Z 05011KT 1SM -SN VV006 RMK SN8 RESN

CYGK;2008-01-01 18:00;CYGK 011800Z 05014KT 3/4SM -SN VV005 M01/M02 A2962 RMK SN8 RESN /S08/ SLP033

CYGK;2008-01-01 18:25;CYGK 011825Z 05008KT 3/4SM -SN VV004 RMK SN8

CYGK;2008-01-01 18:35;CYGK 011835Z 05010KT 1SM -SN OVC006 RMK SN4SC4

CYGK;2008-01-01 18:47;CYGK 011847Z 05010G15KT 2SM -SN FEW006 OVC010 RMK SF2SC6 VIS S-SW 4 CIG RAG

CYGK;2008-01-01 19:00;CYGK 011900Z 04008KT 3SM -SN OVC010 M01/M02 A2962 RMK SC8 VIS LWR N CIG RAG SLP034

CYGK;2008-01-01 19:05;CYGK 011905Z 04012KT 5SM -SN BKN009 OVC020 RMK SC7SC1 VIS LWR N

CYGK;2008-01-01 20:00;CYGK 012000Z 04011KT 3SM -SN FEW008 BKN012 OVC020 M02/M03 A2963 RMK SF1SC6SC2 SLP037

CYGK;2008-01-01 21:00;CYGK 012100Z 03011G16KT 5SM -SN FEW008 BKN012 OVC020 M02/M04 A2965 RMK SF1SC6SC2 SLP046

CYGK;2008-01-01 21:46;CYGK 012146Z 02014G20KT 2 1/2SM -SN OVC010 RMK SC8

CYGK;2008-01-01 22:00;CYGK 012200Z 03014G22KT 2 1/2SM -SN OVC010 M03/M05 A2967 RMK SC8 /S02/ SLP052

CYGK;2008-01-01 23:00;CYGK 012300Z 02014G21KT 2 1/2SM -SN DRSN OVC014 M03/M05 A2969 RMK SC8 /S03/ SLP059

CYGK;2008-01-01 23:23;CYGK 012323Z 02015G22KT 3SM -SN DRSN OVC012 RMK SC8

CYGK;2008-01-01 23:44;CYGK 012344Z 01016G22KT 2SM -SN DRSN OVC012 RMK SC8

CYGK;2008-01-01 23:49;CYGK 012349Z 01016G22KT 1 1/2SM -SN DRSN OVC012 RMK SN2SC6

CYGK;2008-01-01 23:53;CYGK 012353Z 01015G22KT 5/8SM -SN DRSN OVC010 RMK SN5SC3

CYGK;2008-01-02 00:00;CYGK 020000Z 01015G22KT 5/8SM -SN DRSN OVC010 M04/M05 A2972 RMK SN5SC3 /S04/ SLP067

CYGK;2008-01-02 00:06;CYGK 020006Z 01014G21KT 3/4SM -SN DRSN OVC012 RMK SN4SC4

CYGK;2008-01-02 00:16;CYGK 020016Z 01017KT 1 1/2SM -SN DRSN OVC012 RMK SN3SC5

CYGK;2008-01-02 00:38;CYGK 020038Z 01016KT 2SM -SN DRSN OVC012 RMK SC8

CYGK;2008-01-02 01:00;CYGK 020100Z 01015G20KT 2SM -SN DRSN OVC012 M04/M06 A2974 RMK SC8 SLP074

CYGK;2008-01-02 01:30;CYGK 020130Z 01015G22KT 6SM -SN DRSN SCT012 OVC025 RMK SC3SC5

CYGK;2008-01-02 02:00;CYGK 020200Z 36014G22KT 7SM -SN DRSN FEW012 SCT025 OVC040 M05/M07 A2976 RMK SC2SC2SC4 SLP081

CYGK;2008-01-02 02:14;CYGK 020214Z 36016G24KT 2 1/2SM -SN DRSN SCT012 OVC025 RMK SC4SC4

CYGK;2008-01-02 02:29;CYGK 020229Z 36018G26KT 4SM -SN DRSN SCT012 BKN025 OVC040 RMK SC3SC2SC2

CYGK;2008-01-02 03:00;CYGK 020300Z 36019G26KT 7SM -SN DRSN FEW012 BKN030 OVC080 M06/M08 A2978 RMK SC2SC3AC3 SLP089

CYGK;2008-01-02 04:00;CYGK 020400Z 36016G21KT 15SM -SN DRSN FEW030 OVC080 M06/M09 A2979 RMK SC2AC6 LAST OBS/NEXT 021100 UTC SLP094

CYGK;2008-01-02 11:00;CYGK 021100Z 36017KT 15SM FEW040 M14/M18 A3001 RMK SC1 SLP167

CYGK;2008-01-02 12:00;CYGK 021200Z 36010G15KT 15SM FEW040 FEW250 M16/M20 A3006 RMK SC1CI1 SLP188

CYGK;2008-01-02 13:00;CYGK 021300Z 36012KT 15SM FEW035 FEW100 FEW250 M16/M21 A3010 RMK SC1AC1CI1 SLP199

CYGK;2008-01-02 14:00;CYGK 021400Z 36013KT 15SM FEW035 FEW250 M17/M21 A3014 RMK SC1CI1 SLP212

CYGK;2008-01-02 15:00;CYGK 021500Z 36017KT 15SM FEW035 FEW250 M16/M22 A3017 RMK SC1CI1 SLP224

CYGK;2008-01-02 16:00;CYGK 021600Z 36013KT 15SM FEW035 FEW250 M15/M23 A3020 RMK SC1CI1 SLP232

CYGK;2008-01-02 17:00;CYGK 021700Z 34011KT 15SM FEW035 M14/M22 A3021 RMK SC1 SLP236

CYGK;2008-01-02 18:00;CYGK 021800Z 35010KT 15SM FEW035 M13/M21 A3022 RMK SC1 SLP239

CYGK;2008-01-02 19:00;CYGK 021900Z 34011KT 15SM FEW035 M12/M20 A3023 RMK SC1 SLP244

CYGK;2008-01-02 20:00;CYGK 022000Z 34013KT 15SM FEW035 M11/M20 A3026 RMK SC1 SLP253

CYGK;2008-01-02 21:00;CYGK 022100Z 36008KT 15SM FEW035 M11/M21 A3029 RMK SC1 SLP263

CYGK;2008-01-02 22:00;CYGK 022200Z 34007KT 15SM SCT100 M13/M19 A3032 RMK AC2 SLP275

CYGK;2008-01-02 23:00;CYGK 022300Z 35007KT 15SM BKN090 M13/M21 A3036 RMK AC5 SLP287

CYGK;2008-01-03 00:00;CYGK 030000Z 35006KT 15SM BKN090 M12/M20 A3039 RMK AC6 SLP300

CYGK;2008-01-03 01:00;CYGK 030100Z 36004KT 15SM SCT050 BKN090 M13/M20 A3042 RMK SC3AC3 SLP309

CYGK;2008-01-03 02:00;CYGK 030200Z 36015KT 15SM FEW050 SCT090 M14/M20 A3044 RMK SC1AC3 SLP317

CYGK;2008-01-03 03:00;CYGK 030300Z 36010G17KT 15SM FEW050 FEW090 M15/M21 A3048 RMK SC1AC1 SLP329

CYGK;2008-01-03 04:00;CYGK 030400Z 35014KT 15SM FEW090 M16/M22 A3050 RMK AC1 LAST OBS/NEXT 031100 UTC SLP336

CYGK;2008-01-03 11:00;CYGK 031100Z 34005KT 15SM SKC M22/M26 A3065 RMK SLP388

CYGK;2008-01-03 12:00;CYGK 031200Z 34004KT 15SM FEW020 M22/M26 A3068 RMK SC1 SLP398

CYGK;2008-01-03 13:00;CYGK 031300Z 33005KT 15SM FEW020 FEW250 M23/M27 A3071 RMK SC1CI1 SLP408

CYGK;2008-01-03 14:00;CYGK 031400Z 02004KT 15SM FEW020 M22/M26 A3072 RMK SC1 SLP411

CYGK;2008-01-03 15:00;CYGK 031500Z 36004KT 15SM FEW020 M20/M24 A3074 RMK SC1 SLP421

CYGK;2008-01-03 16:00;CYGK 031600Z 00000KT 15SM FEW020 FEW250 M18/M24 A3074 RMK SC1CI1 SLP418

