CYEG;2016-01-01 00:00;CYEG 010000Z VRB02KT 15SM FEW160 FEW200 BKN250 M05/M14 A3015 RMK AC1CC1CI5 AC TR CC TR SLP263

CYEG;2016-01-01 01:00;CYEG 010100Z 28005KT 15SM SCT250 M01/M12 A3015 RMK CI3 SLP263

CYEG;2016-01-01 02:00;CYEG 010200Z 29007KT 15SM SCT250 M03/M13 A3016 RMK CI3 AURBO SLP269

CYEG;2016-01-01 03:00;CYEG 010300Z 24004KT 15SM FEW250 M05/M14 A3016 RMK CI2 AURBO SLP272

CYEG;2016-01-01 04:00;CYEG 010400Z 28008KT 15SM SKC M05/M13 A3016 RMK SLP266

CYEG;2016-01-01 05:00;CYEG 010500Z 29008KT 15SM SKC M04/M14 A3015 RMK SLP263

CYEG;2016-01-01 06:00;CYEG 010600Z 23006KT 15SM SKC M06/M15 A3015 RMK SLP257

CYEG;2016-01-01 07:00;CYEG 010700Z 23005KT 15SM SKC M05/M15 A3016 RMK SLP259

CYEG;2016-01-01 08:00;CYEG 010800Z 25007KT 15SM FEW260 M07/M16 A3017 RMK CI2 SLP260

CYEG;2016-01-01 09:00;CYEG 010900Z 24004KT 15SM SCT260 M07/M16 A3017 RMK CI3 SLP262

CYEG;2016-01-01 10:00;CYEG 011000Z 26012KT 15SM FEW260 M05/M16 A3016 RMK CI2 SLP255

CYEG;2016-01-01 11:00;CYEG 011100Z 28006KT 15SM FEW260 M06/M17 A3016 RMK CI1 SLP258

CYEG;2016-01-01 12:00;CYEG 011200Z 22004KT 15SM SKC M10/M18 A3015 RMK SLP259

CYEG;2016-01-01 13:00;CYEG 011300Z 23005KT 15SM SKC M16/M22 A3015 RMK SLP261

CYEG;2016-01-01 14:00;CYEG 011400Z 23004KT 15SM FEW220 M12/M20 A3016 RMK CI1 CI TR SLP261

CYEG;2016-01-01 15:00;CYEG 011500Z 22003KT 15SM BKN210 M10/M20 A3016 RMK CI5 CONTRAILS SLP261

CYEG;2016-01-01 16:00;CYEG 011600Z 23007KT 15SM SCT210 M12/M20 A3015 RMK CI4 SLP260

CYEG;2016-01-01 17:00;CYEG 011700Z 24006KT 15SM FEW210 M08/M20 A3015 RMK CI2 SLP257

CYEG;2016-01-01 18:00;CYEG 011800Z 25010KT 15SM FEW210 M06/M15 A3016 RMK CI1 SLP258

CYEG;2016-01-01 19:00;CYEG 011900Z 27009KT 15SM FEW210 M02/M15 A3015 RMK CI1 SLP252

CYEG;2016-01-01 20:00;CYEG 012000Z 28008KT 15SM FEW210 M01/M14 A3014 RMK CI1 SLP248

CYEG;2016-01-01 21:00;CYEG 012100Z 28007KT 15SM FEW210 M00/M13 A3014 RMK CI2 SLP250

CYEG;2016-01-01 22:00;CYEG 012200Z 26005KT 15SM FEW210 M01/M14 A3014 RMK CI2 SLP249

CYEG;2016-01-01 23:00;CYEG 012300Z 26007KT 15SM BKN250 M05/M15 A3015 RMK CI5 SLP257

CYEG;2016-01-02 00:00;CYEG 020000Z 26004KT 15SM FEW210 BKN250 M07/M15 A3016 RMK CI1CI5 SLP264

CYEG;2016-01-02 01:00;CYEG 020100Z 27004KT 15SM FEW210 BKN250 M06/M17 A3017 RMK CI1CI5 SLP274

