CYQM;2012-01-01 06:51;CYQM 010651Z 31009KT 10SM -RA OVC003 01/ RMK ST8

CYQM;2012-01-01 07:00;CYQM 010700Z 32008KT 12SM -RA OVC003 01/01 A2968 RMK ST8 SLP054

CYQM;2012-01-01 08:00;CYQM 010800Z 32013KT 12SM -RA OVC004 01/00 A2968 RMK SF8 SLP055

CYQM;2012-01-01 08:45;CYQM 010845Z 33012G19KT 10SM -DZ OVC004 01/ RMK SF8

CYQM;2012-01-01 09:00;CYQM 010900Z 34014G21KT 6SM -DZ BR OVC003 01/00 A2970 RMK SF8 SLP059

CYQM;2012-01-01 09:25;CYQM 010925Z 34014G20KT 8SM -DZ OVC004 00/ RMK SF8

CYQM;2012-01-01 10:00;CYQM 011000Z 33012G19KT 8SM -DZ OVC004 00/M00 A2971 RMK SF8 SLP063

CYQM;2012-01-01 10:13;CYQM 011013Z 33016G21KT 15SM OVC002 00/ RMK ST8

CYQM;2012-01-01 10:36;CYQM 011036Z 33014G25KT 10SM -DZ OVC002 00/ RMK SF8

CYQM;2012-01-01 11:00;CYQM 011100Z 33016KT 15SM -DZ OVC002 00/M00 A2974 RMK SF8 SLP074

CYQM;2012-01-01 11:54;CYQM 011154Z 34014G22KT 2SM -DZ BR OVC002 00/ RMK SF8

CYQM;2012-01-01 12:00;CYQM 011200Z 34015G22KT 2SM -DZ BR OVC002 00/M00 A2977 RMK FG2SF6 SLP084

CYQM;2012-01-01 12:28;CYQM 011228Z 34018G27KT 4SM -DZ BR OVC002 00/ RMK SF8

CYQM;2012-01-01 12:37;CYQM 011237Z 33017G25KT 1 1/4SM BR VV002 00/ RMK FG8

CYQM;2012-01-01 12:43;CYQM 011243Z 34017KT 1 1/4SM -SN BR OVC002 00/ RMK SN4SF4

CYQM;2012-01-01 13:00;CYQM 011300Z 34018G25KT 1 1/4SM -SN BR OVC002 00/M01 A2983 RMK SN3SF5 SLP103

CYQM;2012-01-01 13:43;CYQM 011343Z 34016G21KT 6SM -SN BR BKN002 OVC005 00/ RMK SF6SF2

CYQM;2012-01-01 14:00;CYQM 011400Z 34013KT 10SM -DZ BKN003 OVC006 00/M01 A2984 RMK SF6SF2 SLP109

CYQM;2012-01-01 14:39;CYQM 011439Z 34016G23KT 4SM -DZSN BR BKN004 OVC009 00/ RMK SF6SF2

CYQM;2012-01-01 15:00;CYQM 011500Z 34016KT 3SM -SN BR BKN003 OVC008 00/M01 A2986 RMK SF6SF2 SLP117

CYQM;2012-01-01 15:14;CYQM 011514Z 34011G20KT 1 1/2SM -SN BR OVC004 M00/ RMK SN3SF5

CYQM;2012-01-01 15:49;CYQM 011549Z 36014G24KT 6SM BR BKN005 OVC015 00/ RMK SF6SC2

CYQM;2012-01-01 16:00;CYQM 011600Z 34013KT 2SM -SHSN BR BKN005 OVC015 M00/M01 A2987 RMK SF6SC1 SLP120

CYQM;2012-01-01 17:00;CYQM 011700Z 34013G18KT 2SM -SHSN BR BKN004 OVC012 M00/M01 A2989 RMK SF7SC1 SLP124

CYQM;2012-01-01 17:08;CYQM 011708Z 32010G15KT 1 1/4SM -SHSN BR OVC004 M00/ RMK SN3SF5

CYQM;2012-01-01 18:00;CYQM 011800Z 32010G15KT 8SM -SHSN BKN004 OVC010 M00/M01 A2989 RMK SF6SC2 SLP126

CYQM;2012-01-01 18:33;CYQM 011833Z 32006KT 15SM BKN005 OVC012 00/ RMK SF6SC2

CYQM;2012-01-01 19:00;CYQM 011900Z 32007KT 15SM BKN006 OVC015 00/M01 A2991 RMK SF6SC2 SLP132

CYQM;2012-01-01 19:26;CYQM 011926Z 31008KT 15SM SCT008 BKN015 BKN030 00/ RMK SF3SC3SC1

CYQM;2012-01-01 20:00;CYQM 012000Z 32008KT 15SM SCT010 BKN015 BKN030 M00/M02 A2993 RMK SF3SC3SC1 SLP139

CYQM;2012-01-01 21:00;CYQM 012100Z 33004KT 15SM FEW008 BKN012 BKN025 M00/M02 A2992 RMK SF2SC5SC1 SLP136

CYQM;2012-01-01 22:00;CYQM 012200Z 30004KT 15SM OVC016 M00/M02 A2995 RMK SC8 SLP146

CYQM;2012-01-01 22:09;CYQM 012209Z 31003KT 15SM -SHSN OVC016 M00/ RMK SC8

CYQM;2012-01-01 22:27;CYQM 012227Z 30004KT 15SM -SHSN OVC014 M00/ RMK SC8 PCPN VRY LGT

CYQM;2012-01-01 23:00;CYQM 012300Z 32004KT 15SM -SHSN FEW010 OVC015 M00/M02 A2996 RMK SF1SC7 PCPN VRY LGT SLP149

CYQM;2012-01-02 00:00;CYQM 020000Z 26002KT 12SM -SN FEW010 OVC016 M01/M02 A2996 RMK SF1SC7 SLP149

CYQM;2012-01-02 01:00;CYQM 020100Z 00000KT 10SM -SN FEW010 OVC020 M01/M02 A2994 RMK SF1SC7 SLP142

CYQM;2012-01-02 01:41;CYQM 020141Z 19002KT 15SM FEW007 OVC019 M01/ RMK SF1SC7

CYQM;2012-01-02 02:00;CYQM 020200Z 17003KT 15SM FEW007 OVC019 M01/M02 A2993 RMK SF1SC7 SLP138

CYQM;2012-01-02 02:55;CYQM 020255Z 11011KT 15SM -SHSN FEW002 BKN005 OVC016 M01/ RMK SF1SF5SC2

CYQM;2012-01-02 03:00;CYQM 020300Z 13009KT 15SM -SHSN FEW002 BKN005 OVC016 M01/M02 A2986 RMK SF2SF5SC2 PRESFR SLP116

CYQM;2012-01-02 03:15;CYQM 020315Z 14012KT 15SM OVC004 M01/ RMK SF8

CYQM;2012-01-02 04:00;CYQM 020400Z 17008KT 15SM BKN004 OVC017 M01/M02 A2986 RMK SF5SC3 SLP117

CYQM;2012-01-02 04:29;CYQM 020429Z 16008KT 15SM FEW004 BKN010 OVC015 M01/ RMK SF2SC4SC2

CYQM;2012-01-02 05:00;CYQM 020500Z 16006KT 15SM FEW005 SCT010 OVC014 M01/M02 A2983 RMK SF1SF2SC5 SLP104

CYQM;2012-01-02 05:30;CYQM 020530Z 16008KT 15SM OVC008 M01/ RMK SF8

CYQM;2012-01-02 06:00;CYQM 020600Z 18008KT 15SM OVC008 M00/M02 A2982 RMK SF8 SLP101

CYQM;2012-01-02 07:00;CYQM 020700Z 17013KT 15SM OVC008 M00/M01 A2979 RMK SF8 SLP092

CYQM;2012-01-02 08:00;CYQM 020800Z 17008G15KT 15SM OVC007 00/M01 A2976 RMK SF8 SLP081

CYQM;2012-01-02 09:00;CYQM 020900Z 16015G24KT 15SM OVC004 01/M00 A2966 RMK SF8 PRESFR SLP046

CYQM;2012-01-02 10:00;CYQM 021000Z 15017G26KT 15SM OVC004 01/00 A2960 RMK SF8 SLP028

CYQM;2012-01-02 10:51;CYQM 021051Z 17013G24KT 15SM OVC006 02/ RMK SF8

