CYYZ;2016-01-01 00:00;CYYZ 010000Z 26010KT 15SM OVC030 00/M04 A3009 RMK SC8 SLP200

CYYZ;2016-01-01 00:50;CYYZ 010050Z 24007KT 15SM -SN OVC022 00/M04 A3010 RMK SC8 SLP200

CYYZ;2016-01-01 01:00;CYYZ 010100Z 25006KT 15SM -SN OVC022 00/M04 A3010 RMK SC8 SLP201

CYYZ;2016-01-01 02:00;CYYZ 010200Z 25013KT 15SM -SN OVC025 00/M04 A3008 RMK SC8 SLP195

CYYZ;2016-01-01 02:21;CYYZ 010221Z 25009KT 15SM OVC027 00/M04 A3007 RMK SC8 SLP193

CYYZ;2016-01-01 03:00;CYYZ 010300Z 24012G17KT 15SM OVC034 00/M05 A3007 RMK SC8 SLP191

CYYZ;2016-01-01 04:00;CYYZ 010400Z 24014G19KT 15SM OVC027 00/M05 A3005 RMK SC8 SLP184

CYYZ;2016-01-01 05:00;CYYZ 010500Z 24011G17KT 15SM SCT028 OVC038 M00/M05 A3004 RMK SC3SC5 SLP181

CYYZ;2016-01-01 06:00;CYYZ 010600Z 25013KT 15SM OVC025 M00/M06 A3003 RMK SC8 SLP177

CYYZ;2016-01-01 07:00;CYYZ 010700Z 25014G21KT 15SM OVC019 M00/M05 A3002 RMK SC8 SLP173

CYYZ;2016-01-01 08:00;CYYZ 010800Z 24016KT 15SM OVC020 M00/M05 A3001 RMK SC8 SLP170

CYYZ;2016-01-01 09:00;CYYZ 010900Z 26017G23KT 15SM OVC026 M00/M06 A3000 RMK SC8 SLP167

CYYZ;2016-01-01 10:00;CYYZ 011000Z 26015G20KT 15SM BKN020 OVC028 M01/M05 A2998 RMK SC6SC2 SLP160

CYYZ;2016-01-01 11:00;CYYZ 011100Z 24013KT 15SM OVC028 M01/M06 A2997 RMK SC8 SLP157

CYYZ;2016-01-01 12:00;CYYZ 011200Z 24013G19KT 15SM OVC028 M01/M06 A2997 RMK SC8 SLP157

