CYGK;2011-01-01 00:00;CYGK 010000Z 18008KT 12SM -RA OVC020 05/03 A2999 RMK SC8 SLP159

CYGK;2011-01-01 01:00;CYGK 010100Z 18005KT 12SM OVC020 05/03 A2998 RMK SC8 SLP155

CYGK;2011-01-01 02:00;CYGK 010200Z 18006KT 12SM OVC022 04/03 A2998 RMK SC8 SLP156

CYGK;2011-01-01 03:00;CYGK 010300Z 20005KT 6SM -DZ BR BKN018 OVC030 05/04 A2999 RMK SC5SC3 SLP158

CYGK;2011-01-01 04:00;CYGK 010400Z 19005KT 8SM BKN013 OVC030 05/04 A2998 RMK SC5SC3 LAST OBS/NEXT 011100 UTC SLP156

CYGK;2011-01-01 11:00;CYGK 011100Z 19004KT 15SM BKN038 06/05 A2998 RMK SC7 SLP156

CYGK;2011-01-01 12:00;CYGK 011200Z 17005KT 15SM BKN039 06/05 A2995 RMK SC7 SLP144

CYGK;2011-01-01 13:00;CYGK 011300Z 16008KT 15SM BKN040 OVC057 06/05 A2995 RMK SC6SC2 SLP145

CYGK;2011-01-01 14:00;CYGK 011400Z 14005KT 15SM BKN059 OVC170 07/05 A2994 RMK SC6AC2 SLP141

CYGK;2011-01-01 15:00;CYGK 011500Z 17006KT 15SM BKN051 OVC170 08/06 A2994 RMK SC6AC2 SLP140

CYGK;2011-01-01 16:00;CYGK 011600Z 19004KT 15SM BKN043 OVC170 07/05 A2993 RMK SC6AC2 SLP137

CYGK;2011-01-01 17:00;CYGK 011700Z 19002KT 15SM OVC055 07/05 A2988 RMK SC8 SLP122

CYGK;2011-01-01 17:26;CYGK 011726Z 19009KT 15SM -RA BKN050 OVC170 RMK SC7AC1

CYGK;2011-01-01 18:00;CYGK 011800Z 16005KT 4SM -RA BR OVC034 06/05 A2985 RMK SC8 SLP111

CYGK;2011-01-01 19:00;CYGK 011900Z 20006KT 2 1/2SM -RA BR OVC023 05/04 A2983 RMK SC8 SLP105

CYGK;2011-01-01 20:00;CYGK 012000Z 17012KT 3SM -RA BR BKN015 OVC020 05/05 A2981 RMK SC6SC2 SLP098

CYGK;2011-01-01 21:00;CYGK 012100Z 16012KT 5SM -RA BR BKN021 BKN070 06/06 A2978 RMK SC6AC2 SLP087

CYGK;2011-01-01 22:00;CYGK 012200Z 17014G19KT 10SM -RA SCT021 BKN070 06/05 A2978 RMK SC4AC3 SLP087

CYGK;2011-01-01 22:05;CYGK 012205Z 18016KT 2SM -RA BR BKN021 OVC070 RMK SC6AC2

CYGK;2011-01-01 22:13;CYGK 012213Z 18014G20KT 4SM -RA BR OVC021 RMK SC8

CYGK;2011-01-01 23:00;CYGK 012300Z 17016KT 8SM -DZ FEW012 BKN030 OVC060 06/05 A2977 RMK SC2SC3SC3 SLP083

CYGK;2011-01-01 23:46;CYGK 012346Z 18013KT 15SM OVC026 RMK SC8

CYGK;2011-01-02 00:00;CYGK 020000Z 18012KT 15SM OVC027 06/05 A2976 RMK SC8 SLP080

CYGK;2011-01-02 01:00;CYGK 020100Z 20011G17KT 15SM OVC026 06/04 A2978 RMK SC8 SLP085

CYGK;2011-01-02 01:45;CYGK 020145Z 23010G15KT 15SM BKN012 OVC022 RMK SC5SC3

