CYYG;2015-01-01 00:00;CYYG 010000Z 28008KT 15SM FEW025 M14/M20 A3012 RMK SC2 SLP206

CYYG;2015-01-01 01:00;CYYG 010100Z 24004KT 15SM M14/M20 A3013 RMK SLP207

CYYG;2015-01-01 02:00;CYYG 010200Z 21002KT 15SM FEW025 M14/M20 A3012 RMK SC1 SLP206

CYYG;2015-01-01 03:00;CYYG 010300Z 23004KT 15SM FEW032 M14/M19 A3012 RMK SC1 SLP206

CYYG;2015-01-01 04:00;CYYG 010400Z 23003KT 160V240 15SM FEW032 M14/M19 A3011 RMK SC1 SLP199

CYYG;2015-01-01 05:00;CYYG 010500Z 20004KT 15SM SKC M14/M19 A3010 RMK SLP195

CYYG;2015-01-01 06:00;CYYG 010600Z 25004KT 15SM FEW220 M14/M19 A3008 RMK CI2 SLP189

CYYG;2015-01-01 07:00;CYYG 010700Z 18004KT 15SM SCT210 M14/M19 A3006 RMK CI4 SLP185

CYYG;2015-01-01 08:00;CYYG 010800Z 20003KT 15SM SCT048 BKN210 M12/M17 A3004 RMK SC4CI2 SLP178

CYYG;2015-01-01 09:00;CYYG 010900Z 20004KT 15SM BKN044 BKN210 M11/M17 A3002 RMK SC6CI1 SLP170

CYYG;2015-01-01 10:00;CYYG 011000Z 19007KT 15SM BKN044 BKN200 M10/M15 A3000 RMK SC5CI2 SLP164

CYYG;2015-01-01 11:00;CYYG 011100Z 20014KT 15SM FEW024 BKN052 OVC200 M09/M14 A2999 RMK SC1SC5CI2 SLP158

CYYG;2015-01-01 12:00;CYYG 011200Z 19014KT 15SM FEW017 OVC170 M09/M12 A2998 RMK SC2AS6 SLP157

CYYG;2015-01-01 13:00;CYYG 011300Z 19012G18KT 15SM FEW017 OVC170 M08/M12 A3000 RMK SC1AS7 SLP161

CYYG;2015-01-01 14:00;CYYG 011400Z 18013KT 15SM FEW017 BKN150 BKN250 M07/M11 A2999 RMK SC1AS7CI1 SC TR CI TR SLP159

CYYG;2015-01-01 15:00;CYYG 011500Z 18014G19KT 15SM FEW017 BKN130 BKN250 M06/M10 A2997 RMK SC1AS6CI1 SC TR SLP152

CYYG;2015-01-01 16:00;CYYG 011600Z 17013KT 15SM FEW020 SCT035 BKN140 BKN250 M05/M10 A2992 RMK SC1SC2AS2CI2 SLP137

CYYG;2015-01-01 16:55;CYYG 011655Z 16012G17KT 10SM -SHSN SCT020 OVC035 M05/M09 A2987 RMK SC3SC5 SLP118

CYYG;2015-01-01 17:00;CYYG 011700Z 16010KT 6SM -SHSN SCT020 BKN035 M05/M09 A2986 RMK SC3SC4 PRESFR SLP117

CYYG;2015-01-01 18:00;CYYG 011800Z 16006KT 15SM -SHSN BKN025 M04/M08 A2983 RMK SC7 PCPN VRY LGT SLP106

CYYG;2015-01-01 18:17;CYYG 011817Z 16010KT 2SM -SHSN BKN025 M05/M08 A2983 RMK SC7 SLP105

CYYG;2015-01-01 18:21;CYYG 011821Z 16009KT 1SM R03/P6000FT/D -SHSN VV010 M05/M08 A2983 RMK SHGR8 SLP106

CYYG;2015-01-01 18:27;CYYG 011827Z 17010KT 5/8SM R03/5500VP6000FT/D -SHSN VV006 M05/M07 A2984 RMK SN8 SLP107

CYYG;2015-01-01 18:43;CYYG 011843Z 16008KT 6SM R03/4500VP6000FT/U -SHSN OVC016 M05/M07 A2983 RMK SC8 SLP104

CYYG;2015-01-01 19:00;CYYG 011900Z 17005KT 10SM -SHSN BKN013 BKN030 M05/M07 A2983 RMK SC5SC2 SLP104

CYYG;2015-01-01 20:00;CYYG 012000Z 18006KT 15SM -SHSN FEW013 BKN055 M04/M07 A2981 RMK SC2SC3 VIS SE 3 SLP099

CYYG;2015-01-01 20:26;CYYG 012026Z 22006KT 15SM VCSH FEW013 SCT055 M04/M07 A2982 RMK CU2SC2 SLP100

CYYG;2015-01-01 21:00;CYYG 012100Z 21008KT 15SM FEW013 FEW055 SCT200 M04/M10 A2983 RMK CU1SC1CI1 SLP103

CYYG;2015-01-01 22:00;CYYG 012200Z 23004KT 15SM FEW020 FEW200 M06/M11 A2985 RMK CU1CI1 SLP110

CYYG;2015-01-01 23:00;CYYG 012300Z 22003KT 15SM FEW040 BKN220 M06/M10 A2986 RMK CU2CS4 HALO SLP114

CYYG;2015-01-02 00:00;CYYG 020000Z 23006KT 15SM FEW040 BKN210 M05/M10 A2986 RMK CU1CS6 SLP114

CYYG;2015-01-02 01:00;CYYG 020100Z 22003KT 15SM FEW040 OVC110 M06/M11 A2985 RMK CU1AS7 SLP113

CYYG;2015-01-02 02:00;CYYG 020200Z 18006KT 15SM OVC220 M07/M13 A2985 RMK CS8 SLP112

CYYG;2015-01-02 03:00;CYYG 020300Z 20007KT 15SM FEW080 OVC150 M05/M07 A2985 RMK AC2AS6 SLP111

CYYG;2015-01-02 04:00;CYYG 020400Z 21006KT 12SM -SHSN OVC046 M04/M06 A2984 RMK SC8 SLP108

CYYG;2015-01-02 04:39;CYYG 020439Z 22007KT 2SM -SHSN OVC012 M04/M06 A2983 RMK SC8 SLP105

CYYG;2015-01-02 04:52;CYYG 020452Z 21006KT 4SM -SHSN SCT007 OVC011 M04/M06 A2983 RMK SF4SC4 SLP105

CYYG;2015-01-02 05:00;CYYG 020500Z 20007KT 6SM -SHSN BKN009 OVC014 M04/M06 A2983 RMK SF6SC2 SLP104

CYYG;2015-01-02 06:00;CYYG 020600Z 19006KT 12SM -SHSN SCT012 BKN160 M05/M08 A2982 RMK SC3AC3 SLP102

CYYG;2015-01-02 07:00;CYYG 020700Z 18007KT 15SM BKN083 OVC100 M05/M07 A2982 RMK AC6AC2 SLP100

CYYG;2015-01-02 08:00;CYYG 020800Z 18005KT 15SM SCT068 OVC091 M04/M06 A2979 RMK AC3AC5 SLP091

CYYG;2015-01-02 09:00;CYYG 020900Z 22005KT 15SM OVC045 M04/M07 A2977 RMK SC8 SLP085

CYYG;2015-01-02 09:10;CYYG 020910Z 22005KT 15SM -SHSN OVC037 M04/M07 A2977 RMK SC8 SLP084

CYYG;2015-01-02 09:17;CYYG 020917Z 22006KT 2 1/2SM -SHSN VV013 M04/M07 A2977 RMK SN8 SLP084

CYYG;2015-01-02 10:00;CYYG 021000Z 21005KT 2SM -SHSN OVC042 M04/M06 A2977 RMK SN2SC6 SLP085

CYYG;2015-01-02 10:13;CYYG 021013Z 21004KT 3SM -SHSN SCT041 OVC071 M04/M06 A2978 RMK SC3AC5 SLP087

CYYG;2015-01-02 11:00;CYYG 021100Z 19005KT 15SM FEW040 SCT110 M05/M06 A2978 RMK SC1AC2 SLP087

CYYG;2015-01-02 12:00;CYYG 021200Z 19004KT 15SM FEW015 SCT070 BKN250 M06/M07 A2979 RMK SC1AC3CI3 SC TR SLP091

CYYG;2015-01-02 13:00;CYYG 021300Z 19005KT 15SM FEW050 SCT100 BKN250 M05/M06 A2980 RMK SC2AC2CI1 SLP095

CYYG;2015-01-02 14:00;CYYG 021400Z 24007KT 15SM FEW050 FEW100 SCT250 M03/M07 A2981 RMK SC1AC1CI1 SLP096

CYYG;2015-01-02 15:00;CYYG 021500Z 24010KT 15SM FEW020 FEW100 BKN240 M03/M10 A2980 RMK SC1AC1CI7 SC TR AC TR SLP095

CYYG;2015-01-02 16:00;CYYG 021600Z 25009G16KT 15SM FEW025 FEW100 SCT240 M03/M10 A2978 RMK SC1AC1CI3 SC TR AC TR SLP087

CYYG;2015-01-02 17:00;CYYG 021700Z 25012G19KT 15SM FEW040 FEW100 M02/M09 A2977 RMK SC1AC1 SLP084

CYYG;2015-01-02 18:00;CYYG 021800Z 25011G22KT 15SM FEW045 SCT070 M02/M11 A2977 RMK CU2AC2 SNW SHWRS SE-W SLP083

CYYG;2015-01-02 19:00;CYYG 021900Z 27008KT 230V290 15SM BKN045 M01/M10 A2978 RMK SC5 CU ASOCTD SLP086

CYYG;2015-01-02 20:00;CYYG 022000Z 26011G18KT 15SM VCSH BKN045 M03/M09 A2980 RMK CU5 SN SHS ALQDS SLP093

CYYG;2015-01-02 21:00;CYYG 022100Z 28010KT 15SM VCSH BKN040 M03/M09 A2982 RMK CU5 SN SHS ALQDS SLP101

CYYG;2015-01-02 22:00;CYYG 022200Z 28012G19KT 15SM FEW040 M05/M11 A2986 RMK CU1 SLP114

CYYG;2015-01-02 23:00;CYYG 022300Z 28017G28KT 15SM FEW050 M05/M13 A2990 RMK CU1 SLP129

CYYG;2015-01-03 00:00;CYYG 030000Z 28014G24KT 15SM SCT043 M06/M13 A2995 RMK SC3 SLP146

CYYG;2015-01-03 00:15;CYYG 030015Z 28018G27KT 6SM -SHSN OVC028 M07/M13 A2996 RMK SC8 SLP149

CYYG;2015-01-03 00:51;CYYG 030051Z 30016G23KT 15SM SCT045 M08/M16 A2998 RMK SC3 SLP155

CYYG;2015-01-03 01:00;CYYG 030100Z 30013G22KT 15SM FEW042 M08/M16 A2999 RMK SC2 SLP157

CYYG;2015-01-03 02:00;CYYG 030200Z 30018G27KT 15SM FEW045 M09/M17 A3003 RMK SC1 PRESRR SLP171

CYYG;2015-01-03 03:00;CYYG 030300Z 30017G27KT 15SM FEW038 M10/M18 A3007 RMK SC2 SLP185

CYYG;2015-01-03 04:00;CYYG 030400Z 29015G26KT 15SM FEW035 M11/M19 A3010 RMK SC2 SLP197

CYYG;2015-01-03 05:00;CYYG 030500Z 29016G22KT 15SM FEW035 M12/M20 A3015 RMK SC2 PRESRR SLP213

CYYG;2015-01-03 06:00;CYYG 030600Z 29014G21KT 15SM FEW035 FEW100 M13/M20 A3020 RMK SC1AC1 SLP230

CYYG;2015-01-03 07:00;CYYG 030700Z 29016G23KT 15SM SCT028 SCT100 M14/M21 A3026 RMK SC3AC1 PRESRR SLP251

CYYG;2015-01-03 08:00;CYYG 030800Z 29014G22KT 15SM FEW024 SCT100 M15/M21 A3029 RMK SC2AC1 SLP262

CYYG;2015-01-03 09:00;CYYG 030900Z 30016G24KT 15SM FEW026 FEW100 M15/M21 A3033 RMK SC1AC1 PRESRR SLP276

CYYG;2015-01-03 10:00;CYYG 031000Z 29014G23KT 15SM FEW031 M15/M22 A3038 RMK SC2 PRESRR SLP292

CYYG;2015-01-03 11:00;CYYG 031100Z 30011G21KT 15SM FEW030 M16/M22 A3041 RMK SC1 SLP303

CYYG;2015-01-03 12:00;CYYG 031200Z 28011G18KT 15SM FEW030 M16/M22 A3045 RMK SC1 SLP316

CYYG;2015-01-03 13:00;CYYG 031300Z 28013G19KT 15SM FEW030 M16/M22 A3051 RMK SC1 SLP334

CYYG;2015-01-03 14:00;CYYG 031400Z 27013G19KT 15SM -SHSN FEW017 M15/M20 A3053 RMK SC2 SLP343

CYYG;2015-01-03 15:00;CYYG 031500Z 29018G24KT 15SM -SHSN FEW020 M15/M21 A3056 RMK SC2 SLP352

CYYG;2015-01-03 16:00;CYYG 031600Z 30015G24KT 15SM FEW020 M15/M21 A3058 RMK SC1 SLP359

CYYG;2015-01-03 17:00;CYYG 031700Z 29012G19KT 15SM FEW020 M14/M21 A3057 RMK SC1 SLP356

CYYG;2015-01-03 18:00;CYYG 031800Z 31010G17KT 270V340 15SM FEW020 BKN250 M14/M21 A3058 RMK SC1CI5 SLP361

CYYG;2015-01-03 19:00;CYYG 031900Z 28011G17KT 15SM FEW020 BKN250 M14/M21 A3064 RMK SC1CI5 SLP379

CYYG;2015-01-03 20:00;CYYG 032000Z 29011KT 15SM FEW020 SCT250 M14/M21 A3067 RMK SC1CI3 SLP391

CYYG;2015-01-03 21:00;CYYG 032100Z 29007G15KT 15SM FEW020 SCT250 M14/M21 A3068 RMK SC1CI2 SLP395

CYYG;2015-01-03 22:00;CYYG 032200Z 26006KT 15SM FEW200 M15/M21 A3070 RMK CI2 SLP401

CYYG;2015-01-03 23:00;CYYG 032300Z 26005KT 15SM FEW200 M15/M21 A3072 RMK CI1 SLP408

CYYG;2015-01-04 00:00;CYYG 040000Z 25006KT 15SM FEW027 SCT200 M15/M20 A3071 RMK SC1CI2 PRESFR SLP406

CYYG;2015-01-04 01:00;CYYG 040100Z 23005KT 15SM FEW023 SCT210 M15/M20 A3072 RMK SC1CI2 SLP408

CYYG;2015-01-04 02:00;CYYG 040200Z 23007KT 15SM FEW026 BKN160 OVC200 M15/M20 A3071 RMK SC2AS3CS3 SLP403

CYYG;2015-01-04 03:00;CYYG 040300Z 25006KT 15SM FEW027 OVC130 M14/M20 A3071 RMK SC2AS6 SLP402

CYYG;2015-01-04 04:00;CYYG 040400Z 26002KT 15SM FEW025 OVC180 M13/M19 A3068 RMK SC1AS7 SLP393

CYYG;2015-01-04 05:00;CYYG 040500Z 23004KT 15SM FEW025 OVC160 M12/M18 A3066 RMK SC1AS7 SLP388

CYYG;2015-01-04 06:00;CYYG 040600Z 20002KT 15SM FEW025 OVC095 M12/M18 A3063 RMK SC1AS7 SLP378

CYYG;2015-01-04 07:00;CYYG 040700Z 14002KT 15SM OVC065 M11/M16 A3063 RMK SC8 PRESRR SLP378

CYYG;2015-01-04 07:44;CYYG 040744Z 13004KT 5SM -SN VV014 M11/M14 A3063 RMK SN8 SLP378

CYYG;2015-01-04 08:00;CYYG 040800Z 14006KT 1 1/2SM -SN VV008 M11/M14 A3062 RMK SN8 SLP375

CYYG;2015-01-04 08:10;CYYG 040810Z 13007KT 1 1/4SM -SN VV006 M11/M13 A3060 RMK SN8 PRESFR SLP368

CYYG;2015-01-04 09:00;CYYG 040900Z 13007KT 1 1/2SM -SN VV008 M11/M13 A3055 RMK SN8 PRESFR SLP350

CYYG;2015-01-04 09:49;CYYG 040949Z 13008KT 1 1/4SM -SN VV005 M10/M12 A3054 RMK SN8 SLP345

CYYG;2015-01-04 10:00;CYYG 041000Z 13008KT 1 1/4SM -SN VV004 M10/M12 A3053 RMK SN8 /S01/ SLP342

CYYG;2015-01-04 10:06;CYYG 041006Z 13007KT 3/4SM R03/P6000FT/D -SN VV003 M10/M12 A3053 RMK SN8 SLP341

CYYG;2015-01-04 10:25;CYYG 041025Z 15012G18KT 1SM R03/P6000FT/U -SN DRSN VV005 M10/M11 A3051 RMK SN8 PRESFR SLP334

CYYG;2015-01-04 10:51;CYYG 041051Z 15012G19KT 1 1/2SM -SN DRSN VV009 M10/M11 A3048 RMK SN8 PRESFR SLP327

CYYG;2015-01-04 11:00;CYYG 041100Z 13012KT 1 1/2SM -SN DRSN VV010 M10/M11 A3047 RMK SN8 /S02/ PRESFR SLP322

CYYG;2015-01-04 12:00;CYYG 041200Z 12012KT 1 1/2SM -SN DRSN VV010 M10/M11 A3041 RMK SN8 PRESFR SLP301

CYYG;2015-01-04 12:50;CYYG 041250Z 12011KT 3/4SM R03/5500VP6000FT/D -SN DRSN VV006 M09/M11 A3037 RMK SN8 SLP289

CYYG;2015-01-04 13:00;CYYG 041300Z 12011KT 3/4SM R03/6000FT/U -SN DRSN VV006 M09/M10 A3036 RMK SN8 PRESFR SLP285

CYYG;2015-01-04 14:00;CYYG 041400Z 12011G16KT 3/4SM R03/5000VP6000FT/U -SN DRSN VV006 M08/M09 A3029 RMK SN8 /S01/ PRESFR SLP260

CYYG;2015-01-04 15:00;CYYG 041500Z 12013KT 3/4SM R03/6000FT/N -SN DRSN VV006 M07/M08 A3021 RMK SN8 /S03/ PRESFR SLP234

CYYG;2015-01-04 16:00;CYYG 041600Z 11014KT 3/4SM R03/P6000FT/U -SN DRSN VV006 M06/M07 A3010 RMK SN8 /S04/ PRESFR SLP197

