CYYZ;2015-01-01 00:00;CYYZ 010000Z 22013KT 15SM FEW042 BKN060 M07/M13 A3006 RMK SF1SC6 SF TR SLP190

CYYZ;2015-01-01 01:00;CYYZ 010100Z 22011G20KT 15SM BKN048 BKN140 M07/M13 A3002 RMK SF6AS1 SLP177

CYYZ;2015-01-01 02:00;CYYZ 010200Z 25017G26KT 15SM BKN048 OVC120 M07/M16 A3001 RMK SC7AS1 SLP175

CYYZ;2015-01-01 03:00;CYYZ 010300Z 24014G20KT 15SM FEW045 BKN130 M07/M16 A3000 RMK SF1AS7 SF TR SLP169

CYYZ;2015-01-01 04:00;CYYZ 010400Z 26016G23KT 15SM FEW045 M08/M16 A3000 RMK SC1 SLP171

CYYZ;2015-01-01 05:00;CYYZ 010500Z 25015G24KT 15SM OVC052 M08/M16 A2998 RMK SC8 SLP162

CYYZ;2015-01-01 06:00;CYYZ 010600Z 24015G22KT 15SM FEW055 FEW110 M08/M16 A2995 RMK SC2AC1 AC TR SLP154

CYYZ;2015-01-01 07:00;CYYZ 010700Z 23015G21KT 15SM FEW110 M08/M15 A2994 RMK AC1 AC TR SLP148

CYYZ;2015-01-01 08:00;CYYZ 010800Z 24013G20KT 15SM FEW055 M08/M15 A2994 RMK SC1 SLP148

CYYZ;2015-01-01 09:00;CYYZ 010900Z 24017G27KT 15SM FEW055 BKN180 M08/M14 A2991 RMK SC1AS6 SC TR SLP140

CYYZ;2015-01-01 10:00;CYYZ 011000Z 24018G25KT 15SM FEW050 M07/M13 A2990 RMK SC1 SLP135

CYYZ;2015-01-01 11:00;CYYZ 011100Z 22014G23KT 15SM BKN033 OVC130 M07/M13 A2991 RMK SC7AS1 SLP138

CYYZ;2015-01-01 12:00;CYYZ 011200Z 23015G22KT 15SM OVC032 M07/M13 A2991 RMK SC8 SLP140

CYYZ;2015-01-01 13:00;CYYZ 011300Z 21014G22KT 15SM OVC030 M07/M12 A2988 RMK SC8 PRESFR SLP129

CYYZ;2015-01-01 14:00;CYYZ 011400Z 23017KT 15SM OVC030 M06/M13 A2989 RMK SC8 SLP133

CYYZ;2015-01-01 15:00;CYYZ 011500Z 23018G25KT 15SM OVC032 M06/M12 A2987 RMK SC8 SLP125

CYYZ;2015-01-01 16:00;CYYZ 011600Z 25018G28KT 15SM OVC033 M05/M12 A2984 RMK SC8 SLP115

CYYZ;2015-01-01 17:00;CYYZ 011700Z 24020G28KT 15SM FEW022 OVC030 M04/M11 A2981 RMK SC2SC6 PRESFR SLP106

CYYZ;2015-01-01 18:00;CYYZ 011800Z 24018G25KT 15SM OVC034 M04/M11 A2979 RMK SC8 SLP098

CYYZ;2015-01-01 19:00;CYYZ 011900Z 25017G29KT 15SM BKN033 BKN080 M04/M11 A2979 RMK SC7AC1 AC TR SLP097

CYYZ;2015-01-01 20:00;CYYZ 012000Z 25019G25KT 15SM BKN034 OVC110 M04/M12 A2980 RMK SC6AC2 SLP102

CYYZ;2015-01-01 21:00;CYYZ 012100Z 25016KT 15SM FEW035 BKN065 BKN080 M04/M11 A2981 RMK SC2SC3AC2 SLP104

CYYZ;2015-01-01 22:00;CYYZ 012200Z 24012G19KT 15SM FEW038 BKN044 OVC080 M04/M12 A2983 RMK SC2SC4AC2 SLP111

CYYZ;2015-01-01 23:00;CYYZ 012300Z 23015G22KT 15SM OVC042 M03/M12 A2983 RMK SC8 SLP111

CYYZ;2015-01-02 00:00;CYYZ 020000Z 23011G21KT 15SM OVC041 M03/M11 A2985 RMK SC8 SLP116

CYYZ;2015-01-02 01:00;CYYZ 020100Z 24018KT 15SM FEW035 OVC040 M03/M10 A2987 RMK SC2SC6 SLP124

CYYZ;2015-01-02 02:00;CYYZ 020200Z 24016G24KT 15SM OVC035 M02/M10 A2989 RMK SC8 SLP132

CYYZ;2015-01-02 03:00;CYYZ 020300Z 25015G23KT 15SM BKN030 OVC048 M02/M08 A2990 RMK SF7SC1 SLP135

CYYZ;2015-01-02 04:00;CYYZ 020400Z 24015G24KT 15SM SCT025 OVC043 M02/M08 A2992 RMK SF4SC4 SLP141

CYYZ;2015-01-02 04:29;CYYZ 020429Z 24017G23KT 15SM -SN BKN025 OVC040 M02/M07 A2993 RMK SF7SC1 SLP144

CYYZ;2015-01-02 05:00;CYYZ 020500Z 24016G25KT 15SM -SN OVC024 M02/M07 A2994 RMK SF8 SLP146

CYYZ;2015-01-02 06:00;CYYZ 020600Z 27012G18KT 8SM -SN OVC020 M02/M06 A2995 RMK SN2SC6 VIS 1 NW-NE PRESRR SLP151

CYYZ;2015-01-02 06:06;CYYZ 020606Z 30015KT 250V320 3/4SM -SN OVC020 M02/M06 A2996 RMK SN4SC4 PRESRR SLP153

CYYZ;2015-01-02 06:14;CYYZ 020614Z 29016KT 1 1/4SM R24R/4500VP6000FT/U -SN VV014 M03/M05 A2996 RMK SN8 PRESRR SLP155

CYYZ;2015-01-02 06:22;CYYZ 020622Z 26011G20KT 2 1/2SM -SN SCT010 OVC020 M03/M05 A2996 RMK SN2SF2SC4 SLP155

CYYZ;2015-01-02 06:28;CYYZ 020628Z 25011KT 3SM -SN FEW010 SCT020 OVC040 M03/M04 A2997 RMK SF1SC2SC5 WSHFT 0611 SLP156

CYYZ;2015-01-02 07:00;CYYZ 020700Z 24010KT 12SM FEW020 OVC058 M03/M05 A2997 RMK SF1SC8 SF TR SLP158

CYYZ;2015-01-02 08:00;CYYZ 020800Z 24009KT 15SM FEW030 OVC064 M03/M06 A3000 RMK SF1SC7 SLP168

CYYZ;2015-01-02 08:46;CYYZ 020846Z 29014KT 15SM -SHSN OVC030 M02/M07 A3002 RMK SC8 VIS LWR W-N-NE PRESRR SLP175

CYYZ;2015-01-02 09:00;CYYZ 020900Z 30014G21KT 9SM -SHSN SCT028 OVC055 M03/M06 A3002 RMK SF4SC4 SLP175

CYYZ;2015-01-02 09:20;CYYZ 020920Z 30014KT 15SM FEW030 BKN060 M03/M07 A3003 RMK SF1SC7 SF TR SLP177

CYYZ;2015-01-02 10:00;CYYZ 021000Z 31012KT 15SM OVC050 M03/M08 A3005 RMK SC8 SLP184

CYYZ;2015-01-02 11:00;CYYZ 021100Z 29008KT 15SM FEW040 OVC058 M04/M09 A3007 RMK SF1SC8 SF TR SLP192

CYYZ;2015-01-02 12:00;CYYZ 021200Z 28007KT 15SM BKN030 OVC050 M04/M08 A3011 RMK SC6SC2 SLP206

CYYZ;2015-01-02 13:00;CYYZ 021300Z 29010KT 15SM FEW035 BKN040 BKN060 OVC220 M04/M09 A3015 RMK SC2SC3SC2CI1 SLP218

CYYZ;2015-01-02 14:00;CYYZ 021400Z 29009KT 15SM FEW040 BKN058 BKN080 BKN240 M04/M09 A3019 RMK CU1SC4AC1CI1 AC TR SLP231

CYYZ;2015-01-02 15:00;CYYZ 021500Z 28011G17KT 15SM FEW030 SCT055 SCT090 M03/M09 A3019 RMK CU1SC3AC1 AC TR SLP234

CYYZ;2015-01-02 16:00;CYYZ 021600Z 31017G23KT 15SM FEW030 BKN038 BKN090 M02/M10 A3022 RMK CU2SC3AC1 SLP240

CYYZ;2015-01-02 17:00;CYYZ 021700Z 29020G27KT 15SM SCT035 BKN042 BKN090 M02/M11 A3021 RMK CU3SC2AC1 SLP238

CYYZ;2015-01-02 18:00;CYYZ 021800Z 30016KT 15SM FEW035 SCT045 BKN120 M03/M11 A3022 RMK CU2SC2AC2 SLP242

CYYZ;2015-01-02 19:00;CYYZ 021900Z 30014G21KT 15SM FEW035 SCT045 BKN120 M02/M10 A3023 RMK CU2SC2AC3 SLP247

CYYZ;2015-01-02 20:00;CYYZ 022000Z 27015G21KT 15SM FEW035 BKN045 BKN120 M02/M11 A3025 RMK CU2SC3AC2 SLP251

CYYZ;2015-01-02 21:00;CYYZ 022100Z 27015G20KT 15SM FEW035 SCT045 BKN090 M02/M11 A3027 RMK CU2SC2AC2 SLP260

CYYZ;2015-01-02 22:00;CYYZ 022200Z 29013KT 15SM FEW030 FEW040 SCT090 BKN220 M03/M11 A3030 RMK CU1SC2AC2CI1 CU TR CONTRAIL SLP271

CYYZ;2015-01-02 23:00;CYYZ 022300Z 29008KT 15SM FEW040 SCT220 M04/M11 A3032 RMK SC2CI2 SLP278

CYYZ;2015-01-03 00:00;CYYZ 030000Z 31005KT 15SM BKN260 M05/M11 A3034 RMK CI5 SLP282

CYYZ;2015-01-03 01:00;CYYZ 030100Z 27004KT 15SM SCT260 M05/M12 A3037 RMK CI4 SLP294

CYYZ;2015-01-03 02:00;CYYZ 030200Z VRB02KT 15SM SCT260 M06/M11 A3038 RMK CI4 SLP299

CYYZ;2015-01-03 03:00;CYYZ 030300Z VRB02KT 15SM BKN260 M05/M11 A3039 RMK CI6 SLP300

CYYZ;2015-01-03 04:00;CYYZ 030400Z 23002KT 15SM BKN260 M05/M11 A3041 RMK CS7 SLP307

CYYZ;2015-01-03 05:00;CYYZ 030500Z 07003KT 15SM BKN260 M05/M11 A3041 RMK CS7 SLP307

CYYZ;2015-01-03 06:00;CYYZ 030600Z 07003KT 15SM FEW120 BKN260 M06/M11 A3040 RMK AC1CS7 AC TR SLP305

CYYZ;2015-01-03 07:00;CYYZ 030700Z 10004KT 15SM BKN250 M05/M10 A3040 RMK CS7 SLP305

CYYZ;2015-01-03 08:00;CYYZ 030800Z 07004KT 15SM FEW100 OVC210 M05/M08 A3040 RMK AC1CS7 SLP303

CYYZ;2015-01-03 09:00;CYYZ 030900Z 07005KT 15SM BKN014 BKN021 OVC220 M04/M07 A3039 RMK SF5SC2CI1 SLP300

CYYZ;2015-01-03 10:00;CYYZ 031000Z 13008G18KT 15SM BKN016 BKN230 M02/M05 A3037 RMK SC5CI2 SLP293

CYYZ;2015-01-03 11:00;CYYZ 031100Z 11008KT 15SM FEW022 BKN170 BKN230 M02/M07 A3033 RMK SC2AC3CI1 PRESFR SLP279

CYYZ;2015-01-03 12:00;CYYZ 031200Z 10010KT 15SM FEW025 BKN120 BKN210 M02/M05 A3032 RMK SC2AC4CI1 SLP277

CYYZ;2015-01-03 13:00;CYYZ 031300Z 12011G18KT 10SM FEW030 OVC130 M01/M05 A3031 RMK SC2AC6 SLP273

CYYZ;2015-01-03 14:00;CYYZ 031400Z 10009G15KT 10SM FEW030 OVC110 M01/M04 A3030 RMK SC2AC6 PRESFR SLP270

CYYZ;2015-01-03 15:00;CYYZ 031500Z 10013G19KT 10SM FEW084 OVC100 M01/M05 A3028 RMK AC2AC6 PRESFR SLP262

CYYZ;2015-01-03 16:00;CYYZ 031600Z 10008KT 10SM FEW030 BKN065 OVC070 00/M04 A3027 RMK CU1SC5AC3 CU TR SLP260

CYYZ;2015-01-03 16:33;CYYZ 031633Z 10014KT 10SM -SN FEW018 OVC055 00/M04 A3021 RMK SC1SC7 PRESFR SLP240

CYYZ;2015-01-03 17:00;CYYZ 031700Z 12014G22KT 6SM -SN FEW018 SCT030 OVC045 00/M04 A3020 RMK SC2SC2SC4 PRESFR SLP235

CYYZ;2015-01-03 17:20;CYYZ 031720Z 11013G21KT 2 1/2SM -SN OVC020 M00/M04 A3017 RMK SN5SC3 PRESFR SLP224

CYYZ;2015-01-03 17:30;CYYZ 031730Z 10013G20KT 1 1/4SM -SN OVC012 M00/M04 A3016 RMK SN6SC2 PRESFR SLP222

CYYZ;2015-01-03 18:00;CYYZ 031800Z 11010G16KT 5/8SM R15L/4500FT/N R06L/5000FT/U R05/5000FT/U R15R/4000V5500FT/U -SN OVC009 M01/M03 A3015 RMK SN6SF2 SLP218

CYYZ;2015-01-03 18:32;CYYZ 031832Z 11011G20KT 3/8SM R15L/2600FT/N R06L/3000FT/N R05/2800FT/N R15R/3000FT/N SN OVC006 M01/M02 A3012 RMK SN6SF2 PRESFR SLP207

CYYZ;2015-01-03 19:00;CYYZ 031900Z 11012G18KT 5/8SM R15L/2800V4500FT/U R15R/3500FT/U -SN OVC006 M01/M02 A3008 RMK SN6SF2 PRESFR SLP195

CYYZ;2015-01-03 19:37;CYYZ 031937Z 12016KT 1SM R15L/5500VP6000FT/U R15R/5000VP6000FT/U -SN OVC004 M01/M02 A3005 RMK SN5SF3 PRESFR SLP184

CYYZ;2015-01-03 20:00;CYYZ 032000Z 11016G23KT 3SM -SNPL OVC003 M01/M02 A3002 RMK SN3SF5 /S01/ PRESFR SLP173

CYYZ;2015-01-03 20:28;CYYZ 032028Z 11014G22KT 4SM -FZRA -SN OVC005 M00/M01 A3001 RMK SF8 SLP170

CYYZ;2015-01-03 20:49;CYYZ 032049Z 11011G20KT 4SM -FZRA OVC004 M00/M01 A3001 RMK SF8 SLP169

CYYZ;2015-01-03 21:00;CYYZ 032100Z 11011G21KT 4SM -FZRA BR OVC003 M00/M01 A3000 RMK SF8 SLP167

CYYZ;2015-01-03 21:40;CYYZ 032140Z 12015G23KT 3SM -RA OVC004 00/M01 A2996 RMK FG3SF5 PRESFR SLP153

CYYZ;2015-01-03 22:00;CYYZ 032200Z 12012G20KT 4SM -RA BR OVC004 00/M00 A2996 RMK SF8 SLP152

CYYZ;2015-01-03 22:45;CYYZ 032245Z 11012KT 6SM -RA BR OVC005 00/M00 A2993 RMK SF8 SLP142

CYYZ;2015-01-03 23:00;CYYZ 032300Z 11013G19KT 6SM -RA BR OVC004 00/M00 A2992 RMK SF8 SLP139

CYYZ;2015-01-04 00:00;CYYZ 040000Z 11011G18KT 6SM -RA BR OVC004 01/00 A2988 RMK SC8 /S02/ PRESFR SLP124

CYYZ;2015-01-04 01:00;CYYZ 040100Z 11004KT 080V170 6SM -RA BR OVC003 01/01 A2987 RMK SC8 SLP123

CYYZ;2015-01-04 02:00;CYYZ 040200Z 09004KT 5SM -RA BR OVC003 01/01 A2985 RMK SC8 SLP114

CYYZ;2015-01-04 02:25;CYYZ 040225Z 07003KT 2SM -RA BR OVC002 01/01 A2982 RMK SC8 PRESFR SLP105

CYYZ;2015-01-04 03:00;CYYZ 040300Z 06004KT 2 1/4SM -RA BR OVC003 01/01 A2982 RMK SC8 SLP104

CYYZ;2015-01-04 04:00;CYYZ 040400Z 06004KT 3SM -RA BR OVC003 01/01 A2978 RMK SC8 SLP092

CYYZ;2015-01-04 05:00;CYYZ 040500Z 03005KT 3SM -DZ BR OVC003 01/01 A2976 RMK ST8 SLP085

CYYZ;2015-01-04 06:00;CYYZ 040600Z 35004KT 2SM -DZ BR OVC002 01/01 A2974 RMK ST8 SLP079

CYYZ;2015-01-04 06:26;CYYZ 040626Z 36004KT 1 1/4SM -DZ BR OVC003 01/01 A2973 RMK FG2ST6 SLP073

CYYZ;2015-01-04 07:00;CYYZ 040700Z 01004KT 1SM R06L/5000VP6000FT/D R05/P6000FT/D -DZ BR OVC002 01/01 A2972 RMK FG4ST4 SLP072

CYYZ;2015-01-04 07:24;CYYZ 040724Z 36004KT 3/4SM R06L/5000VP6000FT/U R05/5000FT/U -DZ BR OVC002 01/01 A2972 RMK FG5ST3 SLP072

CYYZ;2015-01-04 07:56;CYYZ 040756Z 04005KT 5/8SM R06L/3500V5000FT/D R05/4000FT/N -RADZ BR VV002 01/00 A2970 RMK FG8 PRESFR SLP063

CYYZ;2015-01-04 08:00;CYYZ 040800Z 03004KT 5/8SM R06L/4000FT/N R05/4000FT/N -RADZ BR VV002 01/01 A2970 RMK FG8 PRESFR SLP063

CYYZ;2015-01-04 08:36;CYYZ 040836Z 35004KT 3/4SM R06L/5000FT/N -DZ BR VV002 01/00 A2968 RMK FG8 SLP059

CYYZ;2015-01-04 09:00;CYYZ 040900Z 36004KT 1SM R06L/3500VP6000FT/U R05/3500VP6000FT/U -DZ BR OVC002 01/00 A2966 RMK FG4ST4 SLP052

CYYZ;2015-01-04 09:10;CYYZ 040910Z 34005KT 1 1/2SM R06L/5500VP6000FT/U -DZ BR OVC003 01/01 A2967 RMK FG2ST6 SLP053

CYYZ;2015-01-04 09:43;CYYZ 040943Z 32005KT 2 1/2SM -RA BR SCT002 OVC009 01/00 A2965 RMK SF3SC5 SLP046

CYYZ;2015-01-04 10:00;CYYZ 041000Z 33004KT 4SM -RA BR BKN003 OVC011 01/00 A2963 RMK SF5SC3 SLP041

CYYZ;2015-01-04 11:00;CYYZ 041100Z 34004KT 4SM -RA BR OVC003 01/01 A2960 RMK SC8 SLP030

CYYZ;2015-01-04 11:42;CYYZ 041142Z 31005KT 4SM -RA BR OVC004 01/00 A2960 RMK SC8 PRESRR SLP031

CYYZ;2015-01-04 12:00;CYYZ 041200Z CCA 36005KT 4SM -RA BR BKN004 OVC009 01/01 A2958 RMK SC6SC2 PRESFR SLP024

CYYZ;2015-01-04 13:00;CYYZ 041300Z 36003KT 4SM -RA BR BKN004 OVC012 01/01 A2956 RMK SC5SC3 SLP015

CYYZ;2015-01-04 14:00;CYYZ 041400Z 02005KT 6SM -RA BR BKN003 BKN006 OVC025 01/00 A2954 RMK SC5SC2SC1 PRESFR SLP008

CYYZ;2015-01-04 15:00;CYYZ 041500Z 31003KT 6SM -RA BR BKN004 OVC011 01/01 A2953 RMK SC6SC2 SLP004

CYYZ;2015-01-04 16:00;CYYZ 041600Z 24004KT 4SM -RA BR OVC005 01/01 A2955 RMK SC8 SLP012

CYYZ;2015-01-04 16:34;CYYZ 041634Z 00000KT 3SM -DZ BR BKN002 OVC011 02/02 A2948 RMK FG2SF4SC2 PRESFR SLP989

CYYZ;2015-01-04 17:00;CYYZ 041700Z 22008KT 6SM -DZ BR OVC004 02/02 A2951 RMK SC8 SLP997

CYYZ;2015-01-04 17:12;CYYZ 041712Z 22012KT 6SM BR BKN005 OVC012 03/02 A2951 RMK SC6SC2 SLP998

CYYZ;2015-01-04 17:16;CYYZ 041716Z 22014KT 1 1/2SM -DZ BR BKN007 OVC012 03/03 A2951 RMK FG5ST2SC1 SLP998

CYYZ;2015-01-04 17:25;CYYZ 041725Z 23014G23KT 4SM -DZ BR SCT004 BKN008 OVC013 04/03 A2951 RMK ST3SC2SC3 SLP999

CYYZ;2015-01-04 17:50;CYYZ 041750Z 24018G25KT 15SM FEW014 BKN019 OVC040 04/03 A2951 RMK SF2SC5SC1 SLP998

CYYZ;2015-01-04 18:00;CYYZ 041800Z 24018G24KT 15SM FEW015 BKN017 OVC022 04/03 A2951 RMK SF2SC5SC1 SLP998

CYYZ;2015-01-04 19:00;CYYZ 041900Z 25018G27KT 15SM SCT018 BKN024 04/01 A2954 RMK CU3SC4 SLP009

CYYZ;2015-01-04 20:00;CYYZ 042000Z 25015KT 15SM SCT016 OVC021 03/00 A2960 RMK SC3SC5 PRESRR SLP028

CYYZ;2015-01-04 21:00;CYYZ 042100Z 28014G19KT 15SM FEW022 BKN027 03/M01 A2962 RMK SC2SC5 PRESRR SLP035

CYYZ;2015-01-04 22:00;CYYZ 042200Z 26015G22KT 15SM BKN023 OVC030 02/M02 A2968 RMK SC5SC3 PRESRR SLP055

