CYUL;2012-01-01 06:24;CYUL 010624Z 23002KT 2 1/2SM -FZDZ BR OVC012 M02/ RMK ST8

CYUL;2012-01-01 07:00;CYUL 010700Z 23004KT 2 1/2SM -FZDZ BR OVC013 M02/M03 A3003 RMK ST8 SLP171

CYUL;2012-01-01 08:00;CYUL 010800Z 23003KT 2 1/2SM -FZDZ BR FEW006 OVC013 M01/M03 A3003 RMK ST2ST6 SLP172

CYUL;2012-01-01 08:26;CYUL 010826Z 22004KT 3SM BR BKN005 BKN012 OVC030 M01/ REFZDZ RMK SF4ST3SC1

CYUL;2012-01-01 09:00;CYUL 010900Z 23004KT 3SM BR FEW006 BKN012 OVC030 M01/M03 A3002 REFZDZ RMK SF2ST5SC2 SLP168

CYUL;2012-01-01 09:32;CYUL 010932Z 24004KT 4SM BR BKN006 OVC012 M01/ RMK ST6ST2

CYUL;2012-01-01 10:00;CYUL 011000Z 23005KT 4SM BR OVC005 M01/M03 A3003 RMK ST8 SLP172

CYUL;2012-01-01 11:00;CYUL 011100Z 25004KT 4SM BR OVC005 M01/M03 A3004 RMK ST8 SLP174

CYUL;2012-01-01 11:49;CYUL 011149Z 24004KT 5SM BR FEW005 OVC015 M01/ RMK SF2ST6

CYUL;2012-01-01 12:00;CYUL 011200Z 24004KT 5SM BR FEW005 OVC018 M01/M04 A3003 RMK SF2ST6 SLP171

CYUL;2012-01-01 13:00;CYUL 011300Z 21005KT 5SM BR OVC012 M01/M04 A3002 RMK ST8 SLP168

CYUL;2012-01-01 13:35;CYUL 011335Z 20008KT 5SM BR OVC008 M01/ RMK ST8

CYUL;2012-01-01 14:00;CYUL 011400Z 18008KT 2 1/2SM BR OVC004 M01/M03 A3001 RMK ST8 SLP165

CYUL;2012-01-01 14:08;CYUL 011408Z 18005KT 1 1/2SM BR OVC002 M01/ RMK ST8

CYUL;2012-01-01 14:18;CYUL 011418Z 18004KT 1SM BR OVC002 M01/ RMK ST8

