CYHM;2006-01-01 01:00;METAR CYHM 010100Z 05007KT 1 3/4SM -SN FEW004 BKN009 OVC017 M04/M04 A2973 RMK SN1SF2SC5SC1 SLP080=

CYHM;2006-01-01 01:14;SPECI CYHM 010114Z 05007KT 1SM -SN SCT005 OVC010 RMK SN2SF2SC5=

CYHM;2006-01-01 02:00;METAR CYHM 010200Z 03006KT 2 1/2SM -SHSN OVC008 M04/M05 A2975 RMK SN1SC7 SLP084=

CYHM;2006-01-01 03:00;METAR CYHM 010300Z 07005KT 7SM BKN004 OVC008 M04/M04 A2977 RESN RMK SF6SC2 SLP092=

CYHM;2006-01-01 03:10;SPECI CYHM 010310Z 06004KT 2SM -SN OVC004 RMK SN1ST7=

CYHM;2006-01-01 04:00;METAR CYHM 010400Z 07006KT 1 1/2SM -SN OVC003 M03/M04 A2978 RMK SN2ST6 VSB VRB 1 - 2 SLP096=

CYHM;2006-01-01 05:00;METAR CYHM 010500Z 09003KT 1/2SM SN VV002 M03/M04 A2979 RMK SN8 /S01/ SLP100=

CYHM;2006-01-01 06:00;METAR CYHM 010600Z 00000KT 3/4SM -SN OVC007 M03/M03 A2981 RESN RMK SN2SF6 VSB VRB 1/2 - 1 SLP105=

CYHM;2006-01-01 06:47;SPECI CYHM 010647Z 09003KT 1/2SM -SN FZFG OVC003 RMK FG2ST6=

CYHM;2006-01-01 07:00;METAR CYHM 010700Z 00000KT 1/4SM -SN FZFG VV002 M03/M03 A2982 RMK FG8 SLP110=

CYHM;2006-01-01 08:00;METAR CYHM 010800Z 00000KT 1/8SM -SN FZFG VV002 M03/M03 A2984 RMK FG8 SLP116=

CYHM;2006-01-01 09:00;METAR CYHM 010900Z 07003KT 1/8SM -SG FZFG VV002 M03/M03 A2985 RMK FG8 SLP119=

CYHM;2006-01-01 10:00;METAR CYHM 011000Z 00000KT 1/8SM -SG FZFG VV002 M03/M03 A2987 RMK FG8 SLP125=

CYHM;2006-01-01 11:00;METAR CYHM 011100Z 00000KT 1/8SM -SG FZFG VV002 M02/M02 A2989 RMK FG8 SLP131=

CYHM;2006-01-01 12:00;METAR CYHM 011200Z 21002KT 1/2SM FZFG OVC002 M01/M02 A2991 RMK FG3ST5 SLP138=

CYHM;2006-01-01 13:00;METAR CYHM 011300Z 23004KT 1/2SM FZFG OVC003 M00/M00 A2993 RMK FG3ST5 SLP145=

CYHM;2006-01-01 14:00;METAR CYHM 011400Z 23005KT 1 3/4SM BR OVC006 01/00 A2995 RMK FG2SC6 SLP153=

CYHM;2006-01-01 14:33;SPECI CYHM 011433Z 23006KT 2 1/2SM BR OVC006 RMK FG2SC6=

CYHM;2006-01-01 15:00;METAR CYHM 011500Z 24007KT 1SM BR OVC003 01/01 A2998 RMK FG3ST5 SLP163=

