CYTZ;2012-01-01 06:41;CYTZ 010641Z AUTO 21004KT 9SM OVC025 03/M00 A3001 RMK SLP167

CYTZ;2012-01-01 07:00;CYTZ 010700Z AUTO 19005KT 9SM OVC025 03/00 A3001 RMK SLP166

CYTZ;2012-01-01 08:00;CYTZ 010800Z AUTO 16006KT 9SM OVC025 04/01 A3000 RMK SLP161

CYTZ;2012-01-01 09:00;CYTZ 010900Z AUTO 15006KT 9SM OVC027 04/02 A2996 RMK SLP148

CYTZ;2012-01-01 10:00;CYTZ 011000Z AUTO 14007KT 8SM OVC027 04/03 A2993 RMK SLP137

CYTZ;2012-01-01 11:00;CYTZ 011100Z AUTO 14008KT 9SM OVC025 05/03 A2989 RMK PRESFR SLP125

CYTZ;2012-01-01 12:00;CYTZ 011200Z AUTO 13007KT 9SM OVC025 05/02 A2986 RMK SLP115

CYTZ;2012-01-01 12:04;CYTZ 011204Z AUTO 13008KT 9SM OVC023 05/02 A2986 RMK PRESFR SLP113

CYTZ;2012-01-01 13:00;CYTZ 011300Z AUTO 12008KT 9SM OVC023 05/02 A2982 RMK PRESFR SLP101

CYTZ;2012-01-01 13:11;CYTZ 011311Z AUTO 11009KT 9SM SCT023 05/02 A2981 RMK PRESFR SLP096

CYTZ;2012-01-01 14:00;CYTZ 011400Z AUTO 10008KT 9SM CLR 05/02 A2978 RMK PRESFR SLP087

CYTZ;2012-01-01 15:00;CYTZ 011500Z AUTO 09011KT 9SM CLR 05/02 A2971 RMK PRESFR SLP063 MAX WND 09017KT AT 1444Z

CYTZ;2012-01-01 15:53;CYTZ 011553Z AUTO 09010KT 9SM -RA OVC075 05/02 A2965 RMK PRESFR SLP045 MAX WND 08017KT AT 1537Z

CYTZ;2012-01-01 16:00;CYTZ 011600Z AUTO 10007KT 9SM -RA FEW049 OVC075 05/03 A2966 RMK PRESFR SLP047 MAX WND 08017KT AT 1537Z

CYTZ;2012-01-01 16:37;CYTZ 011637Z AUTO 08010KT 5SM RA BR FEW035 BKN042 OVC060 04/03 A2961 RMK PRESFR SLP030 PCPN 0.5MM PAST HR

CYTZ;2012-01-01 16:54;CYTZ 011654Z AUTO 09008KT 6SM -RA BR BKN026 OVC038 04/03 A2960 RMK PRESFR SLP026 PCPN 1.8MM PAST HR

CYTZ;2012-01-01 16:59;CYTZ 011659Z AUTO 09007KT 7SM -RA BKN024 BKN029 OVC040 04/03 A2959 RMK PRESFR SLP023 PCPN 1.8MM PAST HR

CYTZ;2012-01-01 17:00;CYTZ 011700Z AUTO 09008KT 6SM -RA BR BKN024 BKN029 OVC040 04/03 A2959 RMK PRESFR SLP022 PCPN 1.8MM PAST HR

CYTZ;2012-01-01 17:07;CYTZ 011707Z AUTO 08009KT 5SM -RA BR BKN024 OVC038 04/03 A2957 RMK PRESFR SLP017

CYTZ;2012-01-01 17:15;CYTZ 011715Z AUTO 08009KT 6SM -RA BR OVC024 04/03 A2956 RMK PRESFR SLP012

CYTZ;2012-01-01 18:00;CYTZ 011800Z AUTO 08007KT 7SM -RA OVC017 04/04 A2951 RMK PRESFR SLP996

CYTZ;2012-01-01 18:02;CYTZ 011802Z AUTO 08006KT 5SM -RA BR OVC017 04/04 A2951 RMK SLP996

CYTZ;2012-01-01 18:30;CYTZ 011830Z AUTO 13007KT 6SM RA BR BKN015 OVC021 06/05 A2949 RMK PRESFR SLP987 PCPN 1.2MM PAST HR

