CYGK;2012-01-01 11:00;CYGK 011100Z 05005KT 6SM BR OVC023 01/00 A2999 RMK SC8 SLP160

CYGK;2012-01-01 12:00;CYGK 011200Z 10005KT 6SM BR OVC025 01/01 A2998 RMK SC8 SLP156

CYGK;2012-01-01 12:14;CYGK 011214Z 09004KT 4SM BR FEW005 OVC024 RMK SF2SC6

CYGK;2012-01-01 12:26;CYGK 011226Z 08004KT 2SM BR BKN002 OVC023 RMK SF5SC3

CYGK;2012-01-01 13:00;CYGK 011300Z 12007KT 3SM BR SCT002 OVC020 03/03 A2994 RMK SF4SC4 SLP143

CYGK;2012-01-01 14:00;CYGK 011400Z 16010KT 4SM BR SCT005 OVC020 04/04 A2993 RMK SF4SC4 SLP139

CYGK;2012-01-01 14:21;CYGK 011421Z 16012KT 3SM BR BKN004 OVC020 RMK SF6SC2

CYGK;2012-01-01 14:48;CYGK 011448Z 14016KT 6SM BR SCT004 OVC020 RMK SF3SC5

CYGK;2012-01-01 15:00;CYGK 011500Z 14013KT 6SM BR FEW004 OVC022 04/03 A2987 RMK SF2SC6 VIS S 9 SLP120

CYGK;2012-01-01 16:00;CYGK 011600Z 14014KT 9SM OVC023 04/03 A2982 RMK SC8 SLP101

CYGK;2012-01-01 17:00;CYGK 011700Z 14015G20KT 15SM OVC020 05/03 A2973 RMK SC8 PRESFR SLP070

CYGK;2012-01-01 18:00;CYGK 011800Z 16016KT 15SM FEW010 FEW018 FEW150 BKN250 06/03 A2966 RMK CF1SC1AC1CI2 SLP047

CYGK;2012-01-01 19:00;CYGK 011900Z 15011G17KT 6SM -RA BR FEW020 BKN060 OVC110 05/03 A2960 RMK SC2SC3AC3 SLP028

CYGK;2012-01-01 20:00;CYGK 012000Z 13010KT 10SM -SHRA OVC045 05/04 A2956 RMK SC8 SLP013

CYGK;2012-01-01 21:00;CYGK 012100Z 14013KT 10SM -RA OVC035 06/04 A2954 RMK SC8 SLP007

CYGK;2012-01-01 22:00;CYGK 012200Z 18014KT 12SM -RA BKN028 OVC050 06/05 A2951 RMK SC6SC2 SLP996

CYGK;2012-01-01 23:00;CYGK 012300Z 18020G26KT 15SM OVC038 07/04 A2948 RMK SC8 SLP987

CYGK;2012-01-01 23:48;CYGK 012348Z 19021KT 10SM -RA OVC042 RMK SC8

CYGK;2012-01-02 00:00;CYGK 020000Z 20023G30KT 10SM -RA SCT024 OVC048 07/05 A2950 RMK SC4SC4 SLP991

CYGK;2012-01-02 00:04;CYGK 020004Z 21028G43KT 7SM RA BKN027 OVC045 RMK SC6SC2

