CYXU;2013-01-01 00:00;CYXU 010000Z 25012G19KT 15SM SCT022 OVC035 M01/M04 A2989 RMK SC3SC5 SLP133

CYXU;2013-01-01 01:00;CYXU 010100Z 25014G20KT 15SM BKN020 OVC050 M00/M03 A2988 RMK SC5SC3 SLP132

CYXU;2013-01-01 02:00;CYXU 010200Z 29009G18KT 12SM -SHSN OVC015 M00/M03 A2990 RMK SC8 CU EMBD SLP138

CYXU;2013-01-01 02:37;CYXU 010237Z 29008G15KT 10SM -SHSN SCT015 OVC040 M01/M04 A2991 RMK SC4SC4 SLP140

CYXU;2013-01-01 03:00;CYXU 010300Z 30008KT 10SM SCT015 OVC024 M01/M04 A2991 RMK CU4SC4 SLP141

CYXU;2013-01-01 04:00;CYXU 010400Z 29009KT 12SM FEW015 OVC040 M01/M05 A2993 RMK SC2SC6 SLP147

CYXU;2013-01-01 06:00;CYXU 010600Z 28008KT 12SM OVC043 M03/M08 RMK SC8

CYXU;2013-01-01 07:00;CYXU 010700Z 30007KT 12SM -SHSN BKN018 OVC040 M03/M08 A2994 RMK CU6SC2 SLP151

CYXU;2013-01-01 08:00;CYXU 010800Z 31009KT 12SM -SHSN OVC030 M04/M08 A2996 RMK SC8 SLP159

CYXU;2013-01-01 09:00;CYXU 010900Z 33007KT 12SM -SHSN OVC022 M04/M08 A2996 RMK SC8 CU ASOCTD SLP160

CYXU;2013-01-01 10:00;CYXU 011000Z 32008KT 12SM -SHSN OVC036 M05/M09 A2997 RMK SC8 SLP163

CYXU;2013-01-01 11:00;CYXU 011100Z 33007KT 12SM -SHSN OVC030 M05/M09 A2998 RMK SC8 CU EMBD SLP168

CYXU;2013-01-01 12:00;CYXU 011200Z 30008KT 12SM -SHSN OVC032 M05/M10 A2999 RMK SC8 CU EMBD SLP169

CYXU;2013-01-01 13:00;CYXU 011300Z 27006KT 8SM -SHSN OVC025 M06/M09 A3001 RMK SC8 CU EMBD SLP176

CYXU;2013-01-01 14:00;CYXU 011400Z 28007KT 8SM -SHSN BKN042 M06/M09 A3001 RMK SC7 CU ASOCTD SLP177

CYXU;2013-01-01 15:00;CYXU 011500Z 28010KT 5SM -SHSN SCT026 OVC042 M05/M09 A3004 RMK CU4SC4 PRESRR SLP186

CYXU;2013-01-01 15:13;CYXU 011513Z 28008KT 2 1/2SM -SHSN BKN025 M05/M08 A3004 RMK CU7 SLP185

CYXU;2013-01-01 15:42;CYXU 011542Z 31008KT 1 1/2SM -SHSN BKN015 OVC026 M05/M07 A3005 RMK CU7SC1 SLP190

CYXU;2013-01-01 16:00;CYXU 011600Z 02009KT 4SM -SHSN BKN028 OVC042 M06/M08 A3005 RMK CU5SC3 SLP190

CYXU;2013-01-01 17:00;CYXU 011700Z 34006KT 6SM -SHSN FEW020 OVC046 M06/M10 A3004 RMK CU2SC6 SLP187

CYXU;2013-01-01 18:00;CYXU 011800Z 36008KT 12SM -SHSN FEW025 BKN049 M06/M10 A2999 RMK CU2SC5 SLP171

CYXU;2013-01-01 19:00;CYXU 011900Z 05005KT 12SM BKN047 M07/M12 A3001 RMK SC6 SLP175

CYXU;2013-01-01 20:00;CYXU 012000Z 07004KT 15SM BKN045 M07/M11 A3002 RMK SC7 SLP180

CYXU;2013-01-01 20:21;CYXU 012021Z 10003KT 15SM -SHSN BKN044 M07/M11 A3002 RMK SC7 SLP181

CYXU;2013-01-01 21:00;CYXU 012100Z 00000KT 15SM -SHSN OVC040 M07/M11 A3002 RMK SC8 SLP181

CYXU;2013-01-01 22:00;CYXU 012200Z 00000KT 15SM -SHSN OVC038 M07/M11 A3003 RMK SC8 SLP187

CYXU;2013-01-01 23:00;CYXU 012300Z 26003KT 15SM -SHSN OVC021 M07/M10 A3004 RMK SC8 SLP188

CYXU;2013-01-02 00:00;CYXU 020000Z 27005KT 15SM -SHSN BKN034 M07/M09 A3003 RMK SC7 SLP184

CYXU;2013-01-02 01:00;CYXU 020100Z 26007KT 15SM FEW035 M09/M12 A3003 RMK SC2 SLP185

CYXU;2013-01-02 02:00;CYXU 020200Z 27006KT 15SM FEW035 M10/M13 A3002 RMK SC1 SLP184

CYXU;2013-01-02 03:00;CYXU 020300Z 25006KT 15SM FEW035 M10/M14 A3003 RMK SC1 SLP185

CYXU;2013-01-02 04:00;CYXU 020400Z 25006KT 15SM BKN030 M10/M14 A3003 RMK SC7 SLP185

CYXU;2013-01-02 05:00;CYXU 020500Z 25005KT 15SM OVC030 M09/M13 A3002 RMK SC8 SLP183

CYXU;2013-01-02 06:00;CYXU 020600Z 25009KT 15SM OVC029 M09/M13 A3000 RMK SC8 SLP175

CYXU;2013-01-02 07:00;CYXU 020700Z 24012KT 15SM OVC026 M09/M13 A3000 RMK SC8 SLP177

CYXU;2013-01-02 08:00;CYXU 020800Z 26010KT 15SM OVC025 M10/M13 A3001 RMK SC8 SLP180

CYXU;2013-01-02 08:43;CYXU 020843Z 25009KT 15SM -SHSN OVC022 M10/M13 A3002 RMK SC8 CU ASOCTD SLP182

CYXU;2013-01-02 09:00;CYXU 020900Z 25009KT 15SM -SHSN OVC020 M09/M12 A3001 RMK SC8 CU ASOCTD SLP180

CYXU;2013-01-02 10:00;CYXU 021000Z 26011KT 15SM -SHSN OVC019 M09/M12 A3002 RMK SC8 CU ASOCTD SLP184

CYXU;2013-01-02 11:00;CYXU 021100Z 26012KT 15SM -SHSN OVC018 M09/M12 A3004 RMK SC8 CU ASOCTD SLP191

CYXU;2013-01-02 12:00;CYXU 021200Z 27010KT 15SM -SHSN OVC018 M09/M12 A3005 RMK SC8 CU ASOCTD SLP193

CYXU;2013-01-02 13:00;CYXU 021300Z 25008KT 12SM -SHSN OVC020 M09/M12 A3007 RMK SC8 CU ASOCTD SLP200

CYXU;2013-01-02 13:51;CYXU 021351Z 25008KT 2 1/2SM -SHSN OVC020 M09/M12 A3008 RMK SC8 TCU ASOCTD SLP203

CYXU;2013-01-02 14:00;CYXU 021400Z 26009KT 2 1/2SM -SHSN OVC021 M09/M12 A3008 RMK SC8 TCU ASOCTD SLP205

CYXU;2013-01-02 14:46;CYXU 021446Z 26008KT 3SM -SHSN BKN023 M09/M11 A3008 RMK SC7 TCU ASOCTD SLP206

CYXU;2013-01-02 15:00;CYXU 021500Z 26009KT 4SM -SHSN BKN023 M09/M11 A3009 RMK SC7 TCU ASOCTD SLP208

CYXU;2013-01-02 16:00;CYXU 021600Z 25009KT 8SM -SHSN BKN024 M08/M11 A3011 RMK SC7 TCU ASOCTD SLP214

CYXU;2013-01-02 17:00;CYXU 021700Z 25011KT 7SM -SHSN OVC023 M07/M11 A3011 RMK SC8 TCU ASOCTD SLP215

CYXU;2013-01-02 18:00;CYXU 021800Z 27009KT 4SM -SHSN OVC023 M07/M11 A3011 RMK SC8 TCU ASOCTD SLP215

CYXU;2013-01-02 18:46;CYXU 021846Z 24009KT 2 1/2SM -SHSN OVC023 M07/M11 A3011 RMK SC8 TCU ASOCTD SLP215

CYXU;2013-01-02 19:00;CYXU 021900Z 23007KT 2 1/2SM -SHSN OVC024 M07/M11 A3011 RMK SN1SC7 TCU ASOCTD SLP213

CYXU;2013-01-02 20:00;CYXU 022000Z 21007KT 2 1/2SM -SHSN OVC022 M07/M10 A3012 RMK SN1SC7 TCU EMBD SLP218

CYXU;2013-01-02 20:48;CYXU 022048Z 24006KT 3SM -SHSN FEW015 BKN025 M08/M10 A3012 RMK SF1SC6 TCU EMBD SLP219

CYXU;2013-01-02 21:00;CYXU 022100Z 23009KT 3SM -SHSN FEW015 BKN025 M08/M10 A3013 RMK SF1SC5 TCU EMBD SLP220

CYXU;2013-01-02 22:00;CYXU 022200Z 23007KT 4SM -SHSN FEW025 M09/M11 A3013 RMK SC2 TCU EMBDD VIS LWR SW-NW SLP222

CYXU;2013-01-02 23:00;CYXU 022300Z 23004KT 6SM -SHSN FEW025 M10/M11 A3014 RMK SC2 TCU EMBDD VIS LWR SW-NW SLP225

CYXU;2013-01-03 00:00;CYXU 030000Z 21005KT 15SM -SHSN FEW025 M08/M10 A3014 RMK SC2 TCU EMBDD FROIN SLP226

CYXU;2013-01-03 01:00;CYXU 030100Z 25008KT 15SM -SHSN FEW025 M08/M11 A3016 RMK SC2 TCU EMBDD FROIN SLP230

CYXU;2013-01-03 02:00;CYXU 030200Z 25013G18KT 15SM -SN OVC022 M07/M10 A3016 RMK SC8 SLP232

CYXU;2013-01-03 03:00;CYXU 030300Z 24010KT 15SM -SN BKN024 OVC033 M07/M10 A3016 RMK SC7SC1 SLP229

CYXU;2013-01-03 04:00;CYXU 030400Z 25003KT 7SM -SN OVC025 M07/M09 A3016 RMK SC8 SLP230

CYXU;2013-01-03 05:00;CYXU 030500Z 14002KT 10SM -SN OVC024 M07/M09 A3015 RMK SC8 SLP228

CYXU;2013-01-03 06:00;CYXU 030600Z 14004KT 15SM -SN OVC023 M07/M09 A3013 RMK SC8 SLP221

CYXU;2013-01-03 07:00;CYXU 030700Z 16004KT 10SM -SN OVC020 M07/M09 A3013 RMK SC8 SLP221

CYXU;2013-01-03 08:00;CYXU 030800Z 00000KT 10SM -SN OVC018 M07/M09 A3014 RMK SC8 SLP222

CYXU;2013-01-03 09:00;CYXU 030900Z 20003KT 10SM -SN OVC019 M06/M09 A3011 RMK SC8 SLP213

CYXU;2013-01-03 10:00;CYXU 031000Z 21005KT 12SM -SN OVC022 M06/M08 A3009 RMK SC8 SLP206

CYXU;2013-01-03 11:00;CYXU 031100Z 20008KT 12SM -SN OVC019 M06/M08 A3007 RMK SC8 SLP201

CYXU;2013-01-03 12:00;CYXU 031200Z 21011KT 12SM -SN BKN015 OVC022 M06/M08 A3006 RMK SC6SC2 SLP198

CYXU;2013-01-03 13:00;CYXU 031300Z 20009KT 12SM -SN FEW018 OVC081 M06/M08 A3005 RMK SF1AC7 ACC ASOCTD SLP193

CYXU;2013-01-03 13:29;CYXU 031329Z 21010KT 12SM OVC078 M06/M08 A3005 RMK AC8 SLP192

CYXU;2013-01-03 14:00;CYXU 031400Z 22013G18KT 12SM SCT040 OVC077 M05/M09 A3004 RMK SC3AC5 SLP190

CYXU;2013-01-03 15:00;CYXU 031500Z 22012KT 15SM FEW040 OVC078 M05/M09 A3004 RMK SC2AC6 SLP188

CYXU;2013-01-03 16:00;CYXU 031600Z 23014KT 15SM OVC086 M05/M10 A3003 RMK AC8 SLP187

CYXU;2013-01-03 17:00;CYXU 031700Z 23013KT 15SM BKN080 M05/M09 A3000 RMK AC7 PRESFR SLP175

CYXU;2013-01-03 18:00;CYXU 031800Z 23010KT 10SM -SN SCT020 BKN031 OVC081 M05/M09 A2998 RMK SF3SC3AC2 ACC ASOCTD PCPN VERY LGT SLP167

CYXU;2013-01-03 18:52;CYXU 031852Z 23012KT 6SM -SN OVC012 M05/M08 A2996 RMK SC8 SLP163

CYXU;2013-01-03 19:00;CYXU 031900Z 24012KT 6SM -SG OVC012 M05/M08 A2996 RMK ST8 SLP163

CYXU;2013-01-03 20:00;CYXU 032000Z 25013KT 7SM OVC013 M05/M08 A2998 RMK SC8 SLP168

CYXU;2013-01-03 20:48;CYXU 032048Z 24012G17KT 6SM -SN OVC012 M05/M07 A2999 RMK SC8 SLP172

CYXU;2013-01-03 21:00;CYXU 032100Z 25011G16KT 5SM -SN OVC012 M05/M07 A3000 RMK SC8 SLP173

CYXU;2013-01-03 22:00;CYXU 032200Z 24012KT 4SM -SN OVC012 M05/M07 A3001 RMK SC8 SLP178

CYXU;2013-01-03 22:37;CYXU 032237Z 25010G17KT 2SM -SN OVC015 M05/M07 A3002 RMK SC8 SLP182

CYXU;2013-01-03 23:00;CYXU 032300Z 25012KT 2 1/2SM -SN OVC015 M04/M07 A3003 RMK SC8 SLP185

CYXU;2013-01-04 00:00;CYXU 040000Z 26011KT 2 1/2SM -SN OVC015 M04/M06 A3005 RMK SC8 SLP190

CYXU;2013-01-04 00:29;CYXU 040029Z 26011KT 3SM -SN OVC012 M04/M06 A3006 RMK SC8 SLP193

CYXU;2013-01-04 01:00;CYXU 040100Z 25010G15KT 3SM -SN OVC011 M04/M06 A3006 RMK SC8 SLP193

CYXU;2013-01-04 02:00;CYXU 040200Z 25011KT 3SM -SN OVC014 M04/M05 A3006 RMK SC8 SLP194

CYXU;2013-01-04 02:22;CYXU 040222Z 25010KT 4SM -SN OVC024 M03/M05 A3006 RMK SC8 SLP193

CYXU;2013-01-04 03:00;CYXU 040300Z 26009KT 6SM -SN OVC016 M03/M05 A3006 RMK SC8 SLP195

CYXU;2013-01-04 03:37;CYXU 040337Z 27011KT 6SM HZ OVC018 M03/M06 A3006 RMK SC8 SLP194

CYXU;2013-01-04 04:00;CYXU 040400Z 28010G19KT 6SM HZ OVC020 M03/M06 A3006 RMK SC8 SLP195

