CYYZ;2011-01-01 00:00;CYYZ 010000Z 16004KT 15SM -SHRA OVC026 07/06 A2993 RMK SC8 SLP141

CYYZ;2011-01-01 01:00;CYYZ 010100Z 15004KT 10SM -SHRA OVC026 07/06 A2993 RMK SC8 SLP141

CYYZ;2011-01-01 02:00;CYYZ 010200Z 15003KT 10SM -SHRA OVC029 08/07 A2993 RMK SC8 CU EMBD SLP141

CYYZ;2011-01-01 02:41;CYYZ 010241Z 12003KT 12SM OVC029 08/ RMK SC8

CYYZ;2011-01-01 03:00;CYYZ 010300Z 13003KT 12SM OVC031 08/07 A2992 RMK SC8 SLP138

CYYZ;2011-01-01 04:00;CYYZ 010400Z 00000KT 12SM BKN052 08/08 A2991 RMK SC6 SLP134

CYYZ;2011-01-01 07:00;CYYZ 010700Z 12006KT 10SM BKN035 BKN160 07/07 A2991 RMK SC6AC2 SLP134

CYYZ;2011-01-01 08:00;CYYZ 010800Z 12003KT 10SM SCT035 BKN052 07/07 A2992 RMK SC3SC4 SLP136

CYYZ;2011-01-01 09:00;CYYZ 010900Z 13004KT 10SM SCT035 BKN050 08/07 A2989 RMK SC3SC4 SLP125

CYYZ;2011-01-01 10:00;CYYZ 011000Z 16006KT 10SM FEW035 BKN050 08/07 A2989 RMK SC2SC5 SLP126

CYYZ;2011-01-01 11:00;CYYZ 011100Z 11004KT 12SM FEW045 BKN050 08/07 A2984 RMK SC2SC5 SLP109

CYYZ;2011-01-01 12:00;CYYZ 011200Z 27002KT 12SM OVC040 07/06 A2987 RMK SC8 SLP119

CYYZ;2011-01-01 12:33;CYYZ 011233Z 14004KT 6SM -SHRA FEW028 OVC038 08/ RMK SF2SC6

CYYZ;2011-01-01 13:00;CYYZ 011300Z 14005KT 5SM -SHRA BR SCT026 OVC036 08/07 A2986 RMK SF3SC5 SLP116

CYYZ;2011-01-01 13:42;CYYZ 011342Z 15005KT 2 1/2SM -RA BR SCT018 OVC022 07/ RMK SF3ST5

CYYZ;2011-01-01 14:00;CYYZ 011400Z 15005KT 2SM RA BR SCT017 OVC022 07/07 A2984 RMK SF3ST5 SLP110

CYYZ;2011-01-01 14:42;CYYZ 011442Z 14007KT 1 3/4SM -RA BR VV006 08/ RERA RMK FG8

CYYZ;2011-01-01 14:56;CYYZ 011456Z 15006KT 1SM -RA BR VV002 07/ RERA RMK FG8

CYYZ;2011-01-01 15:00;CYYZ 011500Z 16005KT 1SM -RA BR VV002 07/07 A2983 RERA RMK FG8 SLP106

CYYZ;2011-01-01 15:16;CYYZ 011516Z 16006KT 1/2SM -RA FG VV002 08/ RMK FG8

CYYZ;2011-01-01 16:00;CYYZ 011600Z 16005KT 1/4SM R23/3000VP6000FT/U R24R/3500VP6000FT/D -RA FG VV002 08/08 A2981 RMK FG8 SLP098

CYYZ;2011-01-01 17:00;CYYZ 011700Z 16006KT 1/4SM R23/P6000FT/U R24R/2800FT/U -RA FG VV002 08/08 A2977 RMK FG8 SLP084

CYYZ;2011-01-01 17:25;CYYZ 011725Z 16006KT 3/4SM -RA BR VV002 08/ RMK FG8

CYYZ;2011-01-01 17:44;CYYZ 011744Z 16007KT 1/2SM -RA FG VV002 09/ RMK FG8

CYYZ;2011-01-01 18:00;CYYZ 011800Z 16007KT 1/2SM -RA FG VV002 09/09 A2973 RMK FG8 SLP070

CYYZ;2011-01-01 18:48;CYYZ 011848Z 18006KT 4SM -RA BR OVC007 09/ RMK SF8

CYYZ;2011-01-01 19:00;CYYZ 011900Z 20010KT 6SM -RA BR OVC008 11/11 A2970 RMK SF8 SLP060

CYYZ;2011-01-01 20:00;CYYZ 012000Z 20012KT 6SM -RA BR OVC009 12/12 A2969 RMK SF8 PCPN VRY LGT SLP058

CYYZ;2011-01-01 21:00;CYYZ 012100Z 20010G16KT 4SM -DZ BR OVC009 12/12 A2968 RMK SF8 SLP055

CYYZ;2011-01-01 22:00;CYYZ 012200Z 27023G28KT 6SM -DZ BR BKN009 OVC012 11/11 A2971 RMK SF6ST2 SLP063

CYYZ;2011-01-01 22:13;CYYZ 012213Z 26014G24KT 10SM FEW009 FEW015 OVC036 10/ RMK SF1ST2ST6

CYYZ;2011-01-01 23:00;CYYZ 012300Z 25013G18KT 15SM BKN052 10/07 A2973 RMK SC7 SLP070

CYYZ;2011-01-02 00:00;CYYZ 020000Z 23013KT 15SM BKN062 BKN090 08/03 A2976 RMK SC5AC2 SLP081

CYYZ;2011-01-02 01:00;CYYZ 020100Z 23010G18KT 15SM FEW064 SCT075 BKN100 07/01 A2978 RMK SC2AC2AC2 SLP090

CYYZ;2011-01-02 02:00;CYYZ 020200Z 25010G16KT 15SM FEW060 BKN075 05/M00 A2981 RMK SC1AC4 SLP098

CYYZ;2011-01-02 03:00;CYYZ 020300Z 27011KT 15SM BKN085 04/M03 A2984 RMK AC7 SLP109

CYYZ;2011-01-02 04:00;CYYZ 020400Z 27016KT 15SM SCT085 BKN095 03/M04 A2986 RMK AC3AC4 SLP117

CYYZ;2011-01-02 04:10;CYYZ 020410Z 28017KT 15SM SCT085 BKN100 02/ RMK AC3AC4

CYYZ;2011-01-02 05:00;CYYZ 020500Z 31018KT 15SM SCT035 BKN100 BKN110 01/M04 A2989 RMK SC3AC2AC2 SLP125

CYYZ;2011-01-02 06:00;CYYZ 020600Z 29009KT 15SM FEW035 SCT100 BKN120 M01/M06 A2992 RMK SC2AC2AC2 SLP138

CYYZ;2011-01-02 07:00;CYYZ 020700Z 27013G19KT 15SM FEW035 BKN120 M02/M07 A2995 RMK SC1AC5 SLP148

