CYYC;2011-01-01 00:00;CYYC 010000Z 32008KT 40SM SCT052 BKN074 M09/M16 A2980 RMK SC3AC3 SLP185

CYYC;2011-01-01 01:00;CYYC 010100Z 32008KT 15SM FEW040 BKN070 M09/M15 A2982 RMK SC2AC2 SLP190

CYYC;2011-01-01 02:00;CYYC 010200Z 31006KT 15SM FEW050 BKN070 M10/M15 A2983 RMK SC2AC3 SLP194

CYYC;2011-01-01 03:00;CYYC 010300Z 18002KT 15SM FEW030 BKN056 M10/M15 A2983 RMK SC2SC4 SLP198

CYYC;2011-01-01 04:00;CYYC 010400Z 00000KT 15SM FEW034 BKN051 M09/M14 A2983 RMK SC1SC5 SLP198

CYYC;2011-01-01 05:00;CYYC 010500Z 00000KT 10SM FEW034 OVC052 M08/M13 A2983 RMK SC1SC6 SH SE-S SLP198

CYYC;2011-01-01 06:00;CYYC 010600Z 24003KT 15SM BKN053 M08/M13 A2983 RMK SC6 SLP188

CYYC;2011-01-01 07:00;CYYC 010700Z 23005KT 15SM BKN057 M09/M14 A2983 RMK SC6 SLP189

CYYC;2011-01-01 08:00;CYYC 010800Z 25005KT 15SM BKN049 M08/M14 A2982 RMK SC6 SLP185

CYYC;2011-01-01 09:00;CYYC 010900Z 28005KT 15SM SCT055 M09/M15 A2981 RMK SC2 SLP173

CYYC;2011-01-01 10:00;CYYC 011000Z 00000KT 15SM FEW210 M13/M17 A2982 RMK CI1 FROIN SLP174

CYYC;2011-01-01 11:00;CYYC 011100Z 00000KT 15SM SKC M16/M20 A2980 RMK FROIN SLP170

CYYC;2011-01-01 12:00;CYYC 011200Z 00000KT 15SM FEW220 M16/M21 A2980 RMK CI0 FROIN/SNOW COVER/MUCH LOOSE SLP170

CYYC;2011-01-01 13:00;CYYC 011300Z 00000KT 15SM FEW220 M14/M18 A2978 RMK CI0 FROIN/SNOW COVER/MUCH LOOSE SLP166

CYYC;2011-01-01 14:00;CYYC 011400Z 21002KT 15SM FEW180 FEW230 M12/M18 A2978 RMK AC1CI0 SLP165

CYYC;2011-01-01 15:00;CYYC 011500Z 20003KT 15SM SCT150 BKN230 M14/M19 A2977 RMK AC2CI2 SLP160

CYYC;2011-01-01 16:00;CYYC 011600Z 00000KT 40SM FEW180 BKN250 M13/M18 A2977 RMK AS2CI1 SLP160

CYYC;2011-01-01 17:00;CYYC 011700Z 00000KT 40SM SCT180 BKN250 M10/M17 A2977 RMK AS2CI1 CONTRAILS SLP160

CYYC;2011-01-01 18:00;CYYC 011800Z 00000KT 40SM FEW090 FEW180 BKN250 M09/M16 A2977 RMK AC1AS1CI0 SLP152

CYYC;2011-01-01 19:00;CYYC 011900Z 26005KT 40SM FEW090 FEW180 SCT250 M07/M16 A2975 RMK AC1AS1CI0 AC TR SLP146

CYYC;2011-01-01 20:00;CYYC 012000Z CCA 00000KT 40SM FEW090 FEW180 BKN250 M06/M15 A2973 RMK AC1AS1CI1 AC+AS TR / CONTRAILS SLP139

CYYC;2011-01-01 21:00;CYYC 012100Z 27007KT 40SM BKN120 M03/M13 A2971 RMK AC6 SLP122

CYYC;2011-01-01 22:00;CYYC 012200Z 27005KT 30SM OVC084 M02/M12 A2970 RMK AC7 CONTRAILS SLP119

CYYC;2011-01-01 23:00;CYYC 012300Z 31003KT 40SM OVC090 M03/M11 A2971 RMK AC8 SLP121

CYYC;2011-01-02 00:00;CYYC 020000Z 34007KT 30SM BKN070 OVC090 M02/M11 A2972 RMK AC6AC2 SLP135

CYYC;2011-01-02 01:00;CYYC 020100Z 33009KT 15SM SCT025 OVC050 M04/M11 A2973 RMK SC4SC3 VIS N LWR SLP137

CYYC;2011-01-02 01:22;CYYC 020122Z 34006KT 5SM -SN BKN015 OVC035 M04/ RMK SC6SC2

CYYC;2011-01-02 01:40;CYYC 020140Z 33005KT 2 1/2SM -SN BKN020 OVC038 M04/ RMK SC6SC2

CYYC;2011-01-02 02:00;CYYC 020200Z 29006KT 2 1/2SM -SN SCT020 OVC040 M04/M07 A2973 RMK SC3SC5 SLP137

CYYC;2011-01-02 02:14;CYYC 020214Z 27004KT 4SM -SN FEW020 BKN047 OVC067 M04/ RMK SC2SC4AC2

CYYC;2011-01-02 03:00;CYYC 020300Z 22005KT 6SM -SN SCT018 OVC044 M03/M07 A2973 RMK SC2SC6 SLP134

CYYC;2011-01-02 03:33;CYYC 020333Z 28010KT 2 1/2SM -SN FEW011 BKN027 OVC043 M03/ RMK SC2SC4SC2

CYYC;2011-01-02 03:49;CYYC 020349Z 28009KT 5SM -SN FEW011 BKN027 OVC044 M03/ RMK SF1SC4SC2

CYYC;2011-01-02 04:00;CYYC 020400Z 31006KT 5SM -SN FEW012 BKN028 BKN041 M03/M08 A2974 RMK SF1SC5SC2 PCPN VRY LGT/SF TR SLP138

CYYC;2011-01-02 05:00;CYYC 020500Z 31007KT 5SM -SN FEW029 BKN051 OVC081 M02/M06 A2975 RMK SC2SC3AC2 PCPN VRY LGT SLP140

CYYC;2011-01-02 06:00;CYYC 020600Z 29009KT 5SM -SN FEW028 BKN055 OVC100 M02/M08 A2977 RMK SC1SC4AC2 PCPN VRY LGT SLP140

CYYC;2011-01-02 06:47;CYYC 020647Z 29010KT 7SM FEW028 SCT052 BKN085 M02/ RMK SF1SC3AC3

CYYC;2011-01-02 07:00;CYYC 020700Z 29010KT 7SM FEW028 SCT063 BKN085 M02/M08 A2978 RMK SF1SC2AC4 SLP143

CYYC;2011-01-02 08:00;CYYC 020800Z 29009KT 15SM FEW055 BKN110 M02/M09 A2978 RMK SF1AC6 SLP145

CYYC;2011-01-02 08:44;CYYC 020844Z 31013KT 7SM -SN SCT028 OVC057 M02/ RMK SC2SC6

CYYC;2011-01-02 09:00;CYYC 020900Z 31012KT 6SM -SN FEW026 BKN057 OVC077 M03/M08 A2981 RMK SC2SC5AC1 PCPN VRY LGT SLP147

CYYC;2011-01-02 10:00;CYYC 021000Z 29011KT 3SM -SN SCT027 OVC057 M04/M07 A2983 RMK SC2SC6 SLP153

CYYC;2011-01-02 11:00;CYYC 021100Z 29012KT 5SM -SN FEW027 BKN057 OVC072 M04/M08 A2984 RMK SC2SC4AC2 SLP156

