CYYJ;2017-01-01 00:00;CYYJ 010000Z 17008KT 30SM FEW022 FEW032 SCT085 04/02 A2978 RMK SC1SC1AC2 SLP086

CYYJ;2017-01-01 01:00;CYYJ 010100Z 25008KT 30SM FEW024 SCT046 04/01 A2976 RMK SC1SC3 SLP079

CYYJ;2017-01-01 01:20;CYYJ 010120Z 29010KT 30SM FEW025 BKN046 03/02 A2976 RMK SC2SC3 WSHFT 0100 SLP079

CYYJ;2017-01-01 01:45;CYYJ 010145Z 31008KT 30SM -RA FEW026 BKN048 BKN078 03/01 A2975 RMK SC2SC3AC1 SLP076

CYYJ;2017-01-01 02:00;CYYJ 010200Z 30008KT 30SM -RA FEW024 SCT046 BKN078 BKN130 03/01 A2974 RMK SC1SC2AC3AC1 SLP072

CYYJ;2017-01-01 02:09;CYYJ 010209Z 30010KT 30SM -RA FEW025 SCT045 BKN078 BKN130 02/01 A2973 RMK SC1SC2AC3AC1 SLP071

CYYJ;2017-01-01 02:23;CYYJ 010223Z 29014KT 30SM FEW026 SCT050 BKN082 02/01 A2973 RMK SC1SC2AC4 SLP071

CYYJ;2017-01-01 03:00;CYYJ 010300Z 31013G19KT 30SM FEW012 FEW025 SCT044 BKN085 BKN110 03/01 A2974 RMK SC1SC1SC2AC2AC2 SC TR SLP072

CYYJ;2017-01-01 04:00;CYYJ 010400Z 29006KT 30SM FEW016 FEW025 SCT050 BKN120 02/01 A2974 RMK SC1SC1SC2AC3 SLP072

CYYJ;2017-01-01 05:00;CYYJ 010500Z 27006KT 20SM FEW016 FEW030 BKN120 02/00 A2973 RMK SC1SC1AC4 SC TR SLP068

CYYJ;2017-01-01 06:00;CYYJ 010600Z 28003KT 270V330 20SM FEW030 FEW120 00/M02 A2971 RMK SC1AC1 SC TR SLP063

CYYJ;2017-01-01 07:00;CYYJ 010700Z 31005KT 250V310 20SM FEW045 01/M01 A2971 RMK SC1 SC TR SLP064

CYYJ;2017-01-01 08:00;CYYJ 010800Z 31007KT 20SM FEW050 SCT180 M00/M02 A2971 RMK SC1AC4 SC TR FROIN SLP062

CYYJ;2017-01-01 09:00;CYYJ 010900Z 26005KT 20SM FEW035 BKN140 M00/M01 A2971 RMK SC1AC5 SC TR SLP061

CYYJ;2017-01-01 10:05;CYYJ 011005Z 30012KT 8SM -RA SCT020 BKN041 OVC070 02/M00 A2971 RMK SC3SC4AC1 SLP064

CYYJ;2017-01-01 11:00;CYYJ 011100Z 28010KT 3SM -RA BR BKN022 OVC040 01/M00 A2972 RMK SC5SC3 SLP066

