CYYG;2008-01-01 01:00;CYYG 010100Z 29012G20KT 2 1/2SM -SN BLSN BKN006 OVC012 M02/M02 A2953 RMK SF6SC2 SLP003

CYYG;2008-01-01 02:00;CYYG 010200Z 30018G26KT 3SM -SN BLSN OVC009 M03/M03 A2959 RMK SF8 /PRESRR/ SLP023

CYYG;2008-01-01 03:00;CYYG 010300Z 29017G26KT 3SM -SN BLSN OVC009 M04/M05 A2966 RMK SF8 /PRESRR/ SLP047

CYYG;2008-01-01 04:00;CYYG 010400Z 28013G21KT 4SM -SN BLSN OVC010 M05/M05 A2972 RMK SF8 /PRESRR/ SLP068

CYYG;2008-01-01 05:00;CYYG 010500Z 28017KT 6SM -SN OVC011 M06/M06 A2977 RMK SF8 SLP084

CYYG;2008-01-01 06:00;CYYG 010600Z 29014G19KT 15SM -SHSN BKN015 BKN033 M06/M08 A2982 RMK SC6SC2 SLP100

CYYG;2008-01-01 07:00;CYYG 010700Z 29012G17KT 15SM -SHSN BKN015 M07/M09 A2986 RMK SC6 SLP114

CYYG;2008-01-01 08:00;CYYG 010800Z 30018G24KT 15SM -SHSN BKN022 M07/M10 A2990 RMK SC6 SLP127

CYYG;2008-01-01 08:46;CYYG 010846Z 30010G16KT 15SM FEW025 M08/ RMK SC2

CYYG;2008-01-01 09:00;CYYG 010900Z 29011KT 15SM FEW025 M08/M11 A2995 RMK SC2 SLP144

CYYG;2008-01-01 10:00;CYYG 011000Z 29007KT 15SM BKN019 M09/M12 A2999 RMK SC5 SLP158

CYYG;2008-01-01 11:00;CYYG 011100Z 29007KT 15SM BKN018 M09/M12 A3001 RMK SC6 SLP167

CYYG;2008-01-01 12:00;CYYG 011200Z 27006KT 15SM FEW018 M10/M13 A3006 RMK SC2 SLP182

CYYG;2008-01-01 13:00;CYYG 011300Z 28008KT 15SM FEW018 FEW300 M10/M12 A3009 RMK SC1CI0 SLP192

CYYG;2008-01-01 14:00;CYYG 011400Z 25008KT 15SM FEW018 FEW300 M08/M11 A3013 RMK SC1CI0 SLP205

CYYG;2008-01-01 15:00;CYYG 011500Z 25012KT 15SM FEW018 FEW300 M08/M11 A3014 RMK SC1CI1 SLP208

CYYG;2008-01-01 16:00;CYYG 011600Z 27008KT 15SM FEW018 FEW300 M07/M11 A3011 RMK SC1CI1 SLP200

CYYG;2008-01-01 17:00;CYYG 011700Z 25006KT 15SM FEW018 FEW300 M06/M11 A3010 RMK SC1CI1 SLP195

CYYG;2008-01-01 18:00;CYYG 011800Z 22007KT 15SM SCT300 M06/M10 A3010 RMK CI1 SLP195

CYYG;2008-01-01 19:00;CYYG 011900Z 24005KT 15SM SCT300 M05/M09 A3009 RMK CI1 SLP192

CYYG;2008-01-01 20:00;CYYG 012000Z 21003KT 15SM SCT300 M06/M10 A3008 RMK CI1 SLP189

CYYG;2008-01-01 21:00;CYYG 012100Z 20005KT 15SM SCT300 M07/M10 A3009 RMK CI1 SLP193

CYYG;2008-01-01 22:00;CYYG 012200Z 20002KT 15SM SCT300 M08/M10 A3010 RMK CI1 SLP195

CYYG;2008-01-01 23:00;CYYG 012300Z 16005KT 15SM SCT130 OVC300 M07/M09 A3008 RMK AC3CI2 SLP190

CYYG;2008-01-02 00:00;CYYG 020000Z 16004KT 15SM SCT110 OVC130 M07/M09 A3007 RMK AC3AC2 SLP185

CYYG;2008-01-02 01:00;CYYG 020100Z 14004KT 15SM BKN078 OVC086 M07/M09 A3004 RMK AC5AC2 SLP177

CYYG;2008-01-02 02:00;CYYG 020200Z 11002KT 15SM BKN072 OVC091 M06/M08 A3001 RMK AC5AC2 SLP164

CYYG;2008-01-02 03:00;CYYG 020300Z 12006KT 15SM BKN061 OVC072 M05/M08 A2996 RMK SC6AC2 SLP149

CYYG;2008-01-02 04:00;CYYG 020400Z 09011KT 15SM BKN079 OVC091 M05/M08 A2987 RMK AC5AC3 /PRESFR/ SLP118

CYYG;2008-01-02 05:00;CYYG 020500Z 10009KT 15SM BKN070 OVC084 M04/M07 A2980 RMK AC6AC2 /PRESFR/ SLP095

CYYG;2008-01-02 06:00;CYYG 020600Z 07012KT 15SM BKN025 OVC035 M04/M07 A2971 RMK SC6SC2 /PRESFR/ SLP065

CYYG;2008-01-02 07:00;CYYG 020700Z 09018KT 15SM BKN033 OVC045 M03/M06 A2963 RMK SC5SC3 /PRESFR/ SLP035

CYYG;2008-01-02 07:46;CYYG 020746Z 09016G22KT 3SM -SHSN BKN007 OVC013 M04/ RMK SF6SC2

CYYG;2008-01-02 08:00;CYYG 020800Z 10018G26KT 1/2SM R03/2400V4500FT/D SN VV002 M04/M06 A2952 RMK SN8 /PRESFR/ SLP999

CYYG;2008-01-02 09:00;CYYG 020900Z 09016G21KT 1/2SM R03/2800FT/N SN VV002 M04/M05 A2946 RMK SN8 SLP979

CYYG;2008-01-02 09:48;CYYG 020948Z 09019G25KT 1/2SM R03/3000FT/N TSSN VV002 M03/ RMK SN8 CB EMBDD/LTGCC

CYYG;2008-01-02 10:00;CYYG 021000Z 08018G26KT 1/2SM R03/2200V3000FT/N TSSN VV002 M03/M03 A2934 RMK SN8 CB EMBDD/LTGCC/PRESFR SLP939

CYYG;2008-01-02 11:00;CYYG 021100Z 07013KT 1/2SM R03/1800FT/N SN OVC004 M03/M03 A2930 RETS RMK SF8 SLP924

CYYG;2008-01-02 11:11;CYYG 021111Z 07014G20KT 3/8SM R03/1200V2200FT/D SN OVC003 M03/ RMK SF8

CYYG;2008-01-02 12:00;CYYG 021200Z 06013G21KT 3/4SM R03/5500FT/D -SN BLSN VV007 M03/M03 A2923 RESN RMK SN8 /S09/ PRESFR SLP901

CYYG;2008-01-02 12:45;CYYG 021245Z 05016KT 1/2SM R03/3000FT/N -SN BLSN VV004 M02/ RMK SN8

CYYG;2008-01-02 13:00;CYYG 021300Z 05018KT 1/2SM R03/3000FT/N -SN BLSN VV005 M02/M02 A2918 RMK SN8 SLP884

CYYG;2008-01-02 13:43;CYYG 021343Z 04011G19KT 3/4SM R03/5500FT/D -SN BLSN VV008 M02/ RMK SN8

CYYG;2008-01-02 14:00;CYYG 021400Z 04012KT 1SM R03/P6000FT/U -SN BLSN VV008 M02/M02 A2915 RMK SN8 SLP874

CYYG;2008-01-02 14:12;CYYG 021412Z 04010KT 1 1/2SM -SN BLSN VV012 M01/ RMK SN8

CYYG;2008-01-02 14:43;CYYG 021443Z 04014KT 2SM -SN DRSN OVC008 M01/ RMK SF8

CYYG;2008-01-02 15:00;CYYG 021500Z 04014KT 2SM -SN BKN004 OVC021 M01/M01 A2913 RMK SF6SC2 SLP867

CYYG;2008-01-02 16:00;CYYG 021600Z 03012KT 2SM -SN OVC006 M01/M01 A2911 RMK SF8 SLP861

CYYG;2008-01-02 16:06;CYYG 021606Z 03016KT 1/2SM R03/3000VP6000FT/D SN OVC006 M01/ RMK SF8

CYYG;2008-01-02 16:34;CYYG 021634Z 01017G24KT 3/4SM R03/3000V4500FT/N -SN OVC009 M01/ RMK SF8 R03/5000FT/N

CYYG;2008-01-02 16:51;CYYG 021651Z 02021G33KT 1/2SM R03/1800V3000FT/D SN OVC009 M02/ RMK SF8 R03/1800/D

