CYGK;2010-01-01 01:00;CYGK 010100Z 17011KT 12SM -RASN OVC004 02/01 A2996 RMK SF8 CIG VRB 3-5 SLP148

CYGK;2010-01-01 02:00;CYGK 010200Z 17012KT 3SM -RASN OVC004 01/01 A2995 RMK SF8 CIG VRB 3-5 SLP144

CYGK;2010-01-01 03:00;CYGK 010300Z 17012KT 6SM -RASN OVC004 01/01 A2993 RMK SF8 CIG VRB 3-5 SLP139

CYGK;2010-01-01 04:00;CYGK 010400Z 17012KT 6SM -RASN OVC004 01/01 A2992 RMK SF8 CIG VRB 3-5 LAST OBS/NEXT 011100 UTC SLP137

CYGK;2010-01-01 11:00;CYGK 011100Z 26006KT 10SM -RASN OVC005 01/01 A2988 RMK SF8 CIG RAG SLP122

CYGK;2010-01-01 11:37;CYGK 011137Z 25004KT 8SM -RASN OVC004 RMK SF8 CIG RAG

CYGK;2010-01-01 12:00;CYGK 011200Z 25003KT 6SM -RASN OVC004 01/01 A2989 RMK SF8 CIG RAG SLP125

CYGK;2010-01-01 12:25;CYGK 011225Z 26003KT 5SM BR BKN004 OVC015 RMK SF7SC1 CIG RAG INTMT -SN

CYGK;2010-01-01 13:00;CYGK 011300Z 26003KT 5SM -SN BR BKN004 OVC030 01/00 A2989 RMK SF7SC1 CIG RAG SLP124

CYGK;2010-01-01 14:00;CYGK 011400Z 28003KT 4SM BR BKN004 BKN030 OVC230 01/00 A2988 RMK SF6SC1CI1 CIG RAG SLP123

CYGK;2010-01-01 14:33;CYGK 011433Z 27003KT 5SM -SN BR SCT004 SCT030 BKN230 RMK SF3SC1CI0

CYGK;2010-01-01 15:00;CYGK 011500Z 27005KT 5SM BR FEW004 OVC050 02/01 A2989 RMK SF2SC6 SLP124

CYGK;2010-01-01 15:24;CYGK 011524Z 25004KT 5SM -SN BR FEW004 OVC008 RMK SF2SF6

CYGK;2010-01-01 16:00;CYGK 011600Z CCA 27005KT 6SM -SN BR SCT006 BKN030 02/01 A2987 RMK SF4SC3 OBS TAKEN +15 SLP117

CYGK;2010-01-01 16:13;CYGK 011613Z 27005KT 6SM -SN BR SCT006 BKN030 RMK SF4SC3

CYGK;2010-01-01 17:00;CYGK 011700Z 24007KT 7SM SCT008 BKN030 BKN070 02/01 A2985 RMK SF3CU2AC2 SLP113

CYGK;2010-01-01 18:00;CYGK 011800Z 23007KT 7SM BKN024 OVC075 02/00 A2984 RMK SF6AC2 SLP107

CYGK;2010-01-01 19:00;CYGK 011900Z 26006KT 12SM BKN017 BKN077 02/M00 A2983 RMK SC6AC2 SLP104

CYGK;2010-01-01 19:33;CYGK 011933Z 25009KT 12SM -SN BKN017 OVC029 RMK SC6SC2 VIS N 2

CYGK;2010-01-01 19:42;CYGK 011942Z 26010G17KT 2SM -SN BKN017 OVC029 RMK SN2SC6SC1

CYGK;2010-01-01 20:00;CYGK 012000Z 25009KT 12SM -SN BKN015 OVC038 01/M01 A2983 RMK SC6SC2 VIS N 2 SLP106

CYGK;2010-01-01 21:00;CYGK 012100Z 25014G21KT 15SM FEW010 FEW040 BKN080 01/M02 A2984 RMK SC1SC2AC6 SLP107

CYGK;2010-01-01 22:00;CYGK 012200Z 25011G20KT 15SM FEW050 BKN081 00/M04 A2983 RMK SC2AC6 SLP106

CYGK;2010-01-01 23:00;CYGK 012300Z 26009G15KT 15SM SCT022 OVC080 M00/M04 A2983 RMK SC4AC4 SLP105

CYGK;2010-01-02 00:00;CYGK 020000Z 23007KT 15SM -SN SCT015 OVC023 M00/M03 A2983 RMK SC3SC5 SLP106

CYGK;2010-01-02 00:46;CYGK 020046Z 21009KT 2 1/2SM -SN SCT020 OVC027 RMK SC4SC4

CYGK;2010-01-02 01:00;CYGK 020100Z 21009KT 2 1/2SM -SN FEW020 OVC028 M01/M02 A2981 RMK SC2SC6 SLP100

CYGK;2010-01-02 01:48;CYGK 020148Z 24004KT 1 3/4SM -SN FEW005 FEW012 OVC022 RMK SF1SC1SC7

CYGK;2010-01-02 02:00;CYGK 020200Z 31005KT 1SM -SN FEW004 SCT008 OVC020 M01/M02 A2980 RMK SF1SC2SC5 SLP096

CYGK;2010-01-02 02:21;CYGK 020221Z 35010KT 4SM -SN FEW004 OVC018 RMK SF1SC7

CYGK;2010-01-02 03:00;CYGK 020300Z 35010KT 12SM -SN OVC015 M02/M03 A2979 RMK SC8 CIG RAG SLP092

CYGK;2010-01-02 03:20;CYGK 020320Z 36013G18KT 15SM -SN FEW008 OVC015 RMK SF1SC8

CYGK;2010-01-02 04:00;CYGK 020400Z 36017KT 12SM -SN DRSN FEW008 OVC018 M04/M06 A2979 RMK SF1SC7 LAST OBS/NEXT 021100 UTC SLP091

CYGK;2010-01-02 11:00;CYGK 021100Z 32008G15KT 2SM -SN FEW011 OVC020 M12/M15 A2987 RMK SF2SC6 /S02/ SLP122

CYGK;2010-01-02 12:00;CYGK 021200Z 32009KT 4SM -SN FEW015 SCT040 OVC130 M13/M16 A2988 RMK SC2SC2AC5 SLP124

CYGK;2010-01-02 13:00;CYGK 021300Z 32008KT 3SM -SN FEW015 SCT040 OVC150 M13/M16 A2990 RMK SC2SC2AC4 SLP130

CYGK;2010-01-02 14:00;CYGK 021400Z 31009KT 15SM -SN FEW015 SCT040 BKN150 M14/M17 A2991 RMK SC2SC2AC2 VIS S 6 SLP134

CYGK;2010-01-02 15:00;CYGK 021500Z 34009KT 15SM -SN FEW018 BKN035 BKN150 M14/M17 A2993 RMK SC2SC3AC2 SLP140

CYGK;2010-01-02 16:00;CYGK 021600Z 31008KT 12SM -SN FEW018 BKN033 BKN150 M14/M18 A2992 RMK SC2SC3AC2 SLP138

CYGK;2010-01-02 16:50;CYGK 021650Z 30009KT 15SM FEW033 BKN200 RMK SC2CI1

CYGK;2010-01-02 17:00;CYGK 021700Z 32009KT 15SM FEW033 BKN200 M14/M18 A2991 RMK SC2CI1 SLP135

CYGK;2010-01-02 18:00;CYGK 021800Z 30009KT 15SM FEW030 SCT150 M13/M18 A2990 RMK SC1AC1 SLP131

CYGK;2010-01-02 19:00;CYGK 021900Z 30010KT 15SM FEW025 FEW065 SCT170 M13/M19 A2991 RMK SC2SC1AC0 SLP134

